00643,sq`p,"577,200",166,"7,201,342",12.43,12.55,12.41,12.42,+,0.07,12.41,3,12.42,71,"0.00"","
00643K,sq`p+R,0,0,0,--,--,--,--, ,0.00,2.73,20,2.80,20,"0.00"","
00645,I,"78,724",20,"1,710,561",21.71,21.84,21.70,21.84,+,0.18,21.84,1,21.88,60,"0.00"","
00646,jS&P500,"169,000",29,"4,421,350",26.17,26.20,26.15,26.16,+,0.03,26.20,1,26.25,100,"0.00"","
00647L,jS&P5002,"1,000",1,"34,090",34.09,34.09,34.09,34.09,+,0.09,34.07,50,34.17,1,"0.00"","
00648R,jS&P5001,"152,000",48,"1,985,960",13.06,13.08,13.06,13.07,-,0.04,13.06,10,13.08,12,"0.00"","
00649,FH,"74,000",11,"1,535,480",20.79,20.79,20.67,20.67,-,0.09,20.59,34,20.66,10,"0.00"","
00650L,FH2,"208,000",62,"6,404,540",31.25,31.25,30.54,30.64,-,0.46,30.59,5,30.64,30,"0.00"","
00651R,FH1,"448,000",116,"3,958,320",8.81,8.86,8.79,8.85,+,0.08,8.84,11,8.85,150,"0.00"","
00652,IL,"86,200",33,"2,082,200",24.20,24.22,24.13,24.20,-,0.04,24.18,13,24.20,2,"0.00"","
00653L,IL2,"359,000",42,"11,639,950",32.35,32.53,32.19,32.40,+,0.09,32.40,11,32.43,50,"0.00"","
00654R,IL1,"118,000",33,"1,637,760",13.89,13.91,13.84,13.89,-,0.02,13.87,2,13.88,11,"0.00"","
00655L,A502,"9,728,100","2,238","248,567,988",25.67,25.87,25.25,25.25,-,0.03,25.24,3,25.25,285,"0.00"","
00656R,A501,"313,000",59,"4,553,960",14.54,14.66,14.47,14.66,+,0.02,14.64,50,14.66,40,"0.00"","
00657,g225,"45,000",5,"1,214,970",26.99,27.21,26.99,27.21,+,0.44,27.18,20,27.24,30,"0.00"","
00657K,g225+U,200,2,"1,766",8.81,8.85,8.81,8.85,+,0.11,8.75,20,8.90,20,"0.00"","
00658L,2,"84,000",21,"2,943,300",34.91,35.23,34.70,35.23,+,0.99,35.21,41,35.31,20,"0.00"","
00659R,1,"61,000",22,"778,960",12.80,12.81,12.72,12.73,-,0.19,12.72,7,12.73,17,"0.00"","
00660,jw50,"5,000",4,"122,350",24.46,24.51,24.40,24.51,+,0.01,24.43,26,24.52,10,"0.00"","
00661,jg225,0,0,0,--,--,--,--, ,0.00,27.64,10,27.99,50,"0.00"","
00662,INASDAQ,"11,200",11,"350,520",31.31,31.32,31.28,31.30,+,0.28,31.30,1,31.35,1,"0.00"","
00663L,OW[v2,"99,000",85,"3,571,160",36.16,36.25,35.86,36.18,+,0.36,36.16,200,36.20,150,"0.00"","
00664R,OW[v1,"1,300,000",169,"18,007,840",13.84,13.89,13.81,13.84,-,0.06,13.83,302,13.84,6,"0.00"","
00665L,I2,"211,000",118,"5,795,050",27.81,27.86,27.20,27.25,-,0.37,27.23,1,27.25,90,"0.00"","
00666R,I1,"19,000",6,"269,910",14.17,14.25,14.17,14.25,+,0.13,14.22,50,14.26,30,"0.00"","
00667,j,"27,000",7,"589,280",21.81,21.89,21.77,21.86,+,0.15,21.84,25,21.90,30,"0.00"","
00668,D,"33,000",15,"885,520",26.90,26.90,26.81,26.82,+,0.08,26.83,6,26.86,30,"0.00"","
00668K,D+U,100,1,875,8.75,8.75,8.75,8.75,+,0.04,8.64,20,8.78,20,"0.00"","
00669R,D1,"536,000",54,"7,239,500",13.49,13.52,13.48,13.52,-,0.01,13.50,100,13.52,140,"0.00"","
00670L,INASDAQ2,"117,000",18,"4,171,300",35.62,35.75,35.59,35.70,+,0.42,35.73,3,35.75,41,"0.00"","
00671R,INASDAQ1,"286,000",42,"3,891,530",13.61,13.62,13.59,13.61,-,0.08,13.59,11,13.61,300,"0.00"","
00672L,jS&Po2,"2,582,000",753,"66,423,170",25.71,25.80,25.68,25.70,-,0.07,25.70,43,25.71,18,"0.00"","
00673R,jS&Po1,"1,005,000",92,"14,107,520",14.04,14.06,14.03,14.06, ,0.00,14.05,34,14.06,80,"0.00"","
00674R,jS&P1,"69,000",15,"1,452,190",21.07,21.07,21.00,21.01,+,0.22,21.01,47,21.05,51,"0.00"","
00675L,IOW[v2,"120,000",90,"1,864,490",15.57,15.61,15.45,15.59,+,0.14,15.56,203,15.60,439,"0.00"","
00676R,IOW[v1,"1,190,000",185,"8,941,420",7.51,7.55,7.50,7.51,-,0.04,7.50,346,7.51,33,"0.00"","
00677U,IVIX,"78,160,913","5,029","471,308,124",6.04,6.10,5.97,5.98,-,0.02,5.98,"3,086",5.99,488,"0.00"","
00678,sqNBI,"371,500",165,"8,885,500",23.90,23.95,23.90,23.90,+,0.10,23.90,48,23.92,2,"0.00"","
00680L,j202,"5,000",1,"95,700",19.14,19.14,19.14,19.14,-,0.12,19.06,125,19.12,50,"0.00"","
00681R,j201,0,0,0,--,--,--,--, ,0.00,19.04,1,19.11,65,"0.00"","
00682U,j,"280,000",48,"5,325,880",19.11,19.11,18.99,19.08,-,0.02,19.07,15,19.08,12,"0.00"","
00683L,j2,"230,000",99,"4,246,070",18.49,18.49,18.43,18.48,-,0.03,18.47,3,18.48,59,"0.00"","
00684R,j1,0,0,0,--,--,--,--, ,0.00,19.92,5,19.97,1,"0.00"","
00685L,sqOW[v2,"69,000",23,"939,260",13.65,13.71,13.58,13.71,+,0.18,13.68,1,13.71,39,"0.00"","
00686R,sqOW[v1,"141,000",15,"1,158,560",8.20,8.23,8.19,8.19,-,0.06,8.19,842,8.21,846,"0.00"","
00688L,20~2,"204,000",3,"3,945,320",19.33,19.34,19.33,19.34,-,0.15,19.31,10,19.37,25,"0.00"","
00689R,20~1,"200,000",2,"3,896,000",19.48,19.48,19.48,19.48,+,0.12,19.44,130,19.51,25,"0.00"","
00690,w30,"294,000",21,"6,585,650",22.43,22.49,22.35,22.48,+,0.14,22.47,1,22.48,8,"0.00"","
00691R,w301,"12,000",3,"196,980",16.41,16.44,16.41,16.44,-,0.11,16.37,1,16.39,1,"0.00"","
00692,Iqvz,"371,406",105,"8,113,544",21.82,21.90,21.79,21.89,+,0.12,21.89,8,21.90,16,"0.00"","
00693U,yS&P,"564,000",151,"9,270,090",16.40,16.46,16.40,16.45,+,0.21,16.44,12,16.45,401,"0.00"","
00700,I,"2,000",2,"40,130",20.03,20.10,20.03,20.10,-,0.01,20.01,55,20.10,5,"0.00"","
00701,OWCi30,"53,000",17,"1,161,280",21.85,21.93,21.85,21.91,+,0.11,21.93,100,21.94,150,"0.00"","
00702,Ci,"11,000",4,"228,220",20.75,20.75,20.73,20.73,+,0.04,20.73,30,20.75,4,"0.00"","
00703,xsMSCI,"368,050",119,"7,485,265",20.37,20.50,20.20,20.21,-,0.23,20.21,11,20.23,40,"0.00"","
00704L,xsMSCIxW2,"2,000",2,"44,540",22.23,22.31,22.23,22.31,+,0.20,22.30,3,22.35,22,"0.00"","
00705R,xsMSCIxW1,"22,000",3,"389,370",17.71,17.71,17.66,17.66,-,0.12,17.65,3,17.71,25,"0.00"","
00706L,jS&P2,"25,000",5,"467,150",18.71,18.71,18.67,18.67,-,0.24,18.68,1,18.73,50,"0.00"","
00707R,jS&P1,0,0,0,--,--,--,--, ,0.00,20.04,10,20.17,10,"0.00"","
00708L,jS&P2,"2,606,000",464,"40,630,800",15.60,15.63,15.57,15.60,-,0.36,15.60,7,15.61,283,"0.00"","
00709,Iw,"104,000",9,"2,094,540",20.04,20.18,20.04,20.18,+,0.04,20.05,53,20.18,66,"0.00"","
00710B,FH^q,"3,000",3,"61,740",20.58,20.58,20.58,20.58,+,0.08,20.58,20,20.66,20,"0.00"","
00711B,FH^s,"2,000",2,"38,780",19.38,19.40,19.38,19.40,+,0.01,19.38,9,19.45,20,"0.00"","
00712,FHI,"3,000",3,"58,340",19.46,19.46,19.42,19.42,+,0.05,19.42,20,19.48,10,"0.00"","
00713,jxWCi,"44,000",8,"1,396,350",31.81,31.81,31.72,31.81,+,0.18,31.84,50,31.98,50,"0.00"","
00714,sqDa,"103,000",3,"2,049,610",19.87,19.90,19.87,19.90,+,0.01,19.88,11,19.98,10,"0.00"","
00715L,yS&PS2,"108,000",18,"3,096,390",28.71,28.71,28.63,28.63,+,0.16,28.63,1,28.65,1,"0.00"","
00716R,yS&PS1,0,0,0,--,--,--,--, ,0.00,15.62,34,15.71,8,"0.00"","
00717,ISO,"464,260",71,"9,235,317",19.90,19.90,19.87,19.87,+,0.02,19.87,175,19.88,20,"0.00"","
00728,@u~30,"437,000",21,"8,907,570",20.37,20.44,20.32,20.39,+,0.02,20.36,1,20.40,15,"0.00"","
00729R,@u~301,"418,000",19,"7,964,980",19.04,19.08,19.01,19.01,-,0.18,19.01,1,19.03,111,"0.00"","
00730,IOWu,"112,198",11,"2,327,484",20.70,20.75,20.70,20.75,+,0.10,20.79,120,20.80,1,"0.00"","
00731,FHICi,0,0,0,--,--,--,--, ,0.00,52.20,3,52.50,3,"0.00"","
00732,RMBuS,"1,000",1,"38,740",38.74,38.74,38.74,38.74,-,0.02,38.62,53,38.73,59,"0.00"","
00733,IOWp,"305,000",22,"5,885,210",19.25,19.40,19.25,19.25, ,0.00,19.25,1,19.32,28,"0.00"","
00735,O,"134,000",17,"2,577,320",19.19,19.29,19.14,19.25,+,0.17,19.21,1,19.24,20,"0.00"","
00736,s,"322,000",10,"6,164,110",19.20,19.20,19.12,19.15,-,0.04,19.12,5,19.17,20,"0.00"","
00737,AI+Robo,"729,233",183,"15,162,016",20.73,20.85,20.72,20.82,+,0.12,20.81,6,20.82,1,"0.00"","
00738U,jD,"264,000",58,"4,756,000",18.01,18.05,18.00,18.01,-,0.35,18.01,42,18.03,8,"0.00"","
00739,jMSCI A,"1,513,000",418,"27,466,280",18.21,18.26,18.08,18.10,-,0.01,18.09,45,18.10,45,"0.00"","
00742,sq,"65,000",4,"1,313,250",20.18,20.29,20.18,20.29,+,0.25,20.25,35,20.29,30,"0.00"","
00743,A150,"1,033,000",125,"19,932,210",19.35,19.40,19.22,19.22,+,0.07,19.21,1,19.22,175,"0.00"","
008201,BPW50,100,1,"9,115",91.15,91.15,91.15,91.15,+,1.20,89.85,6,91.15,10,"0.00"","
01001T,gIR1,"29,000",7,"413,120",14.24,14.25,14.24,14.25,+,0.01,14.25,30,14.26,44,"0.00"","
01002T,gR1,"36,000",18,"516,880",14.33,14.40,14.33,14.35,-,0.01,14.35,14,14.36,15,"0.00"","
01003T,sR1,"105,000",8,"1,554,200",14.83,14.83,14.80,14.80,X,0.00,14.80,40,14.82,20,"0.00"","
01004T,gIR2,"67,000",11,"853,440",12.73,12.75,12.73,12.73, ,0.00,12.73,38,12.74,2,"0.00"","
01007T,R2,"40,000",11,"585,900",14.65,14.65,14.64,14.64,-,0.01,14.64,20,14.65,2,"0.00"","
01009T,DR1,"160,000",33,"1,349,830",8.51,8.51,8.39,8.51,-,0.03,8.43,7,8.64,2,"0.00"","
1101,xd,"36,990,116","10,489","1,590,025,172",42.20,43.65,42.20,43.30,+,1.15,43.25,10,43.30,528,"12.55"","
1102,d,"29,778,037","9,811","1,288,112,883",42.10,44.10,42.10,44.10,+,2.00,44.05,5,44.10,37,"15.05"","
1103,d,"3,225,333","1,123","48,875,260",14.75,15.50,14.75,15.50,+,0.85,15.45,72,15.50,179,"7.14"","
1104,d,"86,518",70,"1,710,649",19.70,19.90,19.70,19.75,+,0.05,19.75,3,19.80,4,"11.29"","
1108,,"111,000",30,"888,040",7.95,8.05,7.95,8.05,+,0.05,8.05,80,8.06,9,"0.00"","
1109,Hj,"1,249,370",492,"18,867,276",15.80,16.00,14.25,14.90,-,0.80,14.85,16,14.90,2,"9.25"","
1110,Fd,"34,500",10,"479,673",14.00,14.00,13.85,13.85,-,0.15,13.85,11,13.90,4,"62.95"","
1201,,"2,606,506","1,043","60,251,936",23.60,23.60,22.90,23.10,-,0.45,23.10,15,23.15,30,"17.24"","
1203,,"97,398",56,"2,514,584",25.65,25.95,25.55,25.90,+,0.40,25.90,3,25.95,3,"13.85"","
1210,j,"1,842,602",948,"72,751,846",39.55,39.75,39.35,39.70,-,0.05,39.65,1,39.70,12,"10.97"","
1213,j,"2,042",7,"27,560",13.50,13.50,13.50,13.50, ,0.00,13.50,2,13.55,4,"168.75"","
1215,R,"6,397,470","3,658","340,698,495",54.50,54.50,52.50,53.40,-,3.90,53.40,62,53.50,22,"12.99"","
1216,@,"19,276,534","8,641","1,440,497,750",74.00,75.50,73.50,75.00,+,2.80,74.90,110,75.00,396,"10.53"","
1217,R,"807,811",286,"6,287,848",7.79,7.81,7.76,7.80,-,0.02,7.79,9,7.80,15,"19.50"","
1218,s,"1,277,504",417,"21,811,840",17.10,17.15,17.00,17.05,+,0.05,17.05,1,17.10,25,"15.50"","
1219,,"48,057",22,"879,640",18.25,18.40,18.25,18.35, ,0.00,18.30,6,18.35,2,"30.58"","
1220,xa,"46,010",31,"543,718",11.90,11.90,11.70,11.90, ,0.00,11.85,5,11.90,11,"20.52"","
1225,o,"5,355",6,"441,610",82.50,82.50,82.50,82.50, ,0.00,82.40,3,83.00,2,"71.74"","
1227,,"411,109",316,"23,966,073",58.50,58.70,58.10,58.30,-,0.20,58.30,27,58.40,5,"21.51"","
1229,p,"2,256,556",986,"90,097,590",39.55,40.15,39.50,39.85,+,0.25,39.85,25,39.95,5,"12.34"","
1231,p,"344,638",241,"13,051,217",38.10,38.50,37.30,38.05,+,0.05,38.00,2,38.15,4,"13.03"","
1232,jq,"27,642",41,"2,628,233",95.10,95.20,94.70,95.20,+,0.10,95.10,2,95.40,3,"17.40"","
1233,,"24,401",22,"921,723",37.75,37.85,37.75,37.75, ,0.00,37.85,10,37.95,2,"18.60"","
1234,Q,"58,000",42,"1,779,845",30.70,30.80,30.60,30.65,-,0.15,30.65,2,30.70,1,"18.35"","
1235,,"6,019",8,"237,244",39.10,39.50,39.10,39.50,+,0.45,39.25,1,39.90,1,"10.00"","
1236,,"21,402",24,"358,890",16.75,16.90,16.70,16.90, ,0.00,16.80,1,16.90,3,"40.24"","
1256,AG-KY,"132,250",125,"22,129,750",166.50,171.00,164.50,166.50,+,1.00,166.00,6,167.00,1,"13.85"","
1262,-KY,"1,769,252","1,286","58,776,281",31.00,34.10,31.00,32.70,+,0.70,32.70,4,32.80,3,"0.00"","
1301,x,"5,555,225","2,636","605,727,025",108.00,110.00,108.00,109.50,+,1.50,109.00,225,109.50,56,"11.85"","
1303,n,"6,266,689","2,827","524,422,778",83.80,84.00,83.50,83.50, ,0.00,83.50,67,83.60,17,"10.23"","
1304,xE,"678,157",284,"9,264,543",13.60,13.75,13.60,13.70,+,0.05,13.70,34,13.75,23,"12.92"","
1305,L,"11,981,343","4,550","354,863,579",28.50,30.10,28.50,30.00,+,1.80,30.00,443,30.05,24,"9.43"","
1307,T,"121,656",81,"3,404,974",28.00,28.10,27.75,27.75,-,0.25,27.85,1,28.00,10,"23.13"","
1308,E,"426,295",199,"7,164,578",16.80,16.90,16.70,16.85,-,0.15,16.80,12,16.85,5,"21.60"","
1309,xF,"7,450,345","2,329","111,624,539",14.50,15.30,14.40,15.30,+,0.90,15.30,123,15.35,210,"5.84"","
1310,xf,"10,485,828","3,276","233,699,328",21.75,22.70,21.70,22.45,+,0.75,22.45,38,22.50,30,"9.43"","
1312,,"24,126,843","7,351","730,031,993",28.45,31.10,28.45,31.10,+,2.80,31.10,"1,460",--,0,"7.04"","
1312A,S,"23,000",16,"800,000",34.60,35.00,34.60,35.00,+,0.40,34.90,2,35.00,1,"0.00"","
1313,p,"2,638,978","1,058","43,023,357",16.40,16.45,16.20,16.30,-,0.15,16.30,32,16.35,158,"8.07"","
1314,,"24,133,552","4,650","332,771,955",13.55,13.95,13.50,13.95,+,0.55,13.90,127,13.95,461,"9.18"","
1315,Fs,"13,913",12,"364,302",26.55,26.55,26.00,26.55,+,0.05,26.25,1,26.60,3,"34.04"","
1316,W`,"297,100",167,"5,593,827",18.70,19.00,18.60,18.95,+,0.35,18.90,41,19.00,63,"3.35"","
1319,F,"648,298",480,"29,401,008",45.55,45.80,45.15,45.20,-,0.35,45.20,10,45.25,1,"11.47"","
1321,jv,"62,000",37,"1,644,250",26.50,26.60,26.45,26.50, ,0.00,26.50,3,26.55,3,"0.00"","
1323,,"232,806",120,"8,505,785",36.25,36.75,36.25,36.70,+,0.55,36.55,1,36.70,1,"11.29"","
1324,ay,"26,000",12,"304,400",11.80,11.80,11.70,11.70, ,0.00,11.70,6,11.80,1,"0.00"","
1325,j,"1,000",1,"17,500",17.50,17.50,17.50,17.50,-,0.05,17.45,2,17.50,1,"23.97"","
1326,x,"5,500,974","2,843","647,216,432",117.50,119.00,116.00,118.00,+,1.00,118.00,28,118.50,139,"11.20"","
1337,A-KY,"423,888",235,"3,536,594",8.41,8.41,8.31,8.37,-,0.01,8.37,4,8.38,3,"0.00"","
1338,s-KY,"388,331",220,"35,238,017",89.90,91.80,89.30,91.80,+,2.50,91.70,1,91.80,8,"10.22"","
1339,L,"458,452",306,"19,594,555",42.55,43.15,42.30,42.85,+,0.65,42.85,1,42.90,4,"7.26"","
1340,-KY,"712,800",266,"22,850,447",31.75,32.45,31.75,32.25,+,0.60,32.20,4,32.25,13,"6.06"","
1402,Fs,"14,256,465","4,525","463,425,137",31.80,32.75,31.75,32.75,+,0.95,32.70,7,32.75,432,"13.88"","
1409,s,"6,847,155","1,951","94,185,267",13.35,14.00,13.35,13.90,+,0.65,13.90,30,13.95,49,"12.87"","
1410,nV,"44,659",21,"1,023,757",23.15,23.15,22.90,23.00,+,0.15,22.95,16,23.10,6,"16.55"","
1413,w,"428,111",191,"5,514,431",12.80,13.10,12.70,13.05,+,0.15,12.95,6,13.05,7,"7.63"","
1414,FM,"261,779",90,"1,899,740",7.20,7.32,7.18,7.32,+,0.16,7.30,13,7.32,4,"15.91"","
1416,s,"115,944",68,"1,895,580",16.35,16.45,16.20,16.40,+,0.05,16.40,1,16.45,11,"38.14"","
1417,,"517,011",138,"2,592,975",5.00,5.08,4.99,4.99,-,0.01,4.99,8,5.00,10,"0.00"","
1418,F,164,16,"1,312",--,--,--,--, ,0.00,7.60,1,8.65,1,"0.00"","
1419,s,"19,542",14,"872,463",44.60,44.80,44.30,44.80,+,0.30,44.35,1,44.80,1,"10.28"","
1423,Q,"521,038",165,"5,351,731",10.25,10.40,10.20,10.30,+,0.10,10.30,47,10.35,8,"25.12"","
1432,j|,"54,176",35,"495,761",9.20,9.20,9.07,9.16,-,0.04,9.11,1,9.16,1,"0.00"","
1434,,"1,066,549",713,"34,566,775",32.25,32.50,32.25,32.30,+,0.10,32.30,64,32.35,21,"19.94"","
1435,,"272,011",49,"1,456,127",5.25,5.40,5.21,5.40,+,0.20,5.38,1,5.42,6,"135.00"","
1436,p,"27,150",26,"1,035,794",38.35,38.35,38.00,38.05,-,0.30,38.00,3,38.30,2,"9.15"","
1437,q,"50,140",30,"908,548",18.10,18.25,18.05,18.25,+,0.15,18.25,4,18.30,6,"12.85"","
1438,,"45,000",7,"346,500",7.70,7.70,7.70,7.70, ,0.00,7.61,5,7.80,5,"0.00"","
1439,M,"913,427",509,"24,413,899",25.00,27.40,25.00,27.40,+,2.45,27.40,130,--,0,"0.00"","
1440,n,"335,760",126,"4,446,667",13.25,13.30,13.20,13.25,+,0.10,13.25,41,13.30,108,"20.08"","
1441,jF,"1,227,108",292,"18,351,486",15.70,15.70,14.70,14.70,-,1.60,--,0,14.70,754,"1.21"","
1442,Wa,"2,546,750",603,"46,476,158",18.00,18.65,17.50,17.55,X,0.00,17.55,35,17.65,9,"18.87"","
1443,q,"747,391",77,"5,349,268",7.20,7.38,7.13,7.35,+,0.15,7.34,6,7.35,28,"0.00"","
1444,OR,"1,534,023",382,"15,725,032",10.25,10.35,10.15,10.25,+,0.05,10.25,18,10.30,104,"21.35"","
1445,jt,"408,010",141,"3,241,079",7.97,8.02,7.85,7.97,-,0.04,7.95,1,7.97,11,"0.00"","
1446,M,"164,003",91,"4,375,833",26.90,26.90,26.45,26.85,+,0.25,26.80,2,26.85,2,"0.00"","
1447,OP,"1,292,869",338,"11,080,242",8.48,8.65,8.48,8.58,+,0.11,8.58,113,8.59,2,"13.62"","
1449,M,"90,000",33,"453,170",5.08,5.09,5.00,5.09,+,0.03,5.09,1,5.10,2,"0.00"","
1451,~,"90,790",57,"2,185,777",23.95,24.30,23.95,24.00, ,0.00,23.95,3,24.10,2,"14.63"","
1452,q,"94,565",57,"1,810,228",19.15,19.25,19.10,19.10, ,0.00,19.10,41,19.15,4,"13.26"","
1453,jN,"20,303",10,"184,977",9.11,9.12,9.06,9.10,+,0.04,9.02,3,9.11,2,"2.39"","
1454,xI,"185,012",46,"1,492,417",8.06,8.10,8.05,8.10,+,0.05,8.05,3,8.10,4,"33.75"","
1455,,"2,474,130",534,"24,924,480",10.10,10.20,9.98,10.15,+,0.10,10.10,82,10.15,5,"10.25"","
1456,,"3,599",4,"31,839",8.85,8.85,8.85,8.85,-,0.16,8.86,1,8.98,1,"46.58"","
1457,yi,"1,485,202",515,"20,400,621",13.70,13.90,13.70,13.70,-,0.15,13.70,106,13.75,21,"3.22"","
1459,po,"685,271",268,"6,162,783",8.75,9.10,8.75,9.08,+,0.27,9.07,2,9.08,9,"9.98"","
1460,,"265,192",127,"3,420,813",12.95,12.95,12.85,12.95, ,0.00,12.90,5,12.95,27,"23.98"","
1463,j,"258,626",144,"4,423,684",17.20,17.30,17.00,17.05,-,0.15,17.05,12,17.10,13,"7.75"","
1464,oO,"373,896",223,"8,577,253",22.95,23.05,22.85,23.00,+,0.05,22.95,24,23.00,2,"25.56"","
1465,,"65,018",40,"909,549",14.00,14.05,13.90,14.00,-,0.05,14.00,4,14.10,1,"200.00"","
1466,E,"59,081",47,"614,284",10.05,10.65,10.05,10.50,+,0.20,10.35,1,10.45,1,"0.00"","
1467,nn,"305,168",145,"3,250,078",10.55,10.90,10.55,10.65,+,0.15,10.60,4,10.75,3,"0.00"","
1468,M,"23,000",14,"256,800",11.20,11.30,10.90,11.30,+,0.10,11.10,1,11.35,3,"0.00"","
1470,js,"13,011",15,"228,041",17.20,17.80,17.20,17.40,+,0.20,17.45,1,17.70,1,"41.43"","
1471,Q,"309,410",143,"1,809,212",5.74,6.00,5.73,5.92,+,0.21,5.90,2,5.92,16,"0.00"","
1472,Tv,"54,961",42,"1,551,702",28.00,29.00,27.90,28.20,-,1.15,28.20,2,28.90,1,"0.00"","
1473,xn,"59,168",45,"1,203,092",20.40,20.50,20.20,20.50,-,0.10,20.35,10,20.50,1,"0.00"","
1474,,"792,000",233,"9,060,150",11.65,11.70,11.25,11.40,-,0.30,11.40,1,11.45,20,"11.40"","
1475,,"33,304",31,"860,931",24.35,26.50,24.35,26.10,+,0.10,25.50,1,26.10,4,"0.00"","
1476,E,"1,448,137","1,326","555,169,532",381.50,388.00,378.00,386.00,+,6.00,385.00,3,386.00,7,"25.89"","
1477,E,"3,173,815","2,290","464,676,805",148.50,150.00,144.00,148.50,+,1.50,148.00,7,148.50,6,"23.57"","
1503,hq,"174,072",77,"7,191,415",41.30,41.40,41.00,41.40,+,0.55,41.35,6,41.40,10,"15.98"","
1504,F,"2,129,455","1,052","45,842,619",21.70,21.70,21.45,21.50,-,0.10,21.50,249,21.55,9,"13.69"","
1506,D,"121,224",35,"2,501,741",21.10,21.10,20.50,20.50,-,0.10,20.45,2,20.55,3,"0.00"","
1507,j,"88,011",66,"4,109,062",46.65,47.05,46.60,46.70,+,0.05,46.60,6,46.70,14,"22.56"","
1512,Q,"158,961",51,"1,589,205",10.00,10.20,9.95,10.05,+,0.05,10.05,3,10.10,5,"0.00"","
1513,q,"540,273",215,"11,302,785",20.85,21.10,20.80,20.90,+,0.05,20.85,65,20.95,13,"14.82"","
1514,O,"1,159,348",378,"16,294,822",13.95,14.20,13.85,14.10,+,0.15,14.10,14,14.15,16,"15.33"","
