00663L,OW[v2,"349,000",34,"12,047,930",34.93,34.93,34.28,34.45,-,0.19,34.31,201,34.36,1,"0.00"","
00664R,OW[v1,"2,623,000",173,"37,512,210",14.21,14.34,14.21,14.31,+,0.06,14.31,424,14.32,10,"0.00"","
00665L,I2,"853,000",156,"29,169,190",34.45,34.55,33.68,33.83,-,0.77,33.77,1,33.83,60,"0.00"","
00666R,I1,"72,000",19,"921,900",12.73,12.85,12.73,12.81,+,0.15,12.80,50,12.84,30,"0.00"","
00667,j,"24,000",6,"580,040",24.17,24.18,24.09,24.18,+,0.04,24.08,10,24.23,32,"0.00"","
00668,D,"104,000",22,"2,693,060",25.98,25.98,25.89,25.90,-,0.22,25.90,2,25.93,85,"0.00"","
00668K,D+U,100,1,865,8.65,8.65,8.65,8.65,-,0.06,8.63,30,8.68,30,"0.00"","
00669R,D1,"1,420,000",89,"19,541,810",13.75,13.79,13.74,13.78,+,0.14,13.77,25,13.78,187,"0.00"","
00670L,INASDAQ2,"262,000",142,"8,112,420",31.23,31.23,30.87,30.90,-,0.47,30.90,1,30.91,1,"0.00"","
00671R,INASDAQ1,"154,000",30,"2,265,730",14.67,14.74,14.67,14.74,+,0.11,14.71,3,14.73,2,"0.00"","
00672L,jS&Po2,"2,888,000",692,"81,876,340",28.49,28.49,28.23,28.30,-,0.52,28.30,34,28.31,4,"0.00"","
00673R,jS&Po1,"1,910,000",215,"26,204,400",13.67,13.74,13.66,13.74,+,0.14,13.73,125,13.74,347,"0.00"","
00674R,jS&P1,"6,000",3,"115,550",19.25,19.30,19.25,19.30,-,0.03,19.29,150,19.30,7,"0.00"","
00675L,IOW[v2,"272,000",91,"4,064,560",15.11,15.12,14.85,14.88,-,0.11,14.86,10,14.88,96,"0.00"","
00676R,IOW[v1,"2,358,033",171,"18,208,225",7.70,7.76,7.70,7.75,+,0.03,7.75,301,7.76,22,"0.00"","
00677U,IVIX,"19,541,211","1,790","130,868,955",6.62,6.74,6.61,6.71,+,0.12,6.71,118,6.72,"1,615","0.00"","
00678,sqNBI,"407,000",18,"8,621,900",21.16,21.20,21.11,21.12, ,0.00,21.14,50,21.18,2,"0.00"","
00680L,j202,"5,000",1,"91,000",18.20,18.20,18.20,18.20,-,0.05,18.13,55,18.20,100,"0.00"","
00681R,j201,0,0,0,--,--,--,--, ,0.00,19.62,5,19.65,55,"0.00"","
00682U,j,"49,000",16,"900,940",18.39,18.40,18.38,18.40,-,0.03,18.39,116,18.40,8,"0.00"","
00683L,j2,"1,212,000",92,"20,914,640",17.24,17.28,17.21,17.26, ,0.00,17.26,2,17.27,3,"0.00"","
00684R,j1,0,0,0,--,--,--,--, ,0.00,20.72,5,20.76,150,"0.00"","
00685L,sqOW[v2,"3,000",3,"39,370",13.13,13.13,13.11,13.11,-,0.09,13.04,1,13.06,1,"0.00"","
00686R,sqOW[v1,"449,000",15,"3,801,820",8.40,8.48,8.40,8.47,+,0.06,8.46,451,8.47,742,"0.00"","
00688L,20~2,"200,000",2,"3,662,000",18.31,18.31,18.31,18.31,-,0.03,18.30,25,18.33,1,"0.00"","
00689R,20~1,"200,000",2,"3,996,000",19.98,19.98,19.98,19.98,+,0.01,19.96,4,19.98,1,"0.00"","
00690,w30,"298,000",37,"6,560,110",22.10,22.15,21.89,21.89,-,0.17,21.88,2,21.89,40,"0.00"","
00691R,w301,"5,000",5,"84,720",16.87,17.00,16.87,17.00,+,0.11,16.99,1,17.01,119,"0.00"","
00692,Iqvz,"698,308",99,"14,781,794",21.22,21.25,21.14,21.15,-,0.07,21.14,8,21.16,10,"0.00"","
00693U,yS&P,"797,111",160,"15,984,357",20.01,20.14,19.96,20.07,+,0.18,20.07,10,20.09,21,"0.00"","
00698L,j7-102,0,0,0,--,--,--,--, ,0.00,17.46,105,17.52,150,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,20.60,59,20.65,4,"0.00"","
00700,I,"20,000",11,"438,290",22.05,22.05,21.80,21.80,X,0.00,21.76,50,21.85,36,"0.00"","
00701,OWCi30,"27,514",22,"584,647",21.27,21.28,21.22,21.27,-,0.01,21.22,1,21.28,3,"0.00"","
00702,Ci,"16,000",4,"317,190",19.82,19.84,19.82,19.84, ,0.00,19.81,35,19.84,5,"0.00"","
00703,xsMSCI,"2,553,255","1,000","57,878,347",22.87,22.89,22.55,22.58,-,0.28,22.58,12,22.60,3,"0.00"","
00704L,xsMSCIxW2,"2,000",1,"42,540",21.27,21.27,21.27,21.27,-,0.19,21.08,42,21.21,22,"0.00"","
00705R,xsMSCIxW1,"2,000",1,"36,660",18.33,18.33,18.33,18.33,+,0.11,18.24,22,18.35,42,"0.00"","
00706L,jS&P2,"74,000",22,"1,411,140",19.05,19.10,19.04,19.06,+,0.18,19.04,5,19.07,2,"0.00"","
00707R,jS&P1,"3,000",1,"59,820",19.94,19.94,19.94,19.94,-,0.16,19.87,100,19.93,1,"0.00"","
00708L,jS&P2,"335,000",94,"6,216,370",18.55,18.59,18.53,18.53,+,0.06,18.53,56,18.54,245,"0.00"","
00709,Iw,"105,100",13,"2,201,814",20.95,20.96,20.94,20.94,+,0.08,20.94,2,20.97,1,"0.00"","
00710B,FH^q,"1,000",1,"19,940",19.94,19.94,19.94,19.94,-,0.07,19.87,21,19.94,3,"0.00"","
00711B,FH^s,"9,000",5,"166,140",18.46,18.46,18.46,18.46,-,0.01,18.45,22,18.49,20,"0.00"","
00712,FHI,"15,000",3,"283,350",18.89,18.89,18.89,18.89,-,0.05,18.88,10,18.92,30,"0.00"","
00713,jxWCi,"6,000",6,"186,630",31.05,31.16,30.96,30.96,-,0.14,30.97,50,31.06,2,"0.00"","
00714,sqDa,"100,000",3,"1,865,000",18.65,18.65,18.65,18.65,+,0.16,18.45,10,18.55,10,"0.00"","
00715L,yS&PS2,"427,000",86,"14,417,410",33.98,33.98,33.57,33.71,-,0.34,33.70,13,33.72,7,"0.00"","
00716R,yS&PS1,"204,000",9,"2,998,730",14.68,14.70,14.68,14.68,+,0.03,14.70,53,14.72,62,"0.00"","
00717,ISO,"419,305",34,"8,159,678",19.45,19.47,19.45,19.45,-,0.01,19.44,179,19.46,5,"0.00"","
00728,@u~30,"549,000",53,"10,588,710",19.31,19.33,19.26,19.31,-,0.02,19.27,10,19.31,6,"0.00"","
00729R,@u~301,"430,000",23,"8,434,510",19.54,19.67,19.54,19.64,+,0.07,19.66,151,19.68,1,"0.00"","
00730,IOWu,"183,000",12,"3,625,280",19.83,19.83,19.75,19.75,-,0.08,19.75,1,19.78,100,"0.00"","
00731,FHICi,"1,000",1,"51,000",51.00,51.00,51.00,51.00,+,0.20,49.20,4,51.00,9,"0.00"","
00732,RMBuS,"196,000",2,"7,855,720",40.12,40.12,40.08,40.08,+,0.02,40.02,1,40.09,1,"0.00"","
00733,IOWp,"1,396,000",274,"28,545,390",20.73,20.73,20.23,20.38,-,0.32,20.38,59,20.40,31,"0.00"","
008201,BPW50,"6,400",12,"651,480",102.20,102.20,101.15,101.35,-,1.55,101.00,1,101.35,51,"0.00"","
01001T,gIR1,"25,000",7,"336,390",13.46,13.46,13.45,13.46,+,0.01,13.45,12,13.46,21,"0.00"","
01002T,gR1,"53,000",14,"717,290",13.53,13.54,13.53,13.54, ,0.00,13.52,88,13.54,36,"0.00"","
01003T,sR1,0,0,0,--,--,--,--, ,0.00,14.63,60,14.67,30,"0.00"","
01004T,gIR2,"4,000",4,"50,140",12.49,12.56,12.49,12.55, ,0.00,12.54,1,12.56,34,"0.00"","
01007T,R2,"17,000",5,"243,470",14.32,14.33,14.32,14.33,-,0.06,14.34,20,14.39,26,"0.00"","
1101,xd,"24,617,785","7,966","1,086,983,930",45.65,45.70,43.70,44.10,-,1.50,44.10,529,44.15,5,"19.26"","
1102,d,"7,475,605","4,138","251,742,483",34.35,34.60,33.45,33.65,-,0.65,33.65,41,33.70,409,"15.87"","
1103,d,"1,079,106",335,"15,097,184",14.05,14.20,13.90,14.00,-,0.15,13.95,7,14.05,35,"7.78"","
1104,d,"318,870",252,"6,851,835",21.60,21.60,21.45,21.45,-,0.15,21.45,19,21.50,2,"12.40"","
1108,,"311,050",82,"2,504,710",8.10,8.12,8.03,8.05,-,0.05,8.05,4,8.07,1,"0.00"","
1109,Hj,"61,050",39,"863,891",14.55,14.55,14.05,14.05,-,0.15,14.05,6,14.20,3,"8.73"","
1110,Fd,"2,001",3,"27,613",13.80,13.80,13.80,13.80,+,0.05,13.75,27,13.80,36,"153.33"","
1201,,"790,284",475,"18,407,186",23.50,23.65,23.10,23.25,-,0.25,23.25,4,23.30,34,"16.03"","
1203,,"38,319",25,"969,818",25.40,25.40,25.30,25.30,-,0.10,25.30,3,25.50,1,"14.06"","
1210,j,"2,224,238","1,340","87,855,002",39.55,39.75,39.30,39.35, ,0.00,39.35,34,39.55,17,"10.64"","
1213,j,"22,501",19,"338,013",15.15,15.15,14.90,14.90,-,0.15,14.90,2,15.00,1,"0.00"","
1215,R,"468,885",437,"28,172,957",60.20,60.60,60.00,60.00,-,0.20,60.00,32,60.20,2,"12.50"","
1216,@,"6,671,691","3,798","482,711,794",72.20,72.80,71.90,72.00,+,0.20,72.00,98,72.10,10,"10.32"","
1217,R,"905,953",348,"6,975,203",7.77,7.77,7.67,7.68,-,0.04,7.67,33,7.68,1,"19.20"","
1218,s,"1,707,257",740,"31,417,957",18.65,18.75,18.25,18.40,-,0.25,18.35,56,18.40,6,"22.44"","
1219,,"7,533",9,"140,885",18.75,18.75,18.65,18.65,-,0.05,18.65,1,18.70,3,"38.85"","
1220,xa,"102,001",42,"1,239,962",12.25,12.25,12.10,12.15,-,0.10,12.10,36,12.15,7,"21.32"","
1225,o,"54,916",32,"4,421,600",82.00,82.00,79.90,80.10,-,0.20,80.00,5,80.30,1,"70.26"","
1227,,"873,783",641,"51,784,483",59.80,59.90,58.90,59.10,-,0.80,59.10,11,59.20,56,"23.09"","
1229,p,"1,035,795",670,"39,105,640",37.90,37.95,37.65,37.65,-,0.30,37.65,64,37.75,4,"11.77"","
1231,p,"613,595",366,"22,920,383",36.90,37.80,36.90,37.40,+,0.55,37.35,10,37.40,6,"12.72"","
1232,jq,"9,030",11,"852,155",94.30,94.50,94.30,94.30,+,0.10,94.20,3,94.50,7,"17.86"","
1233,,"71,201",25,"2,699,238",37.90,38.00,37.75,37.80,-,0.10,37.80,3,37.95,1,"20.21"","
1234,Q,"61,131",55,"1,934,375",31.75,31.75,31.50,31.65,+,0.15,31.50,3,31.70,4,"22.13"","
1235,,"23,001",14,"895,238",39.10,39.10,38.70,38.70,-,0.40,38.70,1,39.45,1,"8.18"","
1236,,"16,338",11,"289,248",17.70,17.70,17.70,17.70, ,0.00,17.65,10,17.70,4,"42.14"","
1256,AG-KY,"114,608",110,"21,555,088",191.00,191.00,185.50,187.00,-,1.50,186.50,4,188.00,2,"18.61"","
1262,-KY,"345,510",258,"11,704,610",34.10,34.45,33.65,33.75, ,0.00,33.70,2,33.75,1,"22.06"","
1301,x,"5,968,585","3,141","654,986,850",110.00,111.00,108.50,110.00,+,0.50,110.00,580,110.50,123,"13.63"","
1303,n,"6,271,348","3,055","545,633,990",86.90,87.30,86.70,86.70, ,0.00,86.70,81,86.90,279,"12.04"","
1304,xE,"1,038,605",530,"15,571,835",14.95,15.10,14.90,15.00, ,0.00,14.95,42,15.00,19,"14.85"","
1305,L,"5,725,027","2,745","181,204,396",32.00,32.00,31.40,31.40,-,0.45,31.40,73,31.55,16,"10.79"","
1307,T,"94,552",78,"2,892,839",30.50,30.70,30.40,30.65,+,0.35,30.60,1,30.65,16,"18.24"","
1308,E,"345,521",257,"6,239,596",18.15,18.20,17.95,18.05,-,0.10,18.00,50,18.05,4,"18.80"","
1309,xF,"35,104,512","7,758","589,226,764",15.95,17.20,15.95,17.20,+,1.55,17.20,"1,560",--,0,"9.40"","
1310,xf,"29,356,135","9,160","715,660,292",23.80,24.80,23.75,24.70,+,1.10,24.65,112,24.70,176,"12.86"","
1312,,"13,691,797","6,449","463,159,867",33.35,34.25,33.20,34.00,+,0.75,34.00,172,34.05,33,"8.99"","
1312A,S,"15,000",4,"532,200",35.00,35.70,35.00,35.55,-,0.05,35.55,10,35.60,1,"0.00"","
1313,p,"5,085,420","1,660","106,696,870",20.80,21.30,20.65,21.00,+,0.20,20.95,5,21.00,114,"10.05"","
1314,,"76,677,749","13,110","1,095,247,247",14.25,14.55,14.00,14.10, ,0.00,14.10,"2,107",14.15,47,"6.50"","
1315,Fs,"4,424",6,"117,035",26.50,26.50,26.30,26.50, ,0.00,26.35,5,26.60,1,"30.81"","
1316,W`,"870,350",460,"18,641,027",21.65,21.85,21.20,21.45,-,0.20,21.40,24,21.45,4,"4.70"","
1319,F,"1,016,750",648,"51,804,493",51.50,51.50,50.70,50.80,-,0.10,50.80,46,50.90,62,"12.89"","
1321,jv,"58,001",33,"1,657,628",28.70,28.70,28.40,28.50,-,0.20,28.50,3,28.65,1,"219.23"","
1323,,"46,153",39,"1,602,878",35.20,35.20,34.65,34.90, ,0.00,34.65,3,34.90,5,"11.83"","
1324,ay,"13,001",8,"162,712",12.50,12.65,12.50,12.50,-,0.10,12.50,5,12.60,1,"0.00"","
1325,j,"8,000",8,"145,000",18.05,18.20,18.05,18.20, ,0.00,18.15,2,18.20,13,"30.85"","
1326,x,"6,666,950","3,337","777,873,200",117.00,117.50,116.00,116.50, ,0.00,116.50,106,117.00,142,"12.21"","
1337,A-KY,"1,186,992",394,"12,495,111",10.70,10.70,10.45,10.50,-,0.15,10.45,151,10.50,2,"0.00"","
1338,s-KY,"180,000",163,"18,608,000",104.50,104.50,103.00,103.00,-,1.50,103.00,19,103.50,15,"11.06"","
1339,L,"71,000",40,"2,832,800",40.20,40.20,39.70,39.90,-,0.40,39.75,1,39.95,3,"8.51"","
1340,-KY,"306,229",205,"12,975,680",42.30,42.60,42.20,42.35,+,0.05,42.35,5,42.40,6,"6.57"","
1402,Fs,"8,624,762","3,418","251,666,269",29.00,29.30,28.95,29.20,+,0.30,29.20,705,29.25,29,"16.88"","
1409,s,"3,144,565",975,"32,777,716",10.40,10.50,10.35,10.45,+,0.05,10.40,167,10.45,348,"15.14"","
1410,nV,"34,200",21,"809,959",23.75,23.75,23.65,23.65, ,0.00,23.65,13,23.70,1,"17.92"","
1413,w,"289,879",166,"4,046,571",14.10,14.15,13.80,13.85,-,0.25,13.80,37,13.85,24,"10.41"","
1414,FM,"351,201",111,"2,667,883",7.63,7.63,7.56,7.56,-,0.03,7.56,11,7.59,3,"16.80"","
1416,s,"146,921",41,"2,506,155",17.05,17.10,17.05,17.05, ,0.00,17.05,17,17.10,9,"19.38"","
1417,,"1,176,325",362,"6,023,347",5.07,5.20,5.07,5.11,+,0.02,5.10,20,5.11,11,"0.00"","
1418,F,"8,550",10,"76,667",8.62,9.30,8.62,9.30,X,0.00,9.30,4,9.45,2,"0.00"","
1419,s,"31,006",17,"1,491,086",48.70,48.70,47.80,48.15,+,0.15,48.00,20,48.15,2,"11.63"","
1423,Q,"204,002",80,"2,036,410",9.98,10.00,9.95,9.99,+,0.04,9.99,19,10.00,7,"30.27"","
1432,j|,"110,999",40,"1,098,469",9.95,9.95,9.88,9.95,+,0.07,9.89,4,9.95,2,"0.00"","
1434,,"1,544,292","1,089","52,179,071",33.80,33.90,33.70,33.70,-,0.30,33.65,32,33.70,17,"13.70"","
1435,,"158,131",42,"884,356",5.65,5.66,5.50,5.56,+,0.01,5.56,2,5.58,5,"0.00"","
1436,p,"14,305",13,"567,960",39.60,40.00,39.50,39.75,+,0.15,39.55,1,39.75,1,"9.31"","
1437,q,"236,123",72,"4,668,984",19.85,19.90,19.65,19.65,-,0.20,19.65,9,19.80,7,"14.56"","
1438,,"150,525",31,"1,033,223",6.80,6.99,6.80,6.98,-,0.01,6.80,2,6.98,2,"0.00"","
1439,M,"3,206,935","2,056","133,210,104",39.80,42.95,38.50,42.95,+,3.90,42.95,216,--,0,"0.00"","
1440,n,"1,215,758",346,"16,051,150",13.20,13.30,13.15,13.25,+,0.05,13.25,264,13.30,212,"27.60"","
1441,jF,"107,435",61,"1,568,326",14.75,14.75,14.50,14.70,+,0.10,14.60,25,14.70,44,"0.00"","
1442,Wa,"1,842,513",185,"36,305,501",19.70,19.85,19.60,19.75,+,0.05,19.70,14,19.75,5,"14.52"","
1443,q,"7,713",10,"42,468",5.56,5.56,5.50,5.50,-,0.05,5.52,1,5.66,1,"0.00"","
1444,OR,"3,775,420","1,301","43,542,156",11.60,11.70,11.45,11.50,-,0.10,11.50,101,11.55,74,"60.53"","
1445,jt,"33,206",24,"270,805",8.22,8.22,8.15,8.15,-,0.08,8.15,4,8.20,1,"0.00"","
1446,M,"29,185",21,"639,992",22.00,22.00,21.85,21.90,-,0.10,21.80,4,21.95,4,"0.00"","
1447,OP,"861,158",499,"7,188,509",8.32,8.38,8.31,8.35,+,0.05,8.35,39,8.38,11,"0.00"","
1449,M,"99,699",45,"545,989",5.36,5.60,5.36,5.57,+,0.09,5.56,1,5.57,2,"0.00"","
1451,~,"260,517",170,"6,478,395",25.05,25.05,24.75,24.95,-,0.10,24.95,5,25.05,1,"65.66"","
1452,q,"87,001",44,"1,815,371",20.95,20.95,20.75,20.80,-,0.10,20.85,1,20.90,13,"13.51"","
1453,jN,"192,215",77,"1,900,448",9.91,9.95,9.85,9.90,-,0.01,9.86,25,9.90,9,"2.66"","
1454,xI,"58,000",38,"488,157",8.41,8.51,8.34,8.49,+,0.04,8.36,1,8.45,1,"77.18"","
1455,,"2,921,211","1,100","32,322,679",11.10,11.20,11.00,11.05,-,0.10,11.05,55,11.10,66,"29.08"","
1456,,"39,089",14,"352,676",9.02,9.15,9.00,9.01,-,0.01,9.01,6,9.15,1,"21.98"","
1457,yi,"2,165,729",566,"31,647,689",14.65,14.75,14.55,14.65,+,0.05,14.60,21,14.65,5,"3.59"","
1459,po,"146,182",74,"1,261,944",8.66,8.69,8.59,8.65,-,0.01,8.64,16,8.65,1,"15.73"","
1460,,"385,482",246,"4,999,637",13.05,13.10,12.90,12.95,-,0.10,12.95,10,13.10,36,"27.55"","
1463,j,"280,500",168,"6,336,974",22.60,22.65,22.55,22.55,-,0.10,22.55,7,22.65,10,"10.34"","
1464,oO,"180,742",126,"4,367,309",24.20,24.20,24.10,24.20, ,0.00,24.20,1,24.25,19,"33.15"","
1465,,"41,753",31,"590,692",14.05,14.25,14.05,14.15,+,0.15,14.15,1,14.25,10,"64.32"","
1466,E,"32,036",20,"326,613",10.35,10.35,10.10,10.10,-,0.20,10.10,6,10.25,1,"0.00"","
1467,nn,"338,000",103,"3,469,750",10.30,10.40,10.20,10.25,-,0.05,10.25,16,10.30,10,"0.00"","
1468,M,"22,000",6,"211,950",9.61,9.70,9.61,9.63,+,0.01,9.63,1,9.94,2,"0.00"","
1469,z,0,0,0,--,--,--,--, ,0.00,13.75,8,13.80,10,"0.00"","
1470,js,1,1,17,--,--,--,--, ,0.00,18.05,1,18.45,1,"38.94"","
1471,Q,"168,442",67,"976,512",5.82,5.87,5.75,5.87,-,0.02,5.79,11,5.87,22,"0.00"","
1472,Tv,"46,003",27,"1,214,428",26.50,26.75,26.10,26.25,-,0.75,26.15,2,26.85,1,"0.00"","
1473,xn,"41,200",32,"915,028",22.25,22.35,22.10,22.10,-,0.15,22.10,2,22.15,2,"0.00"","
1474,,"235,096",80,"2,795,836",11.90,12.00,11.85,11.90, ,0.00,11.85,62,12.00,52,"12.02"","
1475,,"7,000",7,"178,850",25.55,25.90,25.35,25.90, ,0.00,25.20,1,25.95,1,"0.00"","
1476,E,"620,399",541,"234,107,822",378.00,381.00,372.00,378.00,+,1.00,378.00,5,379.00,2,"28.23"","
1477,E,"381,883",311,"52,464,026",135.50,138.50,135.00,137.00,+,1.50,137.00,15,137.50,1,"22.20"","
1503,hq,"9,139",15,"376,739",41.20,41.40,41.20,41.40,+,0.20,41.20,1,41.45,8,"17.47"","
1504,F,"3,541,527","1,962","86,052,271",24.60,24.60,24.15,24.25,-,0.30,24.25,110,24.30,330,"15.54"","
1506,D,"182,001",52,"3,804,020",20.95,21.00,20.85,20.90,-,0.10,20.90,1,20.95,7,"0.00"","
1507,j,"190,579",148,"9,572,737",50.10,50.50,50.10,50.20,+,0.10,50.10,33,50.20,1,"18.46"","
1512,Q,"89,030",32,"959,977",10.85,11.00,10.60,10.95,+,0.10,10.90,1,10.95,4,"0.00"","
1513,q,"540,750",266,"11,412,386",21.10,21.30,20.95,21.05,-,0.05,21.05,1,21.10,15,"17.40"","
1514,O,"2,353,215",912,"36,016,067",15.65,15.70,15.05,15.20,-,0.30,15.20,5,15.25,28,"17.88"","
1515,Os,"991,558",617,"38,604,359",38.55,39.45,38.50,38.50,+,0.05,38.50,1,38.60,4,"25.00"","
1516,t,"42,121",33,"774,028",18.40,18.70,18.20,18.20,-,0.20,18.20,4,18.60,1,"33.70"","
1517,Q_,"244,511",91,"2,496,012",10.25,10.30,10.15,10.20,-,0.05,10.20,30,10.25,5,"0.00"","
1519,,"597,381",291,"14,204,403",23.95,24.05,23.65,23.65,-,0.30,23.65,21,23.80,4,"0.00"","
1521,j,"39,187",37,"3,139,034",80.10,80.20,80.00,80.20,+,0.10,80.10,1,80.20,5,"13.37"","
1522,,"7,963,697","3,522","251,383,999",30.50,32.40,30.50,32.30,+,2.10,32.20,20,32.30,26,"15.83"","
