00638R,j`3001,"9,000",8,"142,970",15.87,15.92,15.87,15.87,-,0.05,15.87,4,15.89,50,"0.00"","
00639,I`100,"6,319,741",701,"65,554,806",10.36,10.40,10.35,10.38,+,0.06,10.37,49,10.38,42,"0.00"","
00640L,I2,"819,000",102,"16,973,650",20.58,20.77,20.58,20.73,+,0.17,20.70,6,20.73,240,"0.00"","
00641R,I1,"746,000",78,"12,113,490",16.29,16.29,16.22,16.22,-,0.11,16.24,100,16.25,53,"0.00"","
00642U,jS&Po,"11,103,381","1,136","181,524,480",16.39,16.39,16.32,16.33,-,0.26,16.33,35,16.34,74,"0.00"","
00643,sq`p,"2,303,000",377,"33,636,340",14.59,14.64,14.58,14.61,+,0.04,14.61,33,14.62,3,"0.00"","
00643K,sq`p+R,0,0,0,--,--,--,--, ,0.00,3.22,10,3.32,10,"0.00"","
00645,I,"15,430",16,"320,745",20.81,20.85,20.79,20.85,+,0.10,20.83,53,20.86,53,"0.00"","
00646,jS&P500,"110,160",29,"2,461,810",22.35,22.38,22.33,22.35,+,0.09,22.33,1,22.35,28,"0.00"","
00647L,jS&P5002,0,0,0,--,--,--,--, ,0.00,27.15,20,27.17,1,"0.00"","
00648R,jS&P5001,"599,000",83,"9,155,350",15.29,15.30,15.28,15.28,-,0.02,15.28,280,15.30,69,"0.00"","
00649,FH,"121,000",8,"2,390,560",19.78,19.78,19.75,19.76,+,0.10,19.76,52,19.85,30,"0.00"","
00650L,FH2,"812,000",42,"24,497,090",30.00,30.39,29.91,30.33,+,0.43,30.30,1,30.34,2,"0.00"","
00651R,FH1,"468,000",25,"4,437,310",9.48,9.49,9.47,9.47,-,0.01,9.47,1,9.48,30,"0.00"","
00652,IL,"129,392",33,"2,969,306",22.96,22.96,22.93,22.93,+,0.01,22.92,8,22.93,22,"0.00"","
00653L,IL2,"557,000",120,"15,914,440",28.61,28.65,28.50,28.50,+,0.06,28.49,3,28.50,24,"0.00"","
00654R,IL1,"34,000",14,"527,730",15.62,15.62,15.50,15.53,-,0.05,15.54,85,15.55,30,"0.00"","
00655L,A502,"8,895,234","1,956","284,725,060",31.94,32.21,31.89,32.11,+,0.48,32.10,7,32.11,32,"0.00"","
00656R,A501,"22,000",10,"315,990",14.38,14.38,14.33,14.38,-,0.06,14.35,1,14.36,50,"0.00"","
00657,g225,"202,000",179,"4,911,860",24.30,24.34,24.30,24.31,+,0.12,24.30,52,24.35,5,"0.00"","
00658L,2,"7,000",6,"205,670",29.31,29.45,29.29,29.45,+,0.34,29.41,51,29.48,10,"0.00"","
00659R,1,"54,000",7,"803,690",14.94,14.94,14.88,14.89,-,0.10,14.89,5,14.92,52,"0.00"","
00660,jw50,"23,000",10,"565,610",24.66,24.68,24.55,24.67,+,0.20,24.62,2,24.67,16,"0.00"","
00661,jg225,0,0,0,--,--,--,--, ,0.00,24.99,10,25.05,1,"0.00"","
00662,INASDAQ,"108,000",10,"2,662,680",24.63,24.70,24.63,24.70,+,0.17,24.72,20,24.78,50,"0.00"","
00663L,OW[v2,"230,000",57,"7,185,590",31.20,31.33,31.10,31.29,+,0.44,31.28,200,31.29,1,"0.00"","
00664R,OW[v1,"1,377,000",298,"21,291,260",15.50,15.50,15.43,15.45,-,0.11,15.44,10,15.45,86,"0.00"","
00665L,IH2,"1,662,000",249,"49,344,550",29.33,29.96,29.33,29.95,+,0.70,29.92,20,29.95,95,"0.00"","
00666R,IH1,"381,000",26,"5,626,640",14.83,14.85,14.72,14.72,-,0.20,14.72,110,14.74,22,"0.00"","
00667,j,"7,000",7,"160,090",22.95,22.95,22.81,22.81,-,0.39,22.80,1,23.13,1,"0.00"","
00668,D,"8,000",2,"185,120",23.14,23.14,23.14,23.14,-,0.02,23.13,1,23.23,50,"0.00"","
00669R,D1,"447,000",92,"7,175,420",16.07,16.08,16.04,16.05,-,0.02,16.05,15,16.06,95,"0.00"","
00670L,INASDAQ2,"733,000",69,"17,967,830",24.46,24.58,24.43,24.58,+,0.31,24.55,222,24.58,48,"0.00"","
00671R,INASDAQ1,"302,000",71,"5,317,830",17.61,17.64,17.57,17.57,-,0.15,17.57,85,17.59,60,"0.00"","
00672L,jS&Po2,"43,882,003","6,014","619,599,262",14.17,14.18,14.06,14.09,-,0.88,14.09,712,14.10,"1,091","0.00"","
00673R,jS&Po1,"11,538,605","1,632","242,269,607",20.95,21.04,20.94,21.03,+,0.64,21.03,241,21.04,171,"0.00"","
00674R,jS&P1,"73,000",17,"1,443,890",19.76,19.80,19.75,19.80,+,0.08,19.78,10,19.80,48,"0.00"","
00675L,IOW[v2,"1,693,150",160,"22,875,024",13.43,13.55,13.43,13.54,+,0.19,13.52,200,13.54,383,"0.00"","
00676R,IOW[v1,"2,010,000",324,"16,874,620",8.42,8.42,8.38,8.40,-,0.05,8.39,33,8.40,939,"0.00"","
00677U,IVIX,"5,009,190",834,"46,015,942",9.20,9.22,9.16,9.17,-,0.12,9.17,4,9.18,30,"0.00"","
00678,sqNBI,"69,150",40,"1,489,784",21.60,21.60,21.50,21.55,-,0.09,21.55,9,21.58,9,"0.00"","
00680L,j202,"3,000",3,"61,800",20.57,20.62,20.57,20.62,+,0.35,20.58,25,20.62,5,"0.00"","
00681R,j201,"71,000",3,"1,341,960",18.96,18.96,18.90,18.90,X,0.00,18.88,50,18.94,10,"0.00"","
00682U,j,"33,000",13,"605,670",18.36,18.36,18.33,18.35,+,0.03,18.35,4,18.36,98,"0.00"","
00683L,j2,"236,000",81,"3,989,330",16.95,16.95,16.86,16.90,+,0.07,16.89,22,16.90,173,"0.00"","
00684R,j1,"30,000",3,"641,790",21.40,21.40,21.39,21.39,-,0.11,21.41,70,21.50,1,"0.00"","
00685L,sqOW[v2,"44,000",9,"523,050",11.85,11.91,11.85,11.91,+,0.12,11.89,100,11.91,98,"0.00"","
00686R,sqOW[v1,"2,346,000",63,"21,404,510",9.15,9.15,9.11,9.11,-,0.06,9.11,12,9.12,100,"0.00"","
00688L,20~2,"11,000",3,"229,120",20.82,20.83,20.82,20.83,X,0.00,20.84,40,20.88,20,"0.00"","
00689R,20~1,"5,000",1,"95,950",19.19,19.19,19.19,19.19,-,0.14,19.18,70,19.21,22,"0.00"","
00690,w30,"637,500",89,"13,765,530",21.55,21.61,21.55,21.61,+,0.08,21.60,10,21.61,14,"0.00"","
00691R,w301,0,0,0,--,--,--,--, ,0.00,18.25,3,18.32,50,"0.00"","
00692,Iqvz,"1,134,070",176,"24,294,621",21.52,21.52,21.40,21.44,+,0.06,21.43,84,21.44,11,"0.00"","
00693U,yS&P,"921,000",336,"18,455,400",20.01,20.07,20.00,20.05,-,0.49,20.04,3,20.05,26,"0.00"","
00698L,j7-102,"912,000",29,"17,941,890",19.65,19.68,19.65,19.65,+,0.11,19.64,50,19.69,2,"0.00"","
00699R,j7-101,"903,000",22,"18,017,830",19.93,19.96,19.93,19.96,-,0.04,19.93,49,19.99,200,"0.00"","
00700,IH,"930,149",134,"18,627,010",20.03,20.08,20.00,20.07,+,0.17,20.05,10,20.07,73,"0.00"","
008201,BPW50,"12,700",43,"1,191,680",93.05,94.70,93.05,94.70,+,1.85,94.50,9,94.70,5,"0.00"","
01001T,gIR1,"27,000",8,"365,220",13.53,13.53,13.52,13.53, ,0.00,13.53,1,14.25,4,"0.00"","
01002T,gR1,"236,000",40,"3,374,730",14.30,14.32,14.29,14.31,+,0.01,14.30,63,14.31,9,"0.00"","
01003T,sR1,"27,000",14,"381,950",14.15,14.15,14.14,14.15, ,0.00,14.15,29,14.16,2,"0.00"","
01004T,gIR2,"126,000",23,"1,565,790",12.45,12.54,12.32,12.54,+,0.09,12.42,1,12.54,9,"0.00"","
01007T,R2,"83,000",18,"1,157,160",13.95,14.00,13.92,13.95, ,0.00,13.93,1,13.98,3,"0.00"","
1101,xd,"4,709,223","1,606","165,255,243",35.05,35.20,34.95,35.10,+,0.10,35.05,649,35.10,129,"18.57"","
1102,d,"3,852,160","1,410","104,522,074",27.00,27.25,27.00,27.15,+,0.20,27.10,382,27.15,265,"23.01"","
1103,d,"235,079",58,"2,521,834",10.80,10.80,10.70,10.70,-,0.05,10.70,17,10.75,10,"66.88"","
1104,d,"127,991",72,"2,870,244",22.35,22.55,22.35,22.45, ,0.00,22.40,10,22.45,2,"8.67"","
1108,,"336,178",107,"2,976,598",8.88,8.90,8.83,8.90,+,0.02,8.86,9,8.90,40,"15.61"","
1109,Hj,"20,874",10,"215,000",10.30,10.30,10.30,10.30, ,0.00,10.30,11,10.35,3,"19.07"","
1110,Fd,"24,183",15,"365,363",15.15,15.20,15.05,15.20, ,0.00,15.05,3,15.15,6,"506.67"","
1201,,"596,456",237,"11,171,326",18.60,18.80,18.50,18.75,+,0.15,18.70,98,18.75,4,"0.00"","
1203,,"19,715",18,"485,706",24.65,24.65,24.60,24.65, ,0.00,24.60,3,24.65,7,"13.85"","
1210,j,"1,645,124",791,"54,601,639",33.45,33.50,32.90,33.25,+,0.10,33.20,14,33.25,14,"11.01"","
1213,j,"55,129",38,"849,835",15.35,15.55,15.35,15.50, ,0.00,15.45,1,15.50,5,"57.41"","
1215,R,"3,934,489","2,502","265,284,389",68.00,68.30,66.60,67.20,+,0.30,67.20,40,67.30,45,"12.47"","
1216,@,"19,323,559","8,006","1,138,151,206",59.10,59.20,58.70,58.80,-,0.20,58.70,469,58.80,33,"22.79"","
1217,R,"998,006",367,"7,852,104",7.85,7.92,7.84,7.87,+,0.03,7.87,1,7.88,15,"34.22"","
1218,s,"6,386,685","2,026","130,020,761",21.00,21.05,19.90,20.25,-,0.65,20.20,253,20.25,251,"96.43"","
1219,,"25,283",22,"449,005",17.90,17.90,17.70,17.70,-,0.20,17.70,4,17.85,35,"36.88"","
1220,xa,"168,642",71,"1,710,683",10.25,10.25,10.10,10.15,-,0.10,10.10,4,10.15,35,"12.69"","
1225,o,"340,603",27,"18,439,491",58.80,59.30,58.60,58.60,-,0.20,58.60,1,59.40,1,"34.47"","
1227,,"623,156",286,"49,866,241",80.50,80.50,79.80,80.30, ,0.00,80.10,1,80.30,115,"30.19"","
1229,p,"748,487",366,"21,190,067",28.35,28.40,28.20,28.30, ,0.00,28.25,71,28.30,21,"11.37"","
1231,p,"140,529",101,"5,044,045",35.85,36.00,35.85,35.90,+,0.05,35.85,1,35.90,1,"13.20"","
1232,jq,"39,544",51,"3,625,480",92.50,92.50,91.50,91.60,-,0.10,91.60,3,91.70,4,"16.50"","
1233,,"78,301",18,"2,729,744",34.95,34.95,34.80,34.90,-,0.05,34.80,10,34.90,2,"19.28"","
1234,Q,"75,346",71,"2,391,213",31.80,31.80,31.70,31.70,-,0.10,31.70,8,31.75,2,"11.53"","
1235,,"271,001",53,"7,959,529",29.50,29.60,29.10,29.45,-,0.05,29.45,5,29.55,20,"9.66"","
1236,,"7,131",12,"122,477",17.20,17.20,17.10,17.10,-,0.10,17.10,1,17.15,5,"51.82"","
1256,AG-KY,"42,570",38,"5,748,735",134.00,136.50,134.00,136.00,+,1.00,136.00,8,136.50,1,"16.02"","
1262,-KY,"1,042,567",732,"93,785,613",90.70,90.80,89.10,90.10,+,0.60,90.00,26,90.20,5,"6.96"","
1301,x,"2,161,482",772,"196,779,788",91.30,91.40,90.80,91.00,-,0.30,90.90,50,91.00,499,"13.30"","
1303,n,"7,668,044","4,459","575,860,590",76.20,76.20,74.70,75.40,-,0.60,75.10,4,75.40,94,"11.01"","
1304,xE,"1,033,195",578,"15,494,525",15.05,15.05,14.95,15.05, ,0.00,15.00,4,15.05,207,"12.86"","
1305,L,"3,217,384","1,620","95,557,526",30.20,30.20,29.45,29.50,-,0.70,29.50,25,29.60,21,"8.58"","
1307,T,"113,912",86,"4,131,868",36.50,36.50,36.15,36.15,-,0.20,36.15,8,36.20,5,"12.05"","
1308,E,"861,485",388,"15,979,067",18.50,18.65,18.40,18.50, ,0.00,18.50,55,18.55,40,"12.94"","
1309,xF,"1,222,199",362,"13,005,487",10.90,10.95,10.50,10.60,-,0.20,10.60,19,10.65,51,"21.20"","
1310,xf,"2,809,733",985,"59,161,555",21.20,21.25,20.90,20.95,-,0.15,20.90,175,20.95,5,"7.70"","
1312,,"14,357,012","5,364","322,874,960",23.00,23.05,22.10,22.35,-,0.10,22.35,27,22.40,212,"7.90"","
1312A,S,"48,000",12,"1,296,300",26.90,27.10,26.90,27.00,+,0.10,26.90,2,27.10,5,"0.00"","
1313,p,"921,631",265,"13,114,897",14.30,14.35,14.15,14.25,-,0.05,14.20,24,14.25,15,"11.88"","
1314,,"33,883,464","4,862","430,020,787",12.90,12.90,12.55,12.60,-,0.30,12.60,"1,029",12.65,844,"180.00"","
1315,Fs,"48,002",16,"1,213,300",25.25,25.30,25.25,25.25, ,0.00,25.25,12,25.35,1,"17.78"","
1316,W`,"1,652,187",742,"44,119,531",26.15,27.05,26.15,26.75,+,0.65,26.75,1,26.80,3,"0.00"","
1319,F,"3,293,716","1,782","187,599,567",57.70,57.90,56.60,57.00,-,0.70,56.90,22,57.00,381,"14.58"","
1321,jv,"2,842,332","1,062","81,750,559",27.90,29.00,27.55,28.75,+,2.35,28.75,7,28.80,1,"0.00"","
1323,,"59,254",43,"1,888,474",31.90,32.00,31.70,32.00,+,0.05,31.75,6,32.00,8,"10.81"","
1324,ay,"87,004",26,"1,148,452",13.20,13.20,13.20,13.20,+,0.05,13.15,35,13.25,44,"8.00"","
1325,j,"27,110",15,"532,455",19.60,19.70,19.60,19.70, ,0.00,19.60,4,19.70,15,"21.41"","
1326,x,"1,849,458",917,"169,381,347",91.90,91.90,91.10,91.50,-,0.20,91.50,19,91.60,43,"10.96"","
1337,A-KY,"230,451",136,"3,209,239",14.00,14.00,13.85,13.90, ,0.00,13.90,39,13.95,38,"10.30"","
1338,s-KY,"557,330",450,"60,051,140",108.50,109.00,107.00,107.50,-,0.50,107.50,7,108.00,110,"13.22"","
1339,L,"78,001",59,"3,580,696",46.00,46.10,45.75,45.85,-,0.20,45.80,9,45.90,1,"14.33"","
1340,-KY,"198,950",109,"10,392,200",52.30,52.50,52.00,52.00,-,0.30,52.00,29,52.20,5,"7.45"","
1402,Fs,"3,456,917","1,113","85,216,735",24.75,24.75,24.55,24.75, ,0.00,24.70,2,24.75,81,"19.64"","
1409,s,"468,925",166,"4,305,587",9.21,9.21,9.16,9.19,-,0.03,9.18,1,9.19,2,"22.41"","
1410,nV,"13,801",16,"322,074",23.30,23.30,23.25,23.30, ,0.00,23.25,10,23.35,2,"16.07"","
1413,w,"374,548",96,"2,940,784",7.99,7.99,7.77,7.82,-,0.10,7.82,15,7.85,5,"0.00"","
1414,FM,"380,845",98,"2,437,069",6.44,6.45,6.34,6.36,-,0.07,6.36,15,6.42,3,"0.00"","
1416,s,"169,639",94,"3,960,270",23.70,23.70,23.20,23.30,-,0.20,23.30,1,23.35,9,"5.38"","
1417,,"181,060",84,"872,149",4.80,4.83,4.80,4.83,+,0.03,4.81,111,4.83,13,"0.00"","
1418,F,"3,486",6,"19,455",5.60,5.60,5.60,5.60,+,0.20,5.40,2,5.60,9,"0.00"","
1419,s,"18,798",24,"769,025",40.35,41.00,40.35,41.00,+,0.05,41.00,16,41.20,3,"105.13"","
1423,Q,"43,100",23,"305,742",7.11,7.11,7.09,7.09,-,0.06,7.09,5,7.12,30,"177.25"","
1432,j|,"148,900",76,"2,191,423",14.80,14.80,14.65,14.75,-,0.15,14.75,24,14.80,27,"0.00"","
1434,,"304,025",194,"9,111,342",29.95,30.05,29.75,30.05,+,0.25,29.95,2,30.05,17,"15.49"","
1435,,"113,073",31,"588,486",5.25,5.25,5.19,5.20,-,0.05,5.19,21,5.24,6,"0.00"","
1436,p,"13,838",10,"531,587",38.55,38.55,38.15,38.50,-,0.05,37.90,1,38.30,1,"30.56"","
1437,q,"66,012",37,"1,147,657",17.30,17.45,17.30,17.45,+,0.05,17.40,6,17.50,15,"6.76"","
1438,,"13,417",12,"67,662",5.08,5.15,5.00,5.15,+,0.07,5.00,9,5.16,1,"0.00"","
1439,M,"141,000",37,"3,198,200",22.80,22.80,22.60,22.65,-,0.15,22.65,10,22.75,13,"78.10"","
1440,n,"2,680,286",581,"35,733,280",13.15,13.40,13.15,13.35,+,0.20,13.30,79,13.35,202,"33.38"","
1441,jF,"28,018",20,"214,074",7.62,7.67,7.60,7.67,+,0.06,7.61,2,7.67,5,"0.00"","
1442,Wa,"143,050",97,"2,985,340",20.75,20.95,20.70,20.95,+,0.20,20.90,1,20.95,6,"7.25"","
1443,q,"74,854",26,"467,740",6.20,6.30,6.20,6.26,+,0.05,6.21,9,6.25,1,"0.00"","
1444,OR,"85,023,993","15,184","1,024,467,949",12.05,12.35,11.55,11.55,-,0.40,11.55,270,11.60,107,"0.00"","
1445,jt,"208,615",52,"1,764,783",8.50,8.50,8.44,8.49,-,0.01,8.44,9,8.49,18,"24.26"","
1446,M,"82,965",52,"1,797,740",21.75,21.80,21.60,21.65,+,0.10,21.65,3,21.75,30,"86.60"","
1447,OP,"3,140,526",935,"27,390,406",8.90,8.91,8.58,8.58,-,0.27,8.58,25,8.59,2,"0.00"","
1449,M,"27,630",18,"153,493",5.55,5.58,5.55,5.58, ,0.00,5.53,1,5.57,4,"0.00"","
1451,~,"238,500",101,"5,368,249",22.55,22.55,22.45,22.50,-,0.05,22.45,31,22.50,1,"14.42"","
1452,q,"676,058",313,"15,186,345",22.60,22.65,22.30,22.35,-,0.20,22.30,60,22.35,14,"12.63"","
1453,jN,"47,270",21,"363,404",7.70,7.70,7.67,7.69,-,0.01,7.69,7,7.74,6,"0.00"","
1454,xI,"61,371",27,"504,529",8.28,8.28,8.20,8.22,-,0.06,8.22,15,8.27,6,"21.63"","
1455,,"3,040,137",953,"28,195,008",9.35,9.36,9.23,9.23,-,0.06,9.22,109,9.23,2,"13.78"","
1456,,"73,383",49,"869,360",12.00,12.00,11.70,11.80,+,0.25,11.80,1,11.85,2,"16.39"","
1457,yi,"881,917",321,"9,890,615",11.35,11.35,11.15,11.25,-,0.10,11.20,17,11.25,89,"53.57"","
1459,po,"288,080",128,"2,450,267",8.57,8.58,8.48,8.48,-,0.07,8.48,19,8.51,65,"0.00"","
1460,,"319,200",159,"5,158,389",16.20,16.25,16.10,16.15, ,0.00,16.10,140,16.15,1,"15.68"","
1463,j,"1,187,400",597,"28,461,010",24.20,24.30,23.80,23.80,-,0.40,23.80,85,23.85,6,"4.15"","
1464,oO,"1,157,434",521,"33,175,303",28.85,28.85,28.50,28.55,-,0.40,28.55,7,28.65,7,"20.54"","
1465,,"101,000",50,"1,249,800",12.30,12.45,12.30,12.45,X,0.00,12.35,1,12.45,10,"25.94"","
1466,E,"138,016",68,"1,720,748",12.30,12.60,12.30,12.50,+,0.40,12.45,3,12.55,8,"0.00"","
1467,nn,"77,002",34,"736,448",9.56,9.58,9.55,9.56,+,0.06,9.56,6,9.57,18,"0.00"","
1468,M,"19,005",15,"190,105",10.05,10.10,9.95,9.95,-,0.05,9.93,10,10.05,1,"0.00"","
1469,z,0,0,0,--,--,--,--, ,0.00,13.95,2,14.25,5,"0.00"","
1470,jV,243,1,"3,936",--,--,--,--, ,0.00,17.40,5,18.55,1,"38.09"","
1471,Q,"682,172",189,"3,570,572",5.20,5.34,5.20,5.22,+,0.02,5.22,1,5.27,8,"0.00"","
1472,Tv,"79,006",39,"1,091,928",14.20,14.20,13.70,13.90,-,0.15,13.75,7,13.90,1,"0.00"","
1473,xn,"117,034",72,"2,880,250",24.60,24.75,24.50,24.70,+,0.15,24.70,2,24.75,2,"33.38"","
1474,,"146,001",45,"1,658,411",11.40,11.40,11.35,11.35,-,0.05,11.35,60,11.40,28,"13.05"","
1475,,"698,250",537,"26,309,200",36.30,38.55,36.30,37.45,+,1.25,37.45,1,37.50,9,"0.00"","
1476,E,"1,188,206","1,027","419,970,630",350.00,358.00,348.00,355.00,+,2.00,354.50,2,355.00,12,"29.15"","
1477,E,"748,349",566,"101,336,786",136.50,136.50,135.00,135.50,-,1.00,135.50,14,136.00,59,"23.44"","
1503,hq,"21,560",23,"861,361",40.10,40.10,39.85,39.95, ,0.00,39.85,12,40.00,6,"16.31"","
1504,F,"2,241,054","1,043","64,001,182",28.60,28.65,28.45,28.60,+,0.10,28.50,222,28.60,103,"17.02"","
1506,D,"280,154",182,"5,629,901",20.40,20.40,19.85,20.15,-,0.25,20.15,3,20.20,13,"67.17"","
1507,j,"224,394",154,"11,210,525",50.00,50.20,49.80,50.20,+,0.20,49.90,1,50.20,2,"14.14"","
1512,Q,"5,678,584","1,916","68,084,837",11.80,12.35,11.80,11.95,+,0.50,11.90,59,11.95,4,"0.00"","
1513,q,"846,983",348,"17,779,540",21.00,21.25,20.85,20.85,-,0.15,20.85,41,20.90,18,"18.78"","
1514,O,"1,373,208",223,"14,606,182",10.50,10.70,10.50,10.55,+,0.05,10.55,63,10.60,103,"95.91"","
1515,Os,"5,050,022","2,213","157,606,532",31.20,31.90,30.70,31.00,-,0.20,31.00,16,31.05,1,"51.67"","
1516,t,"40,116",29,"615,195",15.30,15.60,15.20,15.20,+,0.10,15.20,3,15.25,2,"38.97"","
1517,Q_,"229,002",85,"2,359,168",10.30,10.35,10.30,10.30, ,0.00,10.30,46,10.35,50,"0.00"","
1519,,"350,559",165,"6,047,856",17.15,17.50,17.15,17.20,+,0.05,17.20,13,17.25,25,"13.98"","
1521,j,"181,009",112,"15,105,457",83.50,84.00,82.90,84.00,+,0.50,83.80,5,84.00,14,"13.35"","
1522,,"626,684",376,"19,557,904",31.30,31.40,31.10,31.10,-,0.20,31.10,29,31.20,6,"9.37"","
1524,,"284,050",110,"3,183,009",11.20,11.30,11.15,11.20, ,0.00,11.20,22,11.25,22,"11.09"","
1525,,"89,500",82,"10,106,250",114.50,114.50,112.00,112.50,-,2.00,112.50,2,113.00,3,"15.54"","
1526,,"213,645",120,"3,898,374",18.00,18.45,18.00,18.25,+,0.30,18.25,5,18.30,20,"18.07"","
1527,p,"1,389,451","1,057","111,866,649",80.40,82.00,79.40,79.50,-,0.90,79.50,47,79.60,1,"22.33"","
1528,w,"1,805,402",317,"19,074,787",10.40,10.65,10.40,10.55,+,0.15,10.55,1,10.60,21,"31.97"","
1529,h,"22,000",5,"77,080",3.50,3.51,3.50,3.51,-,0.05,3.57,6,3.70,3,"0.00"","
1530,Q,"86,326",55,"2,727,402",31.30,31.75,31.30,31.45,+,0.15,31.45,1,31.65,1,"33.46"","
1531,L,"79,500",36,"1,522,600",19.20,19.20,19.05,19.05,-,0.15,19.00,14,19.15,3,"31.23"","
1532,,"291,939",155,"8,926,784",30.70,30.70,30.50,30.70,+,0.10,30.70,9,30.75,25,"12.04"","
1533,q,"101,315",88,"3,937,171",39.00,39.15,38.80,38.80,-,0.50,38.80,15,38.90,1,"114.12"","
1535,t,"22,001",20,"915,443",41.80,41.80,41.50,41.60, ,0.00,41.55,3,41.70,5,"26.33"","
1536,Mj,"1,391,753",840,"192,929,784",138.50,139.50,138.00,138.50, ,0.00,138.00,146,138.50,4,"31.55"","
1537,s,"226,107",186,"34,690,692",154.00,154.00,153.00,153.50,-,1.00,153.50,9,154.00,7,"13.71"","
1538,ps,"146,057",72,"1,037,519",7.10,7.20,7.06,7.07,-,0.03,7.06,19,7.08,1,"0.00"","
1539,x,"58,000",32,"1,371,100",23.65,23.75,23.50,23.55, ,0.00,23.55,1,23.65,9,"14.36"","
1540,,"29,002",22,"415,578",14.30,14.35,14.25,14.30, ,0.00,14.30,8,14.35,3,"1,430.00"","
1541,,"57,007",46,"3,142,989",54.80,55.50,54.80,55.30,+,0.60,55.00,2,55.30,2,"17.34"","
1558,,"147,052",123,"19,202,812",131.00,131.00,129.50,130.00,+,0.50,129.50,8,130.50,4,"11.57"","
1560,,"7,538,335","4,358","634,615,064",82.50,85.40,82.50,84.40,+,2.80,84.40,16,84.50,15,"18.15"","
1568,,"1,132,200",681,"49,616,219",44.00,44.65,43.40,43.40, ,0.00,43.40,4,43.45,1,"26.63"","
1582,HA,"276,302",225,"18,083,932",65.50,65.60,65.30,65.50,-,0.10,65.50,27,65.60,40,"10.74"","
1583,{,"19,332",19,"1,185,884",61.70,61.70,61.10,61.10,-,0.40,61.10,2,61.50,2,"38.67"","
1589,a-KY,"394,551",321,"32,444,026",82.50,83.00,81.80,82.00,-,0.10,82.00,26,82.20,1,"12.46"","
1590,w-KY,"606,789",498,"245,587,123",404.50,408.00,401.00,408.00,+,4.00,407.50,3,408.00,8,"34.69"","
1592,^-KY,"101,000",71,"4,551,700",45.55,45.55,44.70,44.85,-,0.20,44.85,1,45.05,5,"11.02"","
