00633L,IW2,"28,950,600","4,721","1,469,311,259",49.98,51.50,49.59,51.15,+,0.50,51.15,84,51.20,121,"0.00"","
00634R,IW1,"1,238,000",80,"8,686,320",7.09,7.12,6.98,7.00,-,0.03,7.00,110,7.02,160,"0.00"","
00635U,jS&P,"209,000",88,"4,152,720",19.87,19.88,19.85,19.87, ,0.00,19.87,11,19.88,251,"0.00"","
00636,A50,"4,454,778",793,"94,310,668",21.07,21.27,20.96,21.21,+,0.09,21.20,7,21.21,25,"0.00"","
00636K,A50+U,"120,000",4,"852,000",7.10,7.10,7.10,7.10,+,0.09,6.91,100,7.09,305,"0.00"","
00637L,j`3002,"81,658,051","11,084","1,566,109,769",18.99,19.49,18.74,19.40,+,0.22,19.39,9,19.40,"1,571","0.00"","
00638R,j`3001,"159,000",32,"2,261,480",14.31,14.38,14.14,14.20,-,0.05,14.18,10,14.20,196,"0.00"","
00639,I`100,"2,091,650",379,"24,073,612",11.49,11.58,11.46,11.48,-,0.08,11.47,196,11.48,46,"0.00"","
00640L,I2,"687,000",60,"17,044,780",24.62,24.99,24.57,24.98,+,0.04,24.95,70,24.98,1,"0.00"","
00641R,I1,"604,000",80,"8,872,290",14.73,14.74,14.63,14.64,+,0.01,14.64,2,14.65,110,"0.00"","
00642U,jS&Po,"710,577",258,"12,475,044",17.57,17.58,17.53,17.53,-,0.13,17.53,"1,364",17.55,8,"0.00"","
00643,sq`p,"2,370,100",467,"37,305,148",15.89,15.89,15.66,15.66,-,0.28,15.66,11,15.68,151,"0.00"","
00643K,sq`p+R,0,0,0,--,--,--,--, ,0.00,3.36,20,3.44,20,"0.00"","
00645,I,"96,018",15,"2,172,583",22.52,22.67,22.52,22.67,+,0.02,22.66,54,22.67,2,"0.00"","
00646,jS&P500,"48,000",33,"1,137,280",23.78,23.78,23.67,23.68,-,0.22,23.67,4,23.68,7,"0.00"","
00647L,jS&P5002,"30,000",9,"920,430",30.73,30.73,30.48,30.69,-,0.50,30.69,24,30.78,3,"0.00"","
00648R,jS&P5001,"1,271,000",148,"18,123,710",14.27,14.27,14.24,14.27,+,0.11,14.27,226,14.28,165,"0.00"","
00649,FH,"120,000",3,"2,504,200",20.88,20.93,20.85,20.85,-,0.21,20.83,52,20.84,2,"0.00"","
00650L,FH2,"320,000",39,"10,799,110",34.08,34.08,33.52,33.80,-,0.58,33.75,1,33.80,26,"0.00"","
00651R,FH1,"102,000",20,"897,700",8.85,8.85,8.77,8.80,+,0.07,8.78,53,8.80,102,"0.00"","
00652,IL,"54,788",41,"1,236,973",22.73,22.73,22.51,22.55,-,0.18,22.55,52,22.59,20,"0.00"","
00653L,IL2,"630,000",216,"17,127,430",27.35,27.35,27.07,27.20,-,0.30,27.18,9,27.20,33,"0.00"","
00654R,IL1,"90,000",24,"1,397,710",15.45,15.55,15.45,15.53,+,0.07,15.52,1,15.54,30,"0.00"","
00655L,A502,"12,493,100","2,899","465,200,740",36.70,37.75,36.26,37.48,+,0.44,37.48,6,37.49,11,"0.00"","
00656R,A501,"181,000",22,"2,369,450",13.17,13.22,12.98,13.00,-,0.11,13.00,304,13.03,84,"0.00"","
00657,g225,"31,000",2,"841,580",27.08,27.15,27.08,27.15,-,0.15,27.14,20,27.19,50,"0.00"","
00657K,g225+U,"120,000",4,"1,086,000",9.05,9.05,9.05,9.05,-,0.04,9.04,100,9.09,100,"0.00"","
00658L,2,"121,000",15,"4,483,080",36.90,37.30,36.89,37.26,-,0.27,37.27,10,37.28,20,"0.00"","
00659R,1,"139,000",24,"1,806,260",13.03,13.03,12.96,12.97,+,0.05,12.96,1,12.98,53,"0.00"","
00660,jw50,"15,000",6,"379,310",25.29,25.30,25.28,25.28,+,0.03,25.26,50,25.35,50,"0.00"","
00661,jg225,"2,000",2,"56,350",28.15,28.20,28.15,28.20,-,0.10,27.90,10,28.24,10,"0.00"","
00662,INASDAQ,"243,334",20,"6,287,612",25.82,25.91,25.82,25.82,-,0.45,25.81,63,25.89,15,"0.00"","
00663L,OW[v2,"690,000",80,"22,375,830",32.42,32.65,32.19,32.29,-,0.47,32.29,2,32.30,100,"0.00"","
00664R,OW[v1,"2,110,000",286,"31,744,570",15.05,15.09,14.98,15.07,+,0.11,15.06,168,15.07,77,"0.00"","
00665L,I2,"966,000",197,"30,502,510",31.50,31.90,31.28,31.66,-,0.38,31.65,52,31.67,6,"0.00"","
00666R,I1,"3,000",2,"41,940",13.96,14.02,13.96,14.02,+,0.15,13.92,110,13.95,30,"0.00"","
00667,j,0,0,0,--,--,--,--, ,0.00,24.10,1,24.40,1,"0.00"","
00668,D,"6,001",7,"152,635",25.55,25.55,25.36,25.40,-,0.20,25.40,149,25.51,20,"0.00"","
00668K,D+U,"80,000",2,"679,200",8.49,8.49,8.49,8.49,+,0.01,8.48,102,8.51,100,"0.00"","
00669R,D1,"1,103,000",145,"15,879,540",14.41,14.42,14.38,14.40,+,0.07,14.39,4,14.40,1,"0.00"","
00670L,INASDAQ2,"75,000",57,"2,011,230",26.78,26.87,26.75,26.84,-,0.84,26.82,5,26.84,45,"0.00"","
00671R,INASDAQ1,"222,000",61,"3,665,880",16.51,16.53,16.50,16.52,+,0.27,16.51,2,16.52,36,"0.00"","
00672L,jS&Po2,"6,372,100",911,"117,177,309",18.37,18.44,18.32,18.38,-,0.22,18.37,250,18.38,"3,289","0.00"","
00673R,jS&Po1,"1,898,000",188,"33,645,670",17.74,17.76,17.71,17.73,+,0.08,17.73,496,17.74,38,"0.00"","
00674R,jS&P1,"16,000",2,"313,120",19.57,19.57,19.57,19.57, ,0.00,19.56,52,19.58,2,"0.00"","
00675L,IOW[v2,"633,000",135,"8,884,160",14.06,14.16,13.97,14.00,-,0.22,14.00,192,14.02,194,"0.00"","
00676R,IOW[v1,"3,638,000",393,"29,676,520",8.14,8.18,8.12,8.17,+,0.06,8.16,716,8.17,131,"0.00"","
00677U,IVIX,"14,447,000","1,371","89,468,210",6.18,6.21,6.16,6.19,+,0.20,6.18,72,6.19,143,"0.00"","
00678,sqNBI,"474,000",74,"9,947,810",21.04,21.04,20.93,20.93,-,0.40,20.93,4,21.01,53,"0.00"","
00680L,j202,"145,000",9,"3,057,960",21.09,21.09,21.04,21.04,+,0.24,20.91,1,21.00,2,"0.00"","
00681R,j201,"100,000",4,"1,840,000",18.40,18.40,18.40,18.40,X,0.00,18.36,20,18.45,20,"0.00"","
00682U,j,"6,000",5,"110,080",18.37,18.37,18.33,18.33,+,0.01,18.33,4,18.36,12,"0.00"","
00683L,j2,"289,000",116,"4,880,450",16.96,16.96,16.86,16.89,-,0.09,16.89,1,16.91,6,"0.00"","
00684R,j1,0,0,0,--,--,--,--, ,0.00,21.11,20,21.20,50,"0.00"","
00685L,sqOW[v2,"196,000",7,"2,415,190",12.37,12.37,12.30,12.30,-,0.13,12.24,100,12.27,280,"0.00"","
00686R,sqOW[v1,"1,313,000",61,"11,647,290",8.87,8.90,8.86,8.90,+,0.07,8.89,15,8.90,220,"0.00"","
00688L,20~2,"248,000",8,"5,291,350",21.35,21.40,21.29,21.29,+,0.08,21.28,1,21.32,11,"0.00"","
00689R,20~1,"200,000",2,"3,750,000",18.75,18.75,18.75,18.75,-,0.05,18.74,20,18.78,20,"0.00"","
00690,w30,"574,200",53,"12,126,550",21.11,21.14,21.08,21.10,-,0.01,21.09,2,21.11,1,"0.00"","
00691R,w301,"5,000",3,"89,170",17.82,17.85,17.82,17.85,X,0.00,17.83,40,17.88,55,"0.00"","
00692,Iqvz,"1,262,285",218,"26,233,895",20.85,20.85,20.75,20.76,-,0.12,20.76,3,20.77,20,"0.00"","
00693U,yS&P,"95,000",30,"1,908,770",20.09,20.11,20.06,20.08,-,0.09,20.08,79,20.11,3,"0.00"","
00698L,j7-102,"1,000",1,"19,040",19.04,19.04,19.04,19.04,+,0.05,19.01,60,19.05,20,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,20.00,68,20.06,20,"0.00"","
00700,I,"18,000",4,"372,730",20.71,20.71,20.70,20.71,-,0.09,20.68,5,20.71,45,"0.00"","
00701,OWCi30,"344,000",42,"6,943,210",20.20,20.23,20.15,20.17,-,0.06,20.15,139,20.19,97,"0.00"","
00702,Ci,"444,000",22,"9,378,360",21.12,21.14,21.11,21.11,-,0.11,21.11,1,21.13,455,"0.00"","
00703,xsMSCI,"119,000",52,"2,534,930",21.40,21.40,21.21,21.21,-,0.19,21.20,15,21.30,6,"0.00"","
00704L,xsMSCIxW2,0,0,0,--,--,--,--, ,0.00,20.04,100,20.08,50,"0.00"","
00705R,xsMSCIxW1,"11,000",2,"211,900",19.26,19.30,19.26,19.30,+,0.12,19.34,50,19.38,50,"0.00"","
00706L,jS&P2,"79,000",12,"1,497,520",18.98,19.01,18.93,18.93,+,0.07,18.92,7,18.94,400,"0.00"","
00707R,jS&P1,"22,000",5,"446,490",20.29,20.31,20.29,20.31,-,0.04,20.32,100,20.36,400,"0.00"","
00708L,jS&P2,"536,000",61,"10,000,750",18.69,18.70,18.64,18.65,+,0.02,18.65,4,18.66,330,"0.00"","
00709,Iw,"56,000",4,"1,155,180",20.63,20.63,20.60,20.60,-,0.10,20.60,52,20.70,36,"0.00"","
00710B,FH^q,"44,000",4,"877,120",19.95,19.95,19.92,19.93,-,0.01,19.89,20,19.95,58,"0.00"","
00711B,FH^s,"3,000",1,"61,080",20.36,20.36,20.36,20.36,+,0.05,20.33,20,20.37,52,"0.00"","
00712,FHI,"23,000",2,"448,990",19.53,19.53,19.52,19.52,X,0.00,19.49,20,19.50,100,"0.00"","
00713,jxWCi,"24,100",18,"731,454",30.50,30.50,30.26,30.32,-,0.02,30.35,1,30.37,100,"0.00"","
00714,sqDa,"605,000",8,"12,121,030",20.07,20.07,19.98,19.98,-,0.09,19.98,3,20.00,1,"0.00"","
00715L,yS&PS2,"585,000",26,"11,748,950",20.10,20.11,20.07,20.07,-,0.58,20.05,140,20.07,100,"0.00"","
00716R,yS&PS1,"890,000",31,"17,503,000",19.68,19.68,19.66,19.68,+,0.27,19.68,125,19.69,105,"0.00"","
00717,ISO,"1,185,020",228,"23,659,859",19.97,19.97,19.96,19.97, ,0.00,19.96,75,19.97,43,"0.00"","
008201,BPW50,"5,300",13,"534,990",100.15,101.05,100.15,101.00,+,0.85,101.00,10,101.05,4,"0.00"","
01001T,gIR1,"26,000",16,"333,700",12.80,12.89,12.80,12.86,+,0.06,12.83,6,12.86,11,"0.00"","
01002T,gR1,"56,000",31,"761,610",13.60,13.62,13.57,13.61,+,0.01,13.59,4,13.61,4,"0.00"","
01003T,sR1,"44,000",15,"634,230",14.40,14.44,14.40,14.44,+,0.04,14.41,25,14.44,5,"0.00"","
01004T,gIR2,"9,000",7,"104,570",11.62,11.65,11.60,11.62, ,0.00,11.62,1,11.64,5,"0.00"","
01007T,R2,"70,106",13,"929,780",13.26,13.27,13.22,13.22,+,0.02,13.22,3,13.28,30,"0.00"","
1101,xd,"9,422,890","3,570","318,060,752",33.90,33.95,33.60,33.95, ,0.00,33.90,1,33.95,198,"18.55"","
1102,d,"2,491,403","1,803","66,456,106",26.80,26.85,26.55,26.75,-,0.10,26.70,10,26.75,32,"16.72"","
1103,d,"416,101",126,"5,109,849",12.40,12.40,12.20,12.40, ,0.00,12.30,10,12.40,84,"77.50"","
1104,d,"791,045",289,"18,249,929",23.10,23.15,22.90,23.00, ,0.00,23.00,19,23.10,5,"9.96"","
1108,,"97,000",23,"818,930",8.42,8.47,8.42,8.43,+,0.01,8.43,3,8.47,11,"52.69"","
1109,Hj,"674,188",190,"8,222,720",12.05,12.35,12.00,12.20,+,0.20,12.10,10,12.20,6,"12.71"","
1110,Fd,"14,104",10,"198,206",14.10,14.10,14.00,14.10,+,0.05,14.00,24,14.05,20,"0.00"","
1201,,"850,500",269,"16,374,872",19.40,19.40,19.20,19.30,-,0.10,19.25,9,19.30,44,"0.00"","
1203,,"19,738",23,"492,396",24.85,25.15,24.80,24.80,-,0.10,24.80,13,25.00,20,"12.34"","
1210,j,"1,327,429",790,"45,495,975",33.75,34.55,33.75,34.25,+,0.25,34.15,3,34.25,1,"11.73"","
1213,j,"29,219",18,"461,087",15.90,15.90,15.70,15.75,-,0.25,15.75,1,15.85,1,"112.50"","
1215,R,"1,889,830","1,545","115,788,254",61.10,62.30,60.50,60.50,-,0.40,60.50,24,60.70,3,"11.10"","
1216,@,"10,312,663","4,632","649,392,500",62.70,64.00,62.20,64.00,+,1.10,63.90,1,64.00,284,"22.46"","
1217,R,"527,685",199,"3,982,942",7.54,7.59,7.53,7.53,-,0.02,7.53,48,7.55,4,"22.15"","
1218,s,"1,078,646",286,"18,685,271",17.40,17.50,17.20,17.20,-,0.20,17.15,196,17.20,11,"39.09"","
1219,,"4,674",6,"83,279",17.80,17.85,17.80,17.85,+,0.05,17.65,1,17.85,4,"61.55"","
1220,xa,"231,654",77,"2,414,651",10.35,10.45,10.35,10.45,+,0.05,10.40,1,10.45,65,"18.02"","
1225,o,"30,781",38,"2,059,127",65.60,67.50,64.60,67.50,+,1.90,66.30,1,67.50,5,"41.67"","
1227,,"341,664",319,"25,122,359",73.10,73.80,73.10,73.80,+,0.20,73.50,38,73.80,18,"30.37"","
1229,p,"2,394,574","1,517","77,920,019",32.90,33.00,32.10,32.40,-,0.45,32.30,3,32.40,84,"11.06"","
1231,p,"75,850",83,"2,522,249",33.10,33.50,33.10,33.30,+,0.20,33.30,4,33.45,6,"12.43"","
1232,jq,"14,920",25,"1,366,199",91.50,92.00,91.10,91.90,+,0.30,91.30,4,91.90,1,"17.02"","
1233,,"20,000",15,"691,600",34.50,34.75,34.50,34.50, ,0.00,34.55,1,34.70,1,"17.34"","
1234,Q,"253,750",53,"7,885,150",31.10,31.25,31.05,31.05,-,0.10,31.05,32,31.25,17,"22.34"","
1235,,"157,000",31,"5,717,350",36.85,36.85,36.00,36.50,+,0.05,36.15,7,36.50,9,"8.26"","
1236,,"5,093",8,"85,542",16.80,16.80,16.80,16.80, ,0.00,16.75,4,16.80,1,"45.41"","
1256,AG-KY,"46,075",43,"6,400,887",139.50,141.00,138.00,138.00,-,1.50,137.50,9,139.00,2,"15.18"","
1262,-KY,"2,254,406","1,623","123,546,346",51.80,56.30,51.80,54.90,+,3.20,54.80,7,54.90,6,"6.93"","
1301,x,"6,271,908","3,208","586,602,558",92.90,93.80,92.90,93.60,+,0.30,93.50,6,93.60,30,"12.27"","
1303,n,"5,590,569","2,447","422,086,043",75.60,75.80,75.30,75.80,+,0.20,75.50,2,75.80,100,"9.51"","
1304,xE,"5,924,479","2,275","94,475,778",16.20,16.20,15.70,15.90,-,0.30,15.90,12,15.95,51,"15.44"","
1305,L,"10,090,644","4,541","298,407,978",29.00,30.05,28.90,29.25,+,0.15,29.25,13,29.30,2,"9.72"","
1307,T,"79,237",70,"2,719,316",34.45,34.50,34.20,34.25,-,0.20,34.20,3,34.25,6,"12.41"","
1308,E,"1,104,961",522,"21,184,759",19.30,19.40,19.00,19.00,-,0.25,19.00,93,19.05,3,"14.18"","
1309,xF,"18,738,763","4,978","257,611,341",13.75,14.20,13.20,13.80, ,0.00,13.80,17,13.85,199,"12.55"","
1310,xf,"13,271,618","4,208","288,907,555",21.85,22.10,21.55,21.55,-,0.35,21.55,42,21.60,32,"8.83"","
1312,,"43,870,852","14,361","1,280,909,333",30.00,30.45,28.05,28.05,-,1.65,28.05,74,28.10,20,"8.25"","
1312A,S,"19,000",17,"600,100",31.80,31.85,31.20,31.50,-,0.20,31.05,2,31.45,1,"0.00"","
1313,p,"9,568,035","3,271","176,781,348",18.50,18.80,17.90,17.90,-,0.55,17.90,91,17.95,3,"8.95"","
1314,,"137,953,637","17,032","2,197,518,665",16.10,16.35,15.60,15.65,-,0.35,15.65,722,15.70,254,"8.79"","
1315,Fs,"54,000",17,"1,369,850",25.40,25.45,25.35,25.35,-,0.05,25.35,3,25.40,5,"17.01"","
1316,W`,"1,164,429",481,"29,613,446",25.85,25.90,24.80,24.80,-,0.70,24.80,31,24.85,2,"0.00"","
1319,F,"1,963,923",947,"110,313,788",56.50,56.80,56.00,56.00,-,0.60,56.00,69,56.10,16,"13.69"","
1321,jv,"110,000",53,"3,083,900",28.10,28.20,27.95,27.95,-,0.10,27.95,6,28.10,6,"0.00"","
1323,,"658,940",308,"22,969,964",35.30,35.30,34.45,34.75,-,0.35,34.70,1,34.75,8,"12.73"","
1324,ay,"4,050",5,"51,340",12.65,12.70,12.65,12.70,+,0.05,12.65,10,12.70,10,"12.70"","
1325,j,"75,600",52,"1,463,579",19.40,19.45,19.25,19.40, ,0.00,19.35,3,19.40,12,"25.87"","
1326,x,"11,489,759","4,094","1,100,574,893",95.00,96.20,94.80,95.80,+,0.80,95.70,11,95.80,16,"11.87"","
1337,A-KY,"299,686",165,"3,809,753",12.70,12.80,12.65,12.70, ,0.00,12.65,32,12.70,37,"16.71"","
1338,s-KY,"466,000",407,"53,081,000",114.00,114.50,113.50,114.00, ,0.00,114.00,2,114.50,11,"12.58"","
1339,L,"93,085",70,"3,906,601",42.40,42.40,41.80,42.00,-,0.25,41.80,8,42.00,4,"8.17"","
1340,-KY,"1,747,843","1,057","80,907,174",46.90,46.90,45.95,46.20,-,0.80,46.15,14,46.20,1,"7.26"","
1402,Fs,"5,094,902","2,852","130,886,526",25.80,25.90,25.50,25.75,-,0.10,25.70,3,25.75,3,"15.61"","
1409,s,"6,399,023","1,417","64,965,240",10.20,10.30,9.98,10.00,-,0.15,10.00,101,10.05,191,"17.54"","
1410,nV,"23,584",21,"558,058",23.55,23.95,23.55,23.80,+,0.20,23.55,3,23.80,3,"17.12"","
1413,w,"534,986",180,"4,892,182",9.31,9.31,9.06,9.10,-,0.21,9.09,5,9.16,1,"29.35"","
1414,FM,"684,381",239,"4,909,856",7.05,7.22,7.05,7.15,+,0.09,7.14,7,7.15,30,"14.02"","
1416,s,"227,441",148,"3,884,446",17.40,17.40,16.90,16.90,-,0.55,16.80,13,16.90,19,"241.43"","
1417,,"231,997",63,"1,105,071",4.76,4.78,4.75,4.77,-,0.01,4.77,23,4.78,7,"0.00"","
1418,F,"40,988",30,"327,131",7.84,8.00,7.84,8.00,+,0.15,8.00,12,8.39,1,"0.00"","
1419,s,"39,516",43,"1,731,462",43.70,43.95,43.60,43.75,+,0.30,43.60,2,44.00,3,"106.71"","
1423,Q,"101,101",33,"789,425",7.80,7.85,7.79,7.84, ,0.00,7.80,5,7.84,1,"37.33"","
1432,j|,"167,586",95,"2,159,046",13.00,13.00,12.75,12.95,-,0.15,12.95,7,13.00,14,"0.00"","
1434,,"1,889,353","1,338","56,865,893",30.05,30.30,29.95,30.30,+,0.10,30.20,5,30.30,2,"12.07"","
1435,,"28,012",16,"151,421",5.40,5.45,5.39,5.40, ,0.00,5.38,8,5.40,2,"90.00"","
1436,p,"21,020",5,"839,484",39.95,39.95,39.90,39.90,-,0.05,39.80,2,39.90,2,"19.75"","
1437,q,"97,050",46,"1,712,080",17.70,17.75,17.55,17.70,-,0.10,17.55,4,17.70,3,"11.72"","
1438,,"38,985",9,"196,805",5.05,5.07,5.05,5.07,+,0.02,5.05,11,5.10,20,"0.00"","
1439,M,"39,490",23,"756,310",19.00,19.30,19.00,19.05,+,0.05,19.05,1,19.15,1,"79.38"","
1440,n,"863,302",470,"11,602,973",13.50,13.55,13.30,13.35,-,0.15,13.35,31,13.40,1,"29.67"","
1441,jF,"18,415",11,"124,620",6.80,6.86,6.70,6.76,-,0.04,6.77,4,6.80,1,"0.00"","
1442,Wa,"157,669",98,"2,874,657",18.30,18.35,18.15,18.20,-,0.15,18.20,14,18.35,10,"11.59"","
1443,q,"1,361",4,"7,836",5.78,5.78,5.78,5.78,X,0.00,5.50,1,5.75,1,"0.00"","
1444,OR,"60,576,205","12,888","707,616,512",11.35,11.95,11.35,11.40,+,0.20,11.40,325,11.45,129,"60.00"","
1445,jt,"167,320",48,"1,395,022",8.33,8.38,8.30,8.37,+,0.04,8.30,3,8.37,8,"64.38"","
1446,M,"127,060",66,"2,713,021",21.60,21.60,21.10,21.30,-,0.35,21.10,10,21.35,1,"0.00"","
1447,OP,"5,503,629","1,361","48,783,815",8.76,8.95,8.72,8.73,+,0.01,8.73,10,8.76,6,"0.00"","
1449,M,"50,832",20,"279,818",5.49,5.52,5.49,5.52,+,0.02,5.52,3,5.54,1,"0.00"","
1451,~,"516,834",358,"14,760,414",28.40,28.85,28.10,28.60,+,0.65,28.55,5,28.65,1,"20.14"","
1452,q,"1,511,217",752,"33,131,329",21.60,22.20,21.60,21.80,+,0.35,21.75,66,21.80,5,"12.75"","
1453,jN,"319,966",98,"2,850,305",9.00,9.00,8.82,8.92,-,0.08,8.84,2,8.92,1,"0.00"","
1454,xI,"100,140",36,"836,112",8.32,8.40,8.30,8.31,-,0.01,8.31,11,8.37,27,"43.74"","
1455,,"10,914,151","2,773","134,004,339",12.15,12.40,12.10,12.20,-,0.05,12.20,80,12.25,127,"25.42"","
1456,,"353,075",119,"3,893,656",11.30,11.30,10.75,10.80,-,0.15,10.80,2,10.90,2,"16.62"","
1457,yi,"8,466,710","2,776","120,553,290",14.20,14.55,14.00,14.00,-,0.30,14.00,339,14.05,118,"16.09"","
1459,po,"3,249,480","1,098","30,062,386",9.05,9.41,9.04,9.11,+,0.13,9.11,15,9.12,1,"0.00"","
1460,,"262,003",169,"3,728,688",14.30,14.35,14.15,14.20,-,0.10,14.20,2,14.25,22,"18.44"","
1463,j,"899,900",581,"23,712,329",26.55,26.65,26.20,26.20,-,0.35,26.15,8,26.20,14,"3.90"","
1464,oO,"919,221",411,"23,046,845",24.70,25.35,24.70,25.00,+,0.30,24.95,31,25.00,6,"20.66"","
1465,,"35,040",22,"545,522",15.65,15.65,15.50,15.60, ,0.00,15.60,1,15.65,4,"22.61"","
1466,E,"30,099",11,"357,972",11.80,11.90,11.80,11.90, ,0.00,11.90,3,11.95,11,"0.00"","
1467,nn,"2,300,100",872,"28,577,083",12.40,12.65,12.20,12.40,+,0.05,12.40,14,12.45,31,"0.00"","
1468,M,"24,000",8,"245,850",10.25,10.35,10.20,10.35,+,0.15,10.20,1,10.60,1,"0.00"","
1469,z,"5,000",5,"70,150",13.90,14.30,13.85,14.20,-,0.15,13.85,1,14.15,1,"0.00"","
1470,js,"3,000",3,"55,600",18.95,18.95,18.30,18.30,-,0.60,17.80,3,18.95,4,"37.35"","
1471,Q,"175,005",56,"914,976",5.17,5.30,5.17,5.24,-,0.02,5.22,1,5.24,12,"0.00"","
1472,Tv,"464,771",230,"21,383,445",46.00,47.55,44.05,45.60,-,0.35,44.40,2,45.60,48,"0.00"","
1473,xn,"139,000",86,"3,309,450",23.75,23.90,23.70,23.90,+,0.20,23.80,5,23.90,10,"55.58"","
1474,,"187,000",55,"2,077,400",11.10,11.15,11.05,11.10,+,0.10,11.10,13,11.15,2,"12.91"","
1475,,"98,906",106,"12,520,062",128.00,130.50,123.00,127.00,-,1.00,127.00,2,128.00,4,"0.00"","
1476,E,"7,148,516","4,811","2,081,041,188",285.50,299.00,283.50,292.00,+,9.00,292.00,7,293.00,34,"23.97"","
1477,E,"1,340,182",938,"164,779,886",120.50,124.00,120.50,123.50,+,4.00,123.00,26,123.50,22,"21.26"","
1503,hq,"20,470",24,"850,706",41.60,41.60,41.50,41.60, ,0.00,41.35,1,41.60,1,"16.77"","
1504,F,"2,388,223",850,"67,882,880",28.40,28.55,28.25,28.50, ,0.00,28.45,10,28.50,141,"16.86"","
1506,D,"318,119",140,"6,687,825",21.45,21.45,20.80,20.90,-,0.35,20.90,1,21.00,8,"174.17"","
1507,j,"1,220,597","1,027","63,639,222",54.00,54.00,51.30,51.40,-,3.10,51.40,35,51.70,1,"17.08"","
1512,Q,"638,998",155,"7,905,176",12.20,12.60,12.15,12.30,-,0.10,12.30,14,12.35,4,"0.00"","
1513,q,"2,587,150","1,090","55,967,715",21.90,21.95,21.30,21.40,-,0.50,21.40,29,21.45,45,"21.40"","
1514,O,"2,934,400",791,"32,942,709",11.65,11.65,10.95,11.05,-,0.60,11.00,133,11.05,8,"34.53"","
1515,Os,"3,501,971","1,927","200,323,979",57.90,59.10,56.00,56.00,-,2.50,56.00,79,56.10,1,"61.54"","
1516,t,"80,400",40,"1,290,558",16.30,16.30,16.00,16.00,-,0.30,16.00,2,16.20,2,"30.19"","
1517,Q_,"630,660",153,"7,367,136",11.90,11.90,11.55,11.70,-,0.15,11.65,6,11.70,34,"0.00"","
1519,,"1,046,952",471,"21,018,494",20.65,20.65,19.90,19.90,-,0.50,19.90,132,19.95,1,"64.19"","
1521,j,"92,000",84,"7,337,400",80.00,80.00,79.50,79.80,-,0.20,79.60,2,79.80,3,"11.48"","
1522,,"991,385",594,"32,908,055",33.65,33.65,32.90,32.90,-,0.80,32.90,8,33.00,10,"11.83"","
1524,,"405,500",104,"4,676,525",11.65,11.65,11.50,11.50,-,0.05,11.45,101,11.50,47,"10.85"","
1525,,"110,002",99,"10,776,196",99.20,99.20,97.30,97.50,-,2.10,97.50,3,97.60,2,"12.86"","
1526,,"420,813",289,"18,661,408",44.60,44.90,43.50,44.70,+,0.10,44.10,1,44.70,3,"15.41"","
1527,p,"517,315",449,"38,420,815",76.70,76.70,73.30,73.40,-,3.30,73.30,38,73.50,2,"18.08"","
