1312A,S,"11,000",7,"289,800",26.40,26.40,26.30,26.35,-,0.10,26.35,1,26.45,9,"0.00"","
1313,p,"1,511,940",478,"21,530,839",14.40,14.40,14.15,14.25,-,0.05,14.20,79,14.25,22,"11.88"","
1314,,"19,244,477","3,329","239,387,669",12.60,12.60,12.30,12.40,-,0.20,12.35,459,12.40,321,"177.14"","
1315,Fs,"38,303",10,"1,002,399",26.05,26.20,26.00,26.20,-,0.05,26.15,2,26.20,4,"18.45"","
1316,W`,"344,938",173,"9,042,488",26.00,26.50,26.00,26.05,+,0.05,26.05,2,26.10,16,"0.00"","
1319,F,"2,290,433","1,418","134,688,279",58.90,59.20,58.20,59.20,+,0.60,59.00,10,59.20,58,"15.14"","
1321,jv,"56,000",44,"1,443,350",25.65,25.95,25.65,25.75, ,0.00,25.75,5,25.80,4,"0.00"","
1323,,"104,153",89,"3,310,540",32.00,32.00,31.65,31.65,-,0.45,31.65,7,31.80,2,"10.69"","
1324,ay,"20,000",5,"261,000",13.05,13.05,13.05,13.05, ,0.00,13.05,5,13.10,2,"7.91"","
1325,j,"21,893",16,"435,380",19.85,19.95,19.70,19.90,-,0.05,19.70,7,19.90,6,"21.63"","
1326,x,"2,276,664","1,286","207,757,911",90.90,91.60,90.50,91.60,+,0.80,91.50,18,91.60,228,"10.97"","
1337,A-KY,"1,077,232",516,"15,241,556",14.30,14.40,13.95,13.95,-,0.30,13.95,43,14.05,18,"10.33"","
1338,s-KY,"542,309",458,"57,809,372",105.50,107.00,105.50,106.00,+,0.50,106.00,172,106.50,1,"13.04"","
1339,L,"67,100",46,"3,104,630",46.30,46.40,46.00,46.30, ,0.00,46.30,4,46.40,3,"14.47"","
1340,-KY,"242,500",155,"12,920,899",53.50,53.50,52.90,53.50, ,0.00,53.10,7,53.50,19,"7.66"","
1402,Fs,"2,932,902","1,470","72,266,328",24.70,24.75,24.50,24.65,+,0.10,24.65,66,24.70,107,"19.56"","
1409,s,"618,735",224,"5,644,577",9.14,9.17,9.10,9.15,-,0.03,9.12,5,9.15,2,"22.32"","
1410,nV,"88,700",24,"2,078,829",23.35,23.50,23.35,23.40,-,0.10,23.40,8,23.50,5,"16.14"","
1413,w,"328,500",106,"2,453,439",7.50,7.57,7.30,7.32,-,0.18,7.32,3,7.34,10,"0.00"","
1414,FM,"134,769",53,"857,783",6.42,6.42,6.34,6.36,-,0.04,6.34,14,6.36,86,"0.00"","
1416,s,"632,324",223,"16,918,128",26.90,26.95,26.65,26.75,-,0.15,26.75,19,26.80,11,"6.18"","
1417,,"167,622",59,"814,866",4.87,4.88,4.85,4.87, ,0.00,4.86,5,4.87,17,"0.00"","
1418,F,"5,000",2,"28,720",5.84,5.84,5.60,5.60,X,0.00,5.51,3,5.60,4,"0.00"","
1419,s,"17,016",10,"699,052",40.95,41.45,40.95,41.10,+,0.10,41.15,2,41.50,2,"105.38"","
1423,Q,"45,001",25,"319,247",7.16,7.16,7.06,7.11,-,0.03,7.07,1,7.11,1,"177.75"","
1432,j|,"445,200",127,"6,625,809",15.00,15.10,14.75,14.80,-,0.30,14.75,31,14.80,2,"0.00"","
1434,,"1,153,394",632,"34,721,320",30.15,30.25,29.90,30.10,X,0.00,30.05,132,30.10,10,"15.52"","
1435,,"27,226",15,"144,185",5.32,5.33,5.27,5.32, ,0.00,5.26,4,5.31,1,"0.00"","
1436,p,"21,795",8,"837,489",38.50,38.50,38.00,38.50, ,0.00,38.10,1,38.45,1,"30.56"","
1437,q,"36,422",18,"629,829",17.35,17.35,17.25,17.35, ,0.00,17.35,1,17.40,6,"6.72"","
1438,,"15,044",5,"74,810",5.00,5.00,4.92,4.92,-,0.08,4.96,4,5.00,6,"0.00"","
1439,M,"238,428",88,"5,496,058",23.05,23.25,22.85,22.95, ,0.00,22.95,7,23.00,4,"79.14"","
1440,n,"927,803",350,"12,234,751",13.25,13.30,13.10,13.15,-,0.10,13.15,20,13.20,50,"32.88"","
1441,jF,"58,047",18,"444,892",7.73,7.75,7.62,7.70,-,0.05,7.64,5,7.70,1,"0.00"","
1442,Wa,"264,585",155,"5,655,169",21.65,21.65,21.25,21.40,-,0.10,21.30,2,21.40,6,"7.40"","
1443,q,"156,282",56,"974,580",6.10,6.35,6.05,6.25,+,0.17,6.17,6,6.30,23,"0.00"","
1444,OR,"8,308,080","2,207","89,449,388",10.95,10.95,10.65,10.75,-,0.20,10.70,89,10.75,65,"0.00"","
1445,jt,"30,000",21,"256,550",8.57,8.58,8.53,8.58,+,0.01,8.52,3,8.58,8,"24.51"","
1446,M,"67,000",35,"1,502,650",22.60,22.60,22.30,22.30,-,0.30,22.30,2,22.50,3,"89.20"","
1447,OP,"807,086",220,"6,755,342",8.41,8.42,8.33,8.33,-,0.08,8.33,30,8.34,2,"0.00"","
1449,M,"128,429",73,"731,912",5.95,5.95,5.59,5.73,+,0.16,5.60,22,5.70,2,"0.00"","
1451,~,"311,913",241,"7,156,969",23.05,23.05,22.85,22.85,-,0.20,22.85,13,22.95,21,"14.65"","
1452,q,"1,516,507",701,"33,550,527",22.45,22.45,22.00,22.10,-,0.35,22.10,21,22.15,1,"13.23"","
1453,jN,"61,245",31,"471,658",7.71,7.80,7.62,7.77,+,0.06,7.77,1,7.78,3,"0.00"","
1454,xI,"96,441",27,"790,229",8.12,8.21,8.12,8.21,-,0.01,8.21,9,8.22,2,"21.61"","
1455,,"2,503,999",791,"23,290,138",9.38,9.39,9.23,9.30,-,0.05,9.30,51,9.31,3,"13.88"","
1456,,"15,054",8,"169,044",11.20,11.35,11.20,11.25,+,0.05,11.25,2,11.30,1,"15.63"","
1457,yi,"757,630",272,"8,263,549",10.95,11.00,10.85,10.85,-,0.10,10.85,67,10.90,4,"51.67"","
1459,po,"106,870",47,"883,748",8.33,8.33,8.24,8.24,-,0.09,8.24,3,8.27,1,"0.00"","
1460,,"546,282",276,"8,851,088",16.30,16.30,16.15,16.15,-,0.10,16.15,41,16.20,10,"15.68"","
1463,j,"971,119",425,"24,296,101",25.20,25.20,24.95,25.00,-,0.20,25.00,31,25.05,2,"4.36"","
1464,oO,"1,166,515",514,"34,743,000",29.85,30.10,29.55,29.80,-,0.05,29.80,16,29.85,1,"21.44"","
1465,,"41,400",18,"533,820",12.90,13.00,12.85,12.90,-,0.05,12.90,1,12.95,10,"26.88"","
1466,E,"49,379",33,"593,787",12.10,12.10,11.95,12.00,-,0.20,12.00,1,12.05,1,"0.00"","
1467,nn,"120,000",70,"1,153,260",9.68,9.68,9.56,9.63,-,0.01,9.57,2,9.63,3,"0.00"","
1468,M,"22,000",9,"218,660",10.00,10.00,9.91,9.94,-,0.03,9.93,1,10.15,21,"0.00"","
1469,z,0,0,0,--,--,--,--, ,0.00,13.90,1,14.25,6,"0.00"","
1470,jV,"3,000",3,"53,800",17.90,18.20,17.70,18.20,+,0.20,17.90,5,18.55,1,"38.72"","
1471,Q,"675,481",162,"3,593,097",5.27,5.45,5.26,5.36,-,0.02,5.34,2,5.36,70,"0.00"","
1472,Tv,"72,000",44,"1,022,850",14.50,14.50,14.10,14.20,-,0.30,14.05,9,14.20,1,"0.00"","
1473,xn,"263,896",223,"6,625,187",25.30,25.30,25.00,25.05,-,0.20,25.00,46,25.05,4,"33.85"","
1474,,"393,574",78,"4,483,686",11.45,11.45,11.30,11.35, ,0.00,11.30,143,11.40,13,"13.05"","
1475,,"711,984",330,"20,905,370",28.50,29.85,27.50,29.85,+,2.70,29.85,"1,868",--,0,"0.00"","
1476,E,"1,334,763","1,136","498,774,862",371.50,375.50,371.50,374.00,+,3.50,373.50,25,374.00,2,"30.71"","
1477,E,"763,824",634,"105,487,036",139.00,139.00,137.50,138.00,-,1.00,138.00,33,138.50,1,"23.88"","
1503,hq,"144,417",75,"5,954,179",41.35,41.35,41.10,41.25,-,0.10,41.25,15,41.30,20,"16.84"","
1504,F,"2,154,862","1,391","61,461,765",28.40,28.65,28.30,28.65,+,0.30,28.55,102,28.65,51,"17.05"","
1506,D,"2,058,548",920,"42,592,045",20.20,21.10,20.20,20.90,+,1.00,20.80,2,20.90,16,"69.67"","
1507,j,"149,301",114,"7,386,916",49.65,49.75,49.30,49.75, ,0.00,49.40,1,49.75,2,"14.01"","
1512,Q,"2,365,330",855,"28,501,373",11.80,12.40,11.80,11.95,-,0.25,11.95,11,12.00,34,"0.00"","
1513,q,"1,144,830",359,"23,461,344",20.60,20.60,20.40,20.40,-,0.20,20.40,89,20.45,2,"18.38"","
1514,O,"6,517,100","1,040","69,987,959",10.55,10.85,10.50,10.65,+,0.10,10.65,29,10.70,5,"96.82"","
1515,Os,"7,117,008","3,137","204,774,622",27.30,29.35,27.30,28.85,+,1.40,28.80,32,28.85,20,"48.08"","
1516,t,"28,374",21,"424,760",14.80,15.35,14.80,15.15,+,0.15,15.05,2,15.15,2,"38.85"","
1517,Q_,"256,116",59,"2,644,312",10.35,10.35,10.30,10.35,+,0.05,10.35,2,10.40,123,"0.00"","
1519,,"1,129,124",243,"18,956,045",16.65,17.00,16.60,16.70,+,0.05,16.70,6,16.75,13,"13.58"","
1521,j,"127,178",95,"10,633,380",84.20,84.20,83.30,84.00,-,0.20,83.60,1,84.00,5,"13.35"","
1522,,"3,269,121","1,421","110,723,675",34.15,34.30,33.65,33.70,-,0.35,33.70,31,33.75,16,"10.15"","
1524,,"303,000",128,"3,373,000",11.20,11.20,11.10,11.15,-,0.05,11.10,64,11.15,37,"11.04"","
1525,,"166,161",157,"19,478,337",115.00,119.00,115.00,118.00,+,3.00,118.00,5,119.00,16,"16.30"","
1526,,"343,355",140,"6,374,427",18.30,18.85,18.20,18.70,+,0.50,18.70,1,18.75,20,"18.51"","
1527,p,"893,510",712,"75,733,940",85.80,86.50,84.00,84.00,-,1.80,84.00,39,84.20,1,"23.60"","
1528,w,"230,349",52,"2,386,094",10.40,10.40,10.35,10.40,-,0.05,10.35,17,10.40,46,"31.52"","
1529,h,500,1,"1,775",--,--,--,--, ,0.00,3.65,5,3.90,5,"0.00"","
1530,Q,"50,950",40,"1,618,280",32.20,32.30,31.40,31.50,-,0.70,31.50,5,31.75,1,"33.51"","
1531,L,"74,654",34,"1,427,860",19.15,19.20,19.05,19.05,+,0.05,19.00,7,19.05,3,"31.23"","
1532,,"526,260",273,"15,768,989",30.05,30.10,29.90,30.00,-,0.10,29.90,51,30.00,28,"11.76"","
1533,q,"37,360",32,"1,455,799",39.00,39.20,38.80,39.00,-,0.10,39.00,3,39.25,6,"114.71"","
1535,t,"55,623",52,"2,301,629",41.50,41.50,41.30,41.30,-,0.50,41.30,1,41.50,1,"26.14"","
1536,Mj,"1,600,357","1,109","221,642,623",138.00,139.50,136.00,139.50,+,1.50,139.00,2,139.50,94,"31.78"","
1537,s,"590,088",290,"94,143,256",161.50,162.00,159.00,159.00,-,3.00,158.50,89,159.00,25,"14.20"","
1538,ps,"253,000",103,"1,793,310",7.29,7.29,7.03,7.14,-,0.15,7.12,2,7.14,162,"0.00"","
1539,x,"44,000",23,"1,032,850",23.60,23.60,23.40,23.45,-,0.25,23.40,5,23.45,1,"14.30"","
1540,,"690,001",143,"9,997,664",14.70,14.70,14.35,14.40,X,0.00,14.35,15,14.40,23,"1,440.00"","
1541,,"15,001",15,"757,150",50.40,50.70,50.40,50.40, ,0.00,50.30,2,50.50,2,"15.80"","
1558,,"407,502",327,"53,012,262",132.00,132.00,129.00,129.50,-,2.50,129.50,2,130.00,15,"11.52"","
1560,,"547,075",413,"42,020,022",77.40,77.50,76.50,76.60,-,0.80,76.60,16,76.70,2,"18.33"","
1568,,"2,428,297","1,489","109,006,624",44.15,45.50,44.15,44.95,+,0.65,44.90,3,44.95,5,"27.58"","
1582,HA,"640,053",454,"42,444,855",66.70,66.70,66.20,66.50,-,0.20,66.50,11,66.60,21,"10.90"","
1583,{,"12,000",8,"730,300",60.80,60.90,60.80,60.80, ,0.00,60.60,3,61.30,2,"38.48"","
1589,a-KY,"570,600",451,"45,797,600",80.00,81.20,79.90,80.00,+,0.50,79.90,9,80.10,1,"12.16"","
1590,w-KY,"831,342",619,"339,018,676",400.00,416.00,395.50,406.50,X,0.00,406.50,2,407.00,2,"34.57"","
1592,^-KY,"121,156",100,"5,493,909",45.30,45.60,45.15,45.30,+,0.15,45.30,1,45.35,3,"11.13"","
1598,t,"30,000",19,"1,129,700",37.85,37.85,37.55,37.60,-,0.20,37.60,4,37.75,2,"24.58"","
1603,q,"2,201",3,"58,286",26.50,26.50,26.50,26.50,+,0.20,26.20,8,26.45,1,"13.52"","
