00625K,IW+R,"50,000",2,"334,000",6.68,6.68,6.68,6.68,-,0.07,6.57,15,6.68,5,"0.00"","
00631L,jxW502,"1,474,000",508,"56,159,050",38.35,38.46,37.76,37.86,-,0.72,37.86,291,37.87,7,"0.00"","
00632R,jxW501,"42,646,266","4,342","526,507,931",12.30,12.40,12.28,12.39,+,0.12,12.38,141,12.39,"3,848","0.00"","
00633L,IW2,"36,990,775","6,810","1,559,528,070",42.90,42.90,41.60,41.72,-,1.36,41.72,686,41.73,12,"0.00"","
00634R,IW1,"331,000",63,"2,353,720",7.04,7.13,7.04,7.12,+,0.08,7.12,27,7.13,1,"0.00"","
00635U,jS&P,"148,100",70,"2,932,287",19.82,19.82,19.78,19.78,-,0.02,19.78,18,19.79,150,"0.00"","
00636,A50,"6,904,435","1,707","140,108,563",20.47,20.47,20.14,20.17,-,0.35,20.17,5,20.18,1,"0.00"","
00636K,A50+U,100,1,683,6.83,6.83,6.83,6.83,-,0.13,6.77,10,6.80,20,"0.00"","
00637L,j`3002,"114,101,294","14,554","1,826,043,889",16.21,16.22,15.77,15.80,-,0.51,15.80,"1,537",15.81,103,"0.00"","
00638R,j`3001,"162,000",61,"2,357,320",14.41,14.62,14.41,14.60,+,0.24,14.60,12,14.61,91,"0.00"","
00639,I`100,"2,875,844",361,"32,026,958",11.25,11.25,11.09,11.09,-,0.17,11.08,86,11.09,1,"0.00"","
00640L,I2,"598,000",69,"14,788,490",24.77,24.84,24.60,24.62,-,0.15,24.62,34,24.63,3,"0.00"","
00641R,I1,"206,000",27,"2,931,950",14.22,14.27,14.20,14.24,+,0.02,14.24,42,14.26,3,"0.00"","
00642U,jS&Po,"1,026,300",342,"20,767,710",20.25,20.27,20.17,20.21,+,0.21,20.18,610,20.21,728,"0.00"","
00643,sq`p,"1,842,001",351,"27,531,784",15.10,15.10,14.83,14.86,-,0.24,14.86,3,14.89,37,"0.00"","
00643K,sq`p+R,0,0,0,--,--,--,--, ,0.00,3.14,20,3.21,10,"0.00"","
00645,I,"127,352",15,"2,897,132",22.77,22.85,22.71,22.75,-,0.02,22.69,33,22.75,56,"0.00"","
00646,jS&P500,"44,700",22,"1,111,507",24.78,24.88,24.78,24.85,-,0.02,24.82,18,24.86,103,"0.00"","
00647L,jS&P5002,"66,000",50,"2,140,890",32.45,32.50,32.36,32.36,-,0.13,32.18,49,32.43,1,"0.00"","
00648R,jS&P5001,"653,001",38,"8,664,093",13.26,13.31,13.24,13.30,+,0.05,13.27,155,13.29,4,"0.00"","
00649,FH,"148,000",27,"3,301,140",22.42,22.42,22.25,22.25,-,0.16,22.25,10,22.32,20,"0.00"","
00650L,FH2,"134,000",42,"5,161,120",39.15,39.20,38.15,38.40,-,0.75,38.21,1,38.25,4,"0.00"","
00651R,FH1,"278,000",30,"2,213,220",7.88,8.00,7.88,8.00,+,0.10,7.99,6,8.00,3,"0.00"","
00652,IL,"27,442",11,"626,932",22.85,22.88,22.82,22.83,-,0.12,22.81,1,22.88,38,"0.00"","
00653L,IL2,"429,000",78,"12,300,710",28.80,28.80,28.51,28.67,-,0.19,28.65,50,28.69,49,"0.00"","
00654R,IL1,"13,000",8,"188,830",14.52,14.53,14.51,14.53,+,0.11,14.52,10,14.53,28,"0.00"","
00655L,A502,"18,914,450","4,386","586,621,082",31.42,31.44,30.56,30.63,-,1.02,30.63,2,30.65,31,"0.00"","
00656R,A501,"111,000",38,"1,506,820",13.47,13.64,13.47,13.61,+,0.21,13.61,68,13.64,50,"0.00"","
00657,g225,"88,000",8,"2,434,430",27.72,27.72,27.63,27.63,-,0.09,27.61,20,27.63,29,"0.00"","
00657K,g225+U,100,1,930,9.30,9.30,9.30,9.30,-,0.06,9.24,20,9.33,20,"0.00"","
00658L,2,"206,000",17,"7,610,800",37.22,37.22,36.90,36.90,-,0.26,36.83,41,36.93,20,"0.00"","
00659R,1,"73,000",13,"914,470",12.48,12.55,12.47,12.55,+,0.08,12.52,43,12.53,1,"0.00"","
00660,jw50,"5,000",4,"123,370",24.71,24.71,24.66,24.66,-,0.30,24.60,2,24.66,10,"0.00"","
00661,jg225,0,0,0,--,--,--,--, ,0.00,28.29,10,28.64,50,"0.00"","
00662,INASDAQ,"268,315",42,"7,811,770",29.00,29.16,29.00,29.10,-,0.19,29.05,53,29.14,1,"0.00"","
00663L,OW[v2,"350,000",83,"12,673,550",36.45,36.48,35.84,35.93,-,0.69,35.93,95,35.97,100,"0.00"","
00664R,OW[v1,"560,000",149,"7,807,700",13.87,13.99,13.87,13.98,+,0.13,13.97,13,13.98,202,"0.00"","
00665L,I2,"1,082,000",139,"37,445,250",34.91,35.20,34.18,34.25,-,0.90,34.23,72,34.25,2,"0.00"","
00666R,I1,"24,000",7,"301,510",12.51,12.63,12.51,12.62,+,0.10,12.62,48,12.65,30,"0.00"","
00667,j,"6,000",3,"144,570",24.10,24.10,24.07,24.07,+,0.04,24.01,1,24.13,32,"0.00"","
00668,D,"81,000",33,"2,119,040",26.07,26.20,26.07,26.15,+,0.13,26.13,5,26.15,10,"0.00"","
00668K,D+U,100,1,878,8.78,8.78,8.78,8.78, ,0.00,8.71,20,8.83,10,"0.00"","
00669R,D1,"1,244,000",80,"16,778,230",13.46,13.52,13.46,13.51,-,0.02,13.50,8,13.51,131,"0.00"","
00670L,INASDAQ2,"2,027,000",478,"67,113,360",33.16,33.23,32.98,33.00,-,0.80,32.99,40,33.00,37,"0.00"","
00671R,INASDAQ1,"269,000",48,"3,809,700",14.15,14.20,14.14,14.20,+,0.16,14.19,1,14.20,2,"0.00"","
00672L,jS&Po2,"10,022,000","1,920","237,786,220",23.75,23.80,23.55,23.60,+,0.45,23.60,47,23.61,221,"0.00"","
00673R,jS&Po1,"1,333,000",176,"19,739,670",14.76,14.87,14.76,14.87,-,0.14,14.85,20,14.87,351,"0.00"","
00674R,jS&P1,"12,000",3,"230,440",19.20,19.23,19.20,19.23,+,0.04,19.23,99,19.27,50,"0.00"","
00675L,IOW[v2,"669,000",99,"10,434,490",15.72,15.74,15.47,15.52,-,0.29,15.52,172,15.56,336,"0.00"","
00676R,IOW[v1,"550,000",111,"4,160,250",7.52,7.59,7.52,7.58,+,0.07,7.56,677,7.58,105,"0.00"","
00677U,IVIX,"30,687,999","2,753","192,471,172",6.25,6.32,6.21,6.32,+,0.14,6.31,305,6.32,923,"0.00"","
00678,sqNBI,"326,175",24,"7,064,690",21.63,21.67,21.63,21.67,-,0.13,21.64,50,21.70,2,"0.00"","
00680L,j202,"3,000",1,"56,730",18.91,18.91,18.91,18.91,+,0.27,18.84,155,18.94,100,"0.00"","
00681R,j201,0,0,0,--,--,--,--, ,0.00,19.20,55,19.25,100,"0.00"","
00682U,j,"6,000",5,"110,380",18.38,18.42,18.38,18.42, ,0.00,18.38,18,18.42,12,"0.00"","
00683L,j2,"331,000",78,"5,699,140",17.19,17.24,17.18,17.21,+,0.02,17.21,71,17.22,5,"0.00"","
00684R,j1,0,0,0,--,--,--,--, ,0.00,20.72,5,20.77,150,"0.00"","
00685L,sqOW[v2,"132,000",20,"1,812,450",13.80,13.80,13.67,13.67,-,0.22,13.63,20,13.67,99,"0.00"","
00686R,sqOW[v1,"106,000",10,"874,710",8.20,8.26,8.20,8.25,+,0.06,8.26,600,8.27,600,"0.00"","
00688L,20~2,"200,000",2,"3,810,000",19.05,19.05,19.05,19.05,+,0.29,19.05,25,19.11,127,"0.00"","
00689R,20~1,"200,000",2,"3,910,000",19.55,19.55,19.55,19.55,-,0.15,19.52,4,19.56,25,"0.00"","
00690,w30,"353,001",65,"7,925,802",22.55,22.55,22.33,22.41,-,0.12,22.36,21,22.41,18,"0.00"","
00691R,w301,"14,000",5,"232,580",16.56,16.65,16.56,16.65,+,0.15,16.59,20,16.64,119,"0.00"","
00692,Iqvz,"567,045",90,"12,118,280",21.47,21.47,21.32,21.37,-,0.11,21.37,8,21.38,12,"0.00"","
00693U,yS&P,"2,079,508",680,"39,456,007",19.01,19.04,18.93,19.01,-,0.33,19.01,3,19.02,2,"0.00"","
00698L,j7-102,0,0,0,--,--,--,--, ,0.00,17.74,55,17.78,50,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,20.46,55,20.50,100,"0.00"","
00700,I,"71,150",6,"1,561,340",22.06,22.06,21.86,21.86,-,0.14,21.79,5,21.86,30,"0.00"","
00701,OWCi30,"7,000",7,"149,590",21.42,21.42,21.34,21.34,-,0.16,21.37,60,21.39,2,"0.00"","
00702,Ci,"18,000",13,"360,230",19.97,20.03,19.97,20.01,+,0.09,19.97,10,20.03,1,"0.00"","
00703,xsMSCI,"1,162,000",538,"26,576,580",23.09,23.11,22.74,22.80,-,0.27,22.80,28,22.81,9,"0.00"","
00704L,xsMSCIxW2,"29,000",3,"641,120",22.12,22.12,22.08,22.08,-,0.19,21.92,22,22.00,15,"0.00"","
00705R,xsMSCIxW1,"75,000",12,"1,331,460",17.75,17.88,17.74,17.88,+,0.16,17.80,1,17.87,22,"0.00"","
00706L,jS&P2,"9,000",3,"173,280",19.22,19.27,19.22,19.25,+,0.10,19.26,3,19.30,100,"0.00"","
00707R,jS&P1,0,0,0,--,--,--,--, ,0.00,19.73,10,19.87,50,"0.00"","
00708L,jS&P2,"202,000",61,"3,755,310",18.60,18.61,18.56,18.56,-,0.04,18.55,8,18.56,63,"0.00"","
00709,Iw,"172,000",15,"3,492,030",20.28,20.35,20.25,20.25, ,0.00,20.22,5,20.30,36,"0.00"","
00710B,FH^q,"1,000",1,"19,870",19.87,19.87,19.87,19.87,+,0.01,19.80,20,19.87,20,"0.00"","
00711B,FH^s,"2,000",2,"36,860",18.43,18.43,18.43,18.43,-,0.01,18.42,2,18.43,19,"0.00"","
00712,FHI,"1,000",1,"18,880",18.88,18.88,18.88,18.88,+,0.04,18.86,10,18.88,20,"0.00"","
00713,jxWCi,"30,000",11,"939,810",31.39,31.43,31.30,31.30,-,0.09,31.26,1,31.30,1,"0.00"","
00714,sqDa,"106,000",5,"2,019,140",19.02,19.05,19.02,19.05,+,0.06,18.99,10,19.06,2,"0.00"","
00715L,yS&PS2,"187,000",82,"5,949,620",31.95,31.95,31.69,31.69,+,1.01,31.69,8,31.70,1,"0.00"","
00716R,yS&PS1,"51,000",5,"760,500",14.91,14.97,14.88,14.97,-,0.23,14.92,34,14.97,41,"0.00"","
00717,ISO,"578,000",89,"11,343,650",19.61,19.65,19.60,19.64,+,0.03,19.63,51,19.65,95,"0.00"","
00728,@u~30,"1,027,911",226,"20,372,703",19.61,19.91,19.61,19.88,+,0.29,19.77,40,19.88,3,"0.00"","
00729R,@u~301,"582,000",26,"11,127,820",19.02,19.13,19.02,19.12,+,0.10,19.12,150,19.16,100,"0.00"","
00730,IOWu,"58,250",8,"1,173,546",20.17,20.17,20.11,20.11,-,0.06,20.05,60,20.10,60,"0.00"","
00731,FHICi,"1,000",1,"51,300",51.30,51.30,51.30,51.30,-,0.20,51.10,15,51.45,1,"0.00"","
00732,RMBuS,"1,000",1,"39,930",39.93,39.93,39.93,39.93,+,0.04,39.82,10,39.96,10,"0.00"","
00733,IOWp,"857,000",153,"17,881,920",20.90,20.94,20.83,20.85,-,0.07,20.81,4,20.85,396,"0.00"","
00738U,jD,"402,000",84,"8,073,420",20.10,20.10,20.05,20.05, ,0.00,20.05,51,20.06,2,"0.00"","
008201,BPW50,400,4,"40,355",101.80,101.80,100.25,100.25,-,1.55,99.60,1,100.55,1,"0.00"","
01001T,gIR1,"4,000",4,"54,630",13.66,13.66,13.65,13.66, ,0.00,13.65,2,13.66,30,"0.00"","
01002T,gR1,"20,000",10,"274,300",13.75,13.75,13.70,13.71,-,0.04,13.70,18,13.71,15,"0.00"","
01003T,sR1,"31,000",15,"455,980",14.70,14.74,14.70,14.74,+,0.03,14.70,39,14.73,42,"0.00"","
01004T,gIR2,"12,000",3,"151,800",12.65,12.65,12.65,12.65,+,0.01,12.64,1,12.66,32,"0.00"","
01007T,R2,"61,000",15,"878,900",14.55,14.55,14.39,14.42,-,0.14,14.42,1,14.49,4,"0.00"","
1101,xd,"12,886,568","4,956","576,828,457",44.65,45.15,44.35,45.00,+,0.25,44.90,1,45.00,353,"19.65"","
1102,d,"5,970,972","2,323","201,395,191",34.00,34.00,33.60,33.85,-,0.45,33.80,18,33.85,4,"15.97"","
1103,d,"392,328",181,"5,276,909",13.40,13.55,13.35,13.55,+,0.10,13.55,3,13.60,25,"7.53"","
1104,d,"188,599",130,"4,037,015",21.50,21.55,21.35,21.40, ,0.00,21.35,81,21.40,43,"12.37"","
1108,,"291,261",86,"2,363,663",8.14,8.15,8.06,8.15,+,0.03,8.15,31,8.16,5,"0.00"","
1109,Hj,"41,191",33,"580,582",14.00,14.25,14.00,14.15,+,0.15,14.10,5,14.15,3,"8.79"","
1110,Fd,"159,862",41,"2,264,676",14.00,14.30,14.00,14.30,+,0.15,14.10,3,14.30,11,"158.89"","
1201,,"1,622,909",697,"40,005,923",24.45,24.85,24.45,24.50,+,0.10,24.50,78,24.55,13,"16.90"","
1203,,"23,703",20,"609,848",25.75,25.75,25.70,25.75, ,0.00,25.75,1,25.90,1,"14.31"","
1210,j,"774,475",509,"30,670,650",39.50,39.75,39.45,39.70,+,0.20,39.65,4,39.70,28,"10.73"","
1213,j,"44,811",27,"663,868",14.85,14.90,14.80,14.80,-,0.10,14.80,2,14.90,1,"0.00"","
1215,R,"336,262",284,"20,269,245",60.10,60.50,60.10,60.30,+,0.20,60.30,24,60.40,1,"12.56"","
1216,@,"6,467,673","3,130","485,465,675",75.50,75.50,74.80,75.00,-,0.50,74.90,28,75.00,649,"10.74"","
1217,R,"3,514,250","1,072","29,230,114",8.35,8.43,8.21,8.23,-,0.07,8.23,1,8.25,12,"20.58"","
1218,s,"6,181,813","2,298","126,524,427",20.10,20.80,20.05,20.45,+,0.35,20.40,44,20.45,16,"24.94"","
1219,,"45,505",27,"846,192",18.55,18.70,18.55,18.65,-,0.05,18.65,4,18.70,9,"38.85"","
1220,xa,"110,424",40,"1,354,722",12.35,12.35,12.20,12.30,-,0.05,12.25,6,12.30,15,"21.58"","
1225,o,"60,574",9,"4,892,148",80.50,80.90,80.50,80.90,+,0.10,80.90,1,81.60,1,"70.96"","
1227,,"513,510",364,"32,204,966",63.00,63.20,62.50,62.70,-,0.60,62.60,1,62.70,80,"24.49"","
1229,p,"850,703",521,"32,932,237",38.70,38.80,38.65,38.70,+,0.05,38.70,20,38.75,111,"12.09"","
1231,p,"127,756",114,"4,882,993",38.60,38.60,38.05,38.30,-,0.10,38.15,1,38.30,2,"13.03"","
1232,jq,"8,130",12,"768,950",94.30,94.70,94.30,94.60, ,0.00,94.40,2,94.60,2,"17.92"","
1233,,"54,971",32,"2,091,398",38.05,38.05,38.00,38.00,-,0.15,38.00,17,38.10,2,"20.32"","
1234,Q,"103,752",72,"3,315,859",31.75,32.15,31.75,31.90,+,0.10,31.85,22,32.00,12,"22.31"","
1235,,"16,068",12,"624,448",38.90,39.20,38.70,39.20,+,0.25,38.70,2,39.00,1,"8.29"","
1236,,"44,853",28,"779,805",17.35,17.50,17.20,17.45,+,0.05,17.40,7,17.50,2,"41.55"","
1256,AG-KY,"74,650",58,"13,526,125",182.00,182.50,180.00,181.50,-,0.50,181.00,6,182.50,1,"18.06"","
1262,-KY,"2,012,979",993,"68,238,064",35.10,35.80,32.30,32.30,-,2.60,32.30,13,32.50,10,"21.11"","
1301,x,"8,887,873","4,071","964,562,202",109.50,110.00,107.50,108.50,-,1.50,108.00,468,108.50,323,"13.44"","
1303,n,"14,896,209","5,485","1,275,959,751",86.30,86.60,85.10,85.50,-,1.40,85.40,75,85.50,36,"11.88"","
1304,xE,"1,405,493",503,"20,830,289",14.80,14.90,14.75,14.80,+,0.10,14.75,33,14.80,57,"14.65"","
1305,L,"5,195,166","2,212","158,127,011",30.40,30.70,30.20,30.20,+,0.05,30.20,99,30.25,7,"10.38"","
1307,T,"75,533",72,"2,328,411",30.75,30.90,30.75,30.80,+,0.05,30.75,7,30.80,2,"18.33"","
1308,E,"268,270",150,"4,833,710",18.00,18.10,17.95,18.00,+,0.10,17.95,57,18.00,1,"18.75"","
1309,xF,"6,273,545","1,505","103,868,475",16.70,16.90,16.15,16.15,-,0.20,16.15,5,16.20,6,"8.83"","
1310,xf,"5,206,924","2,008","126,999,176",24.50,24.70,24.10,24.15,-,0.20,24.10,222,24.15,2,"12.58"","
1312,,"7,322,905","3,430","230,412,729",31.50,31.70,31.20,31.20,-,0.70,31.20,135,31.25,20,"8.25"","
1312A,S,"26,000",10,"909,750",35.00,35.10,34.65,35.10, ,0.00,35.00,1,35.30,2,"0.00"","
1313,p,"2,027,998",787,"42,292,448",20.85,21.00,20.75,20.80,-,0.05,20.75,34,20.80,37,"9.95"","
1314,,"17,190,422","3,618","232,845,289",13.65,13.70,13.45,13.45,-,0.05,13.45,"2,537",13.50,27,"6.20"","
1315,Fs,"17,600",14,"466,020",26.35,26.90,26.35,26.90,+,0.15,26.75,2,26.90,2,"31.28"","
1316,W`,"1,255,100",445,"28,161,244",22.30,22.70,22.25,22.25,+,0.05,22.25,45,22.30,22,"4.88"","
1319,F,"2,120,323","1,240","109,696,727",51.40,52.00,51.40,51.70,+,0.50,51.70,19,51.80,42,"13.12"","
1321,jv,"114,000",74,"3,228,750",28.40,28.55,28.20,28.35, ,0.00,28.25,1,28.35,6,"218.08"","
1323,,"255,461",163,"9,105,496",35.60,35.90,35.40,35.90,+,0.35,35.70,1,35.90,12,"12.17"","
1324,ay,"59,000",20,"738,300",12.50,12.55,12.50,12.50, ,0.00,12.45,10,12.50,9,"0.00"","
1325,j,"8,250",10,"149,250",18.00,18.15,18.00,18.15,+,0.05,18.00,8,18.15,5,"30.76"","
1326,x,"6,551,614","2,722","758,381,724",116.00,116.50,115.00,116.00,-,0.50,115.50,17,116.00,441,"12.16"","
1337,A-KY,"447,340",207,"4,835,615",10.90,10.90,10.70,10.75,-,0.05,10.70,84,10.75,35,"0.00"","
1338,s-KY,"244,202",184,"26,022,710",107.50,107.50,105.50,105.50,-,1.50,105.50,38,106.00,2,"11.33"","
1339,L,"71,000",47,"2,870,700",40.50,40.60,40.35,40.40,+,0.05,40.35,2,40.40,2,"8.61"","
1340,-KY,"346,230",170,"14,866,140",42.80,43.10,42.80,42.90,+,0.10,42.85,1,42.90,5,"6.65"","
1402,Fs,"4,223,401","1,795","125,087,025",29.65,29.85,29.45,29.65,-,0.15,29.50,3,29.65,400,"17.14"","
1409,s,"16,467,846","3,724","203,933,412",12.00,12.65,12.00,12.35,+,0.40,12.35,56,12.40,651,"17.90"","
1410,nV,"136,052",30,"3,262,081",24.00,24.20,23.90,24.05, ,0.00,23.95,7,24.00,11,"18.22"","
1413,w,"177,651",95,"2,398,808",13.70,13.70,13.40,13.40,-,0.30,13.40,87,13.45,1,"10.08"","
1414,FM,"602,078",163,"4,816,470",8.05,8.05,7.96,8.00,-,0.04,8.00,1,8.01,30,"17.78"","
1416,s,"154,552",105,"2,688,672",17.40,17.45,17.35,17.45,+,0.05,17.40,25,17.45,23,"19.83"","
1417,,"3,118,818",907,"19,597,955",6.54,6.54,6.17,6.17,-,0.33,6.17,25,6.18,20,"0.00"","
1418,F,"6,035",10,"59,672",10.50,10.50,9.70,9.70,-,0.30,9.45,1,10.30,1,"0.00"","
1419,s,"6,506",9,"304,355",46.75,46.95,46.70,46.95,-,0.05,46.60,2,46.95,1,"11.34"","
1423,Q,"978,758",294,"10,005,905",10.10,10.30,10.10,10.15,+,0.10,10.15,2,10.20,14,"30.76"","
1432,j|,"75,221",50,"782,469",10.65,10.65,10.30,10.60,+,0.15,10.35,2,10.65,2,"0.00"","
1434,,"1,129,669",739,"40,052,677",35.50,35.50,35.35,35.50,-,0.40,35.45,2,35.50,1,"14.43"","
1435,,"276,001",59,"1,535,795",5.63,5.63,5.53,5.53,-,0.11,5.53,14,5.59,5,"0.00"","
1436,p,"22,259",23,"875,096",39.35,39.50,39.20,39.30,-,0.20,39.30,1,39.50,3,"9.20"","
1437,q,"151,000",77,"3,093,350",20.60,20.60,20.40,20.55,-,0.05,20.50,2,20.55,10,"15.22"","
1438,,"126,000",26,"869,320",6.96,6.96,6.88,6.93,-,0.02,6.90,6,6.96,3,"0.00"","
1439,M,"1,180,358",606,"51,056,556",44.20,44.30,42.45,42.45,-,1.65,42.45,46,42.90,1,"0.00"","
1440,n,"2,449,101",715,"35,418,840",14.55,14.65,14.30,14.40,-,0.10,14.35,136,14.40,3,"30.00"","
1441,jF,"273,991",144,"4,269,707",15.45,15.80,15.40,15.60,+,0.15,15.60,11,15.65,6,"0.00"","
1442,Wa,"232,459",85,"4,657,430",20.05,20.10,19.95,20.00,-,0.05,20.00,18,20.05,30,"14.71"","
1443,q,"225,196",64,"1,371,467",6.15,6.35,5.98,6.32,+,0.17,6.25,10,6.32,1,"0.00"","
1444,OR,"3,845,191","1,047","44,808,243",11.80,11.85,11.50,11.55,-,0.15,11.50,481,11.55,34,"60.79"","
1445,jt,"76,999",34,"630,510",8.22,8.22,8.17,8.22, ,0.00,8.20,2,8.22,12,"0.00"","
1446,M,"1,049,606",431,"25,634,847",23.30,25.05,23.30,24.75,+,1.30,24.70,9,24.75,1,"0.00"","
1447,OP,"2,681,145",659,"23,337,928",8.80,8.83,8.59,8.59,-,0.10,8.59,42,8.63,2,"0.00"","
1449,M,"47,001",18,"261,825",5.51,5.66,5.51,5.57, ,0.00,5.57,1,5.59,2,"0.00"","
1451,~,"292,275",233,"7,571,088",26.15,26.20,25.60,25.60,-,0.25,25.60,42,25.85,2,"67.37"","
1452,q,"140,122",74,"2,898,630",20.75,20.75,20.65,20.70,-,0.05,20.70,3,20.75,16,"13.44"","
1453,jN,"959,854",330,"9,958,514",10.25,10.55,10.20,10.25,+,0.10,10.25,11,10.30,2,"2.76"","
1454,xI,"155,000",49,"1,271,210",8.24,8.26,8.17,8.23,-,0.01,8.22,1,8.25,1,"74.82"","
1455,,"3,886,760",916,"43,431,344",11.15,11.30,11.05,11.10,+,0.05,11.05,403,11.10,34,"29.21"","
1456,,"2,800",7,"25,588",9.11,9.20,9.11,9.20,-,0.14,9.12,2,9.20,2,"22.44"","
1457,yi,"1,327,216",622,"19,550,500",14.75,14.85,14.65,14.70,-,0.05,14.65,82,14.70,6,"3.60"","
1459,po,"1,630,544",712,"15,022,052",9.16,9.31,9.03,9.20,+,0.07,9.19,4,9.20,4,"16.73"","
1460,,"282,191",114,"3,749,079",13.25,13.35,13.20,13.25,+,0.05,13.20,66,13.25,1,"28.19"","
1463,j,"342,000",157,"7,970,900",23.40,23.40,23.20,23.30,-,0.05,23.25,79,23.30,6,"10.69"","
1464,oO,"238,270",135,"5,859,836",24.60,24.70,24.55,24.60,-,0.10,24.55,69,24.60,5,"33.70"","
1465,,"29,200",15,"412,520",14.25,14.25,14.05,14.20,+,0.05,14.20,1,14.25,2,"64.55"","
1466,E,"134,952",43,"1,386,503",10.25,10.35,10.20,10.30,+,0.05,10.25,21,10.30,2,"0.00"","
1467,nn,"637,000",234,"7,138,750",11.10,11.40,11.10,11.20,-,0.10,11.10,67,11.20,39,"0.00"","
1468,M,"24,000",6,"234,930",9.79,9.81,9.77,9.77,-,0.03,9.70,1,9.95,1,"0.00"","
1469,z,"12,000",7,"165,200",13.85,13.85,13.75,13.85,X,0.00,13.70,12,13.85,5,"0.00"","
1470,js,0,0,0,--,--,--,--, ,0.00,18.00,1,18.65,1,"39.47"","
1471,Q,"1,286,843",448,"8,996,521",7.00,7.18,6.84,6.92,-,0.28,6.92,1,7.02,5,"0.00"","
1472,Tv,"74,561",44,"2,687,775",36.00,36.80,36.00,36.40,-,0.20,35.65,4,36.40,1,"0.00"","
1473,xn,"75,000",44,"1,634,500",21.80,21.85,21.70,21.85,+,0.05,21.75,11,21.85,4,"0.00"","
1474,,"240,582",72,"2,933,792",12.20,12.25,12.15,12.20, ,0.00,12.15,76,12.25,32,"12.32"","
1475,,"14,102",17,"344,247",24.50,24.60,24.35,24.60,-,0.10,24.35,1,24.55,1,"0.00"","
1476,E,"1,907,794","1,578","698,543,192",366.00,370.00,360.50,369.00,+,8.00,368.00,1,369.00,28,"27.56"","
1477,E,"367,898",333,"50,089,074",136.00,137.00,135.50,136.00,+,0.50,136.00,35,136.50,18,"22.04"","
1503,hq,"43,644",36,"1,793,283",41.05,41.20,41.05,41.05, ,0.00,41.05,1,41.20,4,"17.32"","
1504,F,"2,249,288","1,141","54,445,249",24.30,24.30,24.10,24.20,-,0.10,24.15,152,24.20,201,"15.51"","
1506,D,"118,066",45,"2,448,705",20.85,20.85,20.65,20.65,-,0.20,20.65,5,20.80,7,"0.00"","
1507,j,"285,550",151,"14,341,541",50.80,50.80,50.00,50.10,-,0.40,50.10,5,50.50,1,"18.42"","
1512,Q,"147,001",57,"1,537,311",10.70,10.70,10.40,10.50,-,0.15,10.40,4,10.50,31,"0.00"","
1513,q,"672,214",328,"14,135,707",21.20,21.20,20.90,20.95,-,0.25,20.90,121,20.95,1,"17.31"","
1514,O,"7,243,700","1,582","117,282,150",16.00,16.40,15.85,16.05,+,0.25,16.05,7,16.10,29,"18.88"","
1515,Os,"556,146",320,"22,118,151",39.60,40.35,39.50,39.60,+,0.05,39.60,2,39.70,1,"25.71"","
1516,t,"361,718",183,"7,565,759",20.60,21.05,20.20,21.05,+,1.90,21.05,615,--,0,"38.98"","
1517,Q_,"183,710",73,"1,881,742",10.30,10.30,10.20,10.25,-,0.05,10.20,52,10.25,1,"0.00"","
1519,,"420,400",200,"9,472,890",22.65,22.75,22.40,22.40,-,0.25,22.40,44,22.50,3,"0.00"","
