1227,,"1,232,710",924,"77,567,230",62.00,63.60,61.60,63.00,+,0.90,63.00,23,63.30,16,"24.61"","
1229,p,"1,423,154","1,064","53,618,474",37.70,37.80,37.55,37.55,-,0.15,37.55,146,37.70,19,"11.73"","
1231,p,"159,285",128,"6,018,822",38.00,38.00,37.60,37.90,-,0.10,37.75,3,37.90,2,"12.89"","
1232,jq,"31,189",28,"2,943,248",94.30,94.70,94.00,94.60, ,0.00,94.50,1,94.70,18,"17.92"","
1233,,"51,003",25,"1,946,511",38.25,38.25,38.10,38.20,-,0.10,38.10,4,38.20,10,"20.43"","
1234,Q,"35,510",38,"1,126,237",31.90,31.90,31.65,31.80,-,0.10,31.70,5,31.80,1,"22.24"","
1235,,"12,162",12,"471,086",39.00,39.00,38.50,38.80,+,0.05,38.50,1,38.80,1,"8.20"","
1236,,"21,731",27,"366,727",16.70,17.00,16.70,16.80,-,0.10,16.80,1,17.00,11,"40.00"","
1256,AG-KY,"97,200",80,"17,239,700",177.50,178.00,176.50,177.00, ,0.00,177.00,1,178.00,6,"17.61"","
1262,-KY,"442,910",310,"13,304,100",30.10,30.70,29.70,30.00, ,0.00,30.00,26,30.05,1,"19.61"","
1301,x,"9,645,514","4,906","1,034,099,235",105.50,108.50,105.00,107.50,+,2.00,107.50,726,108.00,58,"13.32"","
1303,n,"11,206,163","4,699","939,575,058",83.20,84.70,82.80,84.40,+,1.60,84.40,193,84.50,23,"11.72"","
1304,xE,"893,014",420,"12,971,250",14.50,14.65,14.50,14.50,-,0.05,14.50,40,14.55,12,"14.36"","
1305,L,"2,648,634","1,222","78,279,767",29.65,29.95,29.30,29.35,-,0.25,29.35,125,29.40,59,"10.09"","
1307,T,"73,077",62,"2,197,521",30.10,30.20,30.00,30.00,-,0.10,30.00,17,30.20,1,"17.86"","
1308,E,"329,036",132,"5,804,578",17.70,17.70,17.60,17.70, ,0.00,17.70,3,17.75,2,"18.44"","
1309,xF,"3,311,011","1,075","49,530,165",15.10,15.30,14.60,15.20,+,0.15,15.15,44,15.20,66,"8.31"","
1310,xf,"5,966,431","2,390","140,622,279",23.55,24.10,23.20,23.85,+,0.30,23.85,48,23.90,9,"12.42"","
1312,,"8,685,014","4,384","252,223,405",28.25,29.60,28.20,29.15,+,1.05,29.15,39,29.25,3,"7.71"","
1312A,S,"6,000",5,"209,600",34.95,34.95,34.90,34.95, ,0.00,34.60,1,34.95,5,"0.00"","
1313,p,"2,104,847",954,"42,304,324",20.10,20.40,19.95,20.05,-,0.10,20.05,99,20.10,14,"9.59"","
1314,,"19,626,750","4,174","252,530,773",13.00,13.05,12.80,12.85,-,0.15,12.85,187,12.90,312,"5.92"","
1315,Fs,"4,000",4,"106,850",26.70,26.75,26.70,26.75, ,0.00,26.55,1,26.75,5,"31.10"","
1316,W`,"1,005,400",413,"22,445,328",22.65,22.65,22.10,22.25,-,0.45,22.25,19,22.30,1,"4.88"","
1319,F,"1,197,703",830,"58,975,134",49.20,49.65,48.70,49.45,+,0.25,49.40,24,49.50,21,"12.55"","
1321,jv,"86,000",52,"2,378,850",27.80,27.85,27.50,27.65,-,0.10,27.65,2,27.70,8,"212.69"","
1323,,"352,700",225,"12,999,420",37.30,37.70,36.20,37.70,+,0.40,37.25,7,37.70,10,"12.78"","
1324,ay,"28,000",19,"350,700",12.60,12.60,12.45,12.55,-,0.05,12.50,6,12.60,3,"0.00"","
1325,j,"7,255",8,"130,914",18.05,18.10,18.00,18.05,-,0.05,17.90,11,18.05,8,"30.59"","
1326,x,"12,365,187","5,434","1,403,557,318",110.50,115.00,110.50,114.50,+,3.50,114.50,1,115.00,546,"12.00"","
1337,A-KY,"621,867",258,"6,475,153",10.50,10.55,10.35,10.40,-,0.10,10.40,2,10.45,20,"0.00"","
1338,s-KY,"266,728",224,"27,383,256",104.00,104.00,102.00,102.50,-,1.00,102.00,89,103.00,2,"11.01"","
1339,L,"158,000",96,"6,552,350",41.80,41.90,41.25,41.35,-,0.25,41.35,6,41.40,4,"8.82"","
1340,-KY,"1,583,056","1,002","62,622,331",40.95,40.95,38.90,39.25,-,1.75,39.25,1,39.30,3,"6.09"","
1402,Fs,"8,395,608","3,373","242,031,579",28.50,29.15,28.30,29.00,+,0.50,29.00,263,29.05,2,"16.76"","
1409,s,"6,053,309","1,682","71,812,758",12.05,12.05,11.60,12.05,-,0.05,12.05,4,12.10,639,"17.46"","
1410,nV,"46,030",30,"1,117,725",24.35,24.40,24.10,24.30,-,0.05,24.30,1,24.35,1,"18.41"","
1413,w,"1,749,260",774,"22,705,300",13.70,13.70,12.70,13.05,-,0.55,13.00,77,13.05,11,"9.81"","
1414,FM,"357,321",134,"2,803,601",7.95,7.95,7.80,7.81,-,0.09,7.81,7,7.83,3,"17.36"","
1416,s,"134,855",58,"2,417,393",18.00,18.00,17.85,17.95, ,0.00,17.90,10,17.95,22,"20.40"","
1417,,"1,855,882",476,"11,379,512",6.25,6.30,6.03,6.08,-,0.20,6.08,106,6.09,4,"0.00"","
1418,F,"1,675",3,"18,760",11.20,11.20,11.20,11.20,-,1.20,--,0,11.95,1,"0.00"","
1419,s,"57,057",34,"2,677,317",46.30,47.15,46.10,47.10,+,0.20,47.05,4,47.10,1,"11.38"","
1423,Q,"674,170",151,"6,860,384",10.20,10.20,10.10,10.15, ,0.00,10.15,80,10.20,11,"30.76"","
1432,j|,"37,000",24,"372,250",10.15,10.20,10.00,10.05,-,0.10,10.00,6,10.05,15,"0.00"","
1434,,"1,683,938","1,324","57,009,048",33.50,34.10,33.45,33.95,+,0.25,33.95,5,34.00,6,"13.80"","
1435,,"125,111",47,"684,879",5.47,5.51,5.46,5.49,+,0.01,5.49,3,5.53,1,"0.00"","
1436,p,"17,000",16,"669,300",39.35,39.80,39.20,39.80,+,0.40,39.25,1,39.50,2,"9.32"","
1437,q,"419,007",144,"8,295,537",19.95,19.95,19.70,19.75,-,0.25,19.75,1,19.80,16,"14.63"","
1438,,"198,000",51,"1,377,390",6.95,7.00,6.92,6.98,+,0.03,6.94,8,7.00,3,"0.00"","
1439,M,"628,478",375,"25,533,991",42.10,42.30,39.45,40.25,-,1.85,40.25,3,40.45,5,"0.00"","
1440,n,"2,416,629",832,"33,860,120",14.45,14.50,13.85,14.00,-,0.40,14.00,24,14.05,43,"29.17"","
1441,jF,"137,301",68,"2,030,818",14.65,14.90,14.65,14.75,-,0.15,14.70,4,14.80,4,"0.00"","
1442,Wa,"621,704",65,"12,303,023",19.75,19.80,19.70,19.80,+,0.05,19.75,6,19.80,8,"14.56"","
1443,q,"203,677",45,"1,277,620",6.15,6.34,6.14,6.26,-,0.02,6.26,1,6.27,1,"0.00"","
1444,OR,"7,258,861","1,624","79,252,179",11.10,11.20,10.80,10.90,-,0.20,10.90,307,10.95,7,"57.37"","
1445,jt,"46,668",40,"379,949",8.22,8.22,8.10,8.18,-,0.03,8.10,3,8.18,1,"0.00"","
1446,M,"225,404",127,"5,267,123",23.75,23.75,23.20,23.25,-,0.50,23.25,7,23.35,5,"0.00"","
1447,OP,"1,000,210",317,"8,354,828",8.43,8.43,8.30,8.30,-,0.13,8.30,14,8.32,16,"0.00"","
1449,M,"35,002",25,"193,460",5.55,5.57,5.50,5.51,-,0.06,5.51,2,5.56,1,"0.00"","
1451,~,"97,963",57,"2,478,160",25.30,25.40,25.25,25.30, ,0.00,25.25,14,25.30,11,"66.58"","
1452,q,"151,205",87,"3,089,830",20.45,20.50,20.40,20.40,-,0.05,20.40,77,20.45,3,"13.25"","
1453,jN,"165,170",90,"1,592,098",9.81,9.81,9.59,9.60,-,0.20,9.60,10,9.61,6,"2.58"","
1454,xI,"50,001",27,"408,178",8.15,8.23,8.15,8.16,-,0.07,8.15,3,8.18,1,"74.18"","
1455,,"2,628,599",692,"27,449,998",10.55,10.60,10.35,10.40,-,0.10,10.40,289,10.45,48,"27.37"","
1456,,"1,000",1,"9,240",9.24,9.24,9.24,9.24,-,0.05,9.10,3,9.25,1,"22.54"","
1457,yi,"1,431,700",518,"20,668,733",14.45,14.60,14.30,14.55,+,0.05,14.55,36,14.60,22,"3.57"","
1459,po,"438,566",200,"3,933,564",8.98,9.06,8.81,9.03,+,0.12,8.98,36,9.04,11,"16.42"","
1460,,"208,341",103,"2,726,265",13.15,13.20,13.05,13.05,-,0.15,13.05,51,13.10,51,"27.77"","
1463,j,"349,000",162,"8,069,800",23.15,23.20,23.00,23.15, ,0.00,23.15,66,23.20,34,"10.62"","
1464,oO,"743,183",321,"18,542,290",24.90,25.15,24.70,24.85,-,0.05,24.80,5,24.85,2,"34.04"","
1465,,"24,000",17,"345,700",14.45,14.60,14.20,14.60, ,0.00,14.60,3,14.65,3,"66.36"","
1466,E,"69,001",26,"713,560",10.35,10.40,10.30,10.35, ,0.00,10.35,3,10.40,13,"0.00"","
1467,nn,"2,227,230",950,"27,360,783",12.65,12.85,11.90,12.00,-,0.55,12.00,68,12.05,2,"0.00"","
1468,M,"24,000",8,"236,910",9.85,9.94,9.85,9.88,+,0.01,9.72,10,9.88,1,"0.00"","
1469,z,"20,000",13,"275,350",13.75,13.85,13.75,13.85,+,0.05,13.70,30,13.85,9,"0.00"","
1470,jV,0,0,0,--,--,--,--, ,0.00,18.00,1,18.45,3,"38.94"","
1471,Q,"2,813,950","1,013","20,511,834",7.64,7.64,6.88,7.30,-,0.34,7.24,1,7.30,7,"0.00"","
1472,Tv,"393,116",81,"15,078,081",38.80,38.80,38.00,38.45,+,0.25,38.40,39,38.45,40,"0.00"","
1473,xn,"221,267",127,"4,648,207",21.20,21.20,20.95,20.95,-,0.25,20.95,16,21.05,12,"0.00"","
1474,,"262,617",97,"3,199,114",12.20,12.25,12.10,12.20,-,0.05,12.15,10,12.20,10,"12.32"","
1475,,"14,003",15,"348,672",25.10,25.10,24.60,24.60,-,0.50,24.60,2,25.20,5,"0.00"","
1476,E,"762,213",706,"268,605,006",355.50,356.50,350.00,350.00,-,5.50,350.00,75,351.50,24,"26.14"","
1477,E,"541,358",449,"72,607,145",135.50,136.00,132.00,134.50,-,1.00,134.00,2,134.50,15,"21.80"","
1503,hq,"110,468",52,"4,541,762",41.15,41.20,40.95,41.05,-,0.25,41.00,3,41.10,1,"17.32"","
1504,F,"3,520,434","1,456","82,042,602",23.40,23.55,23.20,23.40, ,0.00,23.40,89,23.45,7,"15.00"","
1506,D,"97,479",46,"2,002,821",20.70,20.70,20.50,20.50,-,0.30,20.50,4,20.65,8,"0.00"","
1507,j,"21,561,525",182,"1,056,571,825",49.40,49.55,49.00,49.00,-,0.50,48.95,2,49.00,5,"18.01"","
1512,Q,"135,004",68,"1,465,994",10.80,11.00,10.75,10.95,+,0.15,10.85,1,10.95,8,"0.00"","
1513,q,"1,105,954",458,"22,901,140",20.80,20.90,20.55,20.75,-,0.10,20.75,8,20.80,4,"17.15"","
