00625K,IW+R,"50,000",2,"299,000",5.98,5.98,5.98,5.98,+,0.05,5.92,50,6.02,5,"0.00"","
00631L,jxW502,"3,604,000","1,219","141,774,240",39.61,39.66,39.10,39.20,-,0.22,39.20,5,39.21,2,"0.00"","
00632R,jxW501,"43,872,474","2,239","537,626,850",12.23,12.29,12.20,12.27,-,0.01,12.26,"9,334",12.27,"2,558","0.00"","
00633L,IW2,"32,272,945","6,807","1,063,362,424",33.34,33.45,32.51,32.57,+,0.30,32.57,356,32.58,28,"0.00"","
00634R,IW1,"1,133,000",230,"9,118,790",8.04,8.13,7.99,8.12,-,0.04,8.10,10,8.12,82,"0.00"","
00635U,jS&P,"527,663",124,"9,625,349",18.25,18.26,18.23,18.24,+,0.17,18.24,1,18.25,22,"0.00"","
00636,A50,"4,848,965",844,"85,059,253",17.51,17.66,17.41,17.44,+,0.05,17.44,19,17.46,50,"0.00"","
00636K,A50+U,"1,100",2,"6,262",5.72,5.72,5.69,5.69,+,0.02,5.67,15,5.69,50,"0.00"","
00637L,j`3002,"169,080,311","15,179","2,113,617,314",12.64,12.68,12.31,12.34,+,0.08,12.34,"1,546",12.35,77,"0.00"","
00638R,j`3001,"498,000",131,"8,079,080",16.24,16.39,16.14,16.38,-,0.09,16.38,1,16.40,1,"0.00"","
00639,I`100,"2,674,938",362,"22,948,256",8.60,8.68,8.53,8.54,-,0.01,8.54,12,8.55,7,"0.00"","
00640L,I2,"873,000",128,"19,678,360",22.74,22.75,22.42,22.55,+,0.51,22.55,299,22.57,1,"0.00"","
00641R,I1,"231,000",30,"3,411,310",14.71,14.81,14.70,14.77,-,0.16,14.75,7,14.77,52,"0.00"","
00642U,jS&Po,"487,193",132,"10,965,333",22.55,22.56,22.48,22.48,-,0.03,22.48,339,22.49,2,"0.00"","
00643,sq`p,"688,200",155,"7,804,840",11.42,11.46,11.27,11.30,-,0.04,11.30,2,11.32,75,"0.00"","
00643K,sq`p+R,0,0,0,--,--,--,--, ,0.00,2.48,20,2.55,20,"0.00"","
00645,I,"90,333",11,"1,983,596",22.08,22.08,21.95,21.95,+,0.24,21.96,33,22.00,2,"0.00"","
00646,jS&P500,"221,007",48,"5,928,999",26.85,26.85,26.81,26.81,-,0.04,26.81,6,26.83,75,"0.00"","
00647L,jS&P5002,"117,000",58,"4,162,820",35.65,35.65,35.51,35.53,-,0.04,35.51,1,35.53,99,"0.00"","
00648R,jS&P5001,"199,000",46,"2,546,020",12.79,12.81,12.77,12.80, ,0.00,12.79,20,12.80,1,"0.00"","
00649,FH,"66,000",20,"1,319,440",19.80,20.10,19.80,19.99,+,0.26,19.94,10,20.02,20,"0.00"","
00650L,FH2,"190,000",62,"5,490,220",28.80,29.05,28.65,28.66,+,0.81,28.66,11,28.78,42,"0.00"","
00651R,FH1,"815,000",201,"7,407,450",9.11,9.18,9.03,9.14,-,0.13,9.13,10,9.14,14,"0.00"","
00652,IL,"209,500",50,"4,890,717",23.20,23.37,23.20,23.35,+,0.20,23.34,2,23.35,10,"0.00"","
00653L,IL2,"238,000",80,"7,823,490",33.12,33.58,32.67,32.69,+,0.47,32.69,17,32.71,5,"0.00"","
00654R,IL1,"210,000",41,"2,917,340",13.92,13.94,13.84,13.94,-,0.10,13.92,2,13.94,15,"0.00"","
00655L,A502,"17,542,000","3,815","418,105,930",24.10,24.22,23.47,23.54,+,0.19,23.54,14,23.55,1,"0.00"","
00656R,A501,"335,000",74,"4,997,690",14.80,15.06,14.80,15.02,-,0.06,15.02,1,15.03,102,"0.00"","
00657,g225,"2,000",2,"55,940",27.95,27.99,27.95,27.99,+,0.29,27.95,43,28.02,10,"0.00"","
00657K,g225+U,100,1,909,9.09,9.09,9.09,9.09,+,0.10,9.07,20,9.12,20,"0.00"","
00658L,2,"25,000",18,"922,590",36.97,37.02,36.78,36.97,+,0.77,36.91,50,37.00,20,"0.00"","
00659R,1,"41,000",17,"507,350",12.36,12.40,12.36,12.36,-,0.13,12.37,10,12.38,50,"0.00"","
00660,jw50,"3,000",3,"71,580",23.88,23.88,23.84,23.84,+,0.04,23.80,26,23.87,10,"0.00"","
00661,jg225,"1,000",1,"28,580",28.58,28.58,28.58,28.58,X,0.00,28.30,10,28.56,20,"0.00"","
00662,INASDAQ,"218,760",51,"6,894,941",31.70,31.70,31.45,31.48,-,0.28,31.49,2,31.53,60,"0.00"","
00663L,OW[v2,"1,036,000",100,"37,267,310",36.04,36.15,35.75,35.81,+,0.03,35.79,202,35.82,75,"0.00"","
00664R,OW[v1,"1,677,001",124,"23,234,533",13.83,13.88,13.81,13.87, ,0.00,13.87,502,13.88,18,"0.00"","
00665L,I2,"740,000",172,"19,252,130",25.61,26.20,25.61,25.82,+,0.85,25.75,52,25.82,4,"0.00"","
00666R,I1,"321,000",36,"4,635,260",14.68,14.68,14.36,14.50,-,0.25,14.46,50,14.50,30,"0.00"","
00667,j,"2,000",2,"44,060",22.03,22.03,22.03,22.03,X,0.00,21.97,11,22.03,15,"0.00"","
00668,D,"6,000",5,"166,200",27.75,27.75,27.66,27.66,+,0.03,27.66,1,27.69,30,"0.00"","
00668K,D+U,100,1,901,9.01,9.01,9.01,9.01,+,0.02,8.98,15,9.02,20,"0.00"","
00669R,D1,"436,000",35,"5,721,880",13.12,13.14,13.10,13.13,+,0.01,13.13,148,13.14,6,"0.00"","
00670L,INASDAQ2,"1,041,000",298,"37,790,440",36.44,36.44,36.18,36.23,-,0.44,36.22,2,36.23,45,"0.00"","
00671R,INASDAQ1,"341,000",39,"4,592,640",13.43,13.49,13.43,13.49,+,0.07,13.46,27,13.49,42,"0.00"","
00672L,jS&Po2,"5,509,000",862,"153,968,490",28.06,28.07,27.82,27.88,-,0.06,27.88,57,27.89,1,"0.00"","
00673R,jS&Po1,"1,156,000",190,"15,473,250",13.34,13.41,13.34,13.40,+,0.01,13.40,54,13.41,394,"0.00"","
00674R,jS&P1,"18,000",5,"374,790",20.82,20.83,20.82,20.82,-,0.18,20.80,1,20.82,4,"0.00"","
00675L,IOW[v2,"838,274",165,"12,939,186",15.47,15.51,15.37,15.38,-,0.01,15.37,211,15.38,27,"0.00"","
00676R,IOW[v1,"1,053,000",105,"7,917,620",7.51,7.53,7.49,7.53, ,0.00,7.53,5,7.54,483,"0.00"","
00677U,IVIX,"46,412,368","3,391","258,502,102",5.56,5.60,5.55,5.60,-,0.05,5.59,"1,210",5.60,"2,643","0.00"","
00678,sqNBI,"378,202",51,"9,112,188",24.16,24.16,24.06,24.06,-,0.09,24.07,7,24.08,3,"0.00"","
00680L,j202,0,0,0,--,--,--,--, ,0.00,18.63,25,18.68,50,"0.00"","
00681R,j201,0,0,0,--,--,--,--, ,0.00,19.20,250,19.25,35,"0.00"","
00682U,j,"42,000",24,"792,940",18.88,18.89,18.87,18.88,-,0.06,18.87,4,18.88,1,"0.00"","
00683L,j2,"442,000",168,"7,928,100",17.98,17.98,17.91,17.95,-,0.10,17.94,1,17.95,3,"0.00"","
00684R,j1,"1,000",1,"20,200",20.20,20.20,20.20,20.20,X,0.00,20.18,30,20.23,50,"0.00"","
00685L,sqOW[v2,"186,000",40,"2,529,690",13.59,13.65,13.54,13.54, ,0.00,13.54,1,13.56,40,"0.00"","
00686R,sqOW[v1,"177,000",8,"1,453,890",8.22,8.22,8.20,8.22,-,0.02,8.23,800,8.24,801,"0.00"","
00688L,20~2,"200,000",2,"3,780,000",18.90,18.90,18.90,18.90,+,0.02,18.89,25,18.93,6,"0.00"","
00689R,20~1,"200,000",2,"3,924,000",19.62,19.62,19.62,19.62, ,0.00,19.59,125,19.64,35,"0.00"","
00690,w30,"420,000",66,"9,437,280",22.50,22.52,22.38,22.39,-,0.06,22.40,1,22.41,30,"0.00"","
00691R,w301,0,0,0,--,--,--,--, ,0.00,16.42,1,16.44,1,"0.00"","
00692,Iqvz,"439,614",143,"9,794,684",22.30,22.31,22.26,22.30,+,0.05,22.30,16,22.31,9,"0.00"","
00693U,yS&P,"979,500",173,"15,529,725",15.92,15.92,15.83,15.87,+,0.10,15.84,2,15.87,202,"0.00"","
00700,I,"117,045",12,"2,298,291",19.75,19.75,19.58,19.58,+,0.31,19.60,2,19.61,5,"0.00"","
00701,OWCi30,"28,429",22,"635,303",22.33,22.34,22.24,22.24,-,0.05,22.24,202,22.28,200,"0.00"","
00702,Ci,"6,000",5,"126,230",21.04,21.04,21.03,21.03,+,0.03,21.03,4,21.04,2,"0.00"","
00703,xsMSCI,"262,000",63,"5,040,820",19.28,19.37,19.14,19.17,+,0.09,19.15,12,19.17,14,"0.00"","
00704L,xsMSCIxW2,"3,000",3,"66,260",22.18,22.18,22.03,22.05,-,0.03,21.98,10,22.05,9,"0.00"","
00705R,xsMSCIxW1,"836,000",39,"14,702,310",17.65,17.71,17.50,17.71,-,0.02,17.66,10,17.71,21,"0.00"","
00706L,jS&P2,"8,000",5,"147,180",18.38,18.40,18.38,18.40,+,0.01,18.40,2,18.42,80,"0.00"","
00707R,jS&P1,0,0,0,--,--,--,--, ,0.00,20.21,30,20.26,35,"0.00"","
00708L,jS&P2,"1,069,000",186,"16,872,220",15.79,15.81,15.74,15.78,+,0.30,15.76,147,15.78,4,"0.00"","
00709,Iw,"102,000",5,"2,047,050",20.05,20.07,20.00,20.00,+,0.09,19.99,3,20.07,1,"0.00"","
00710B,FH^q,"1,000",1,"20,730",20.73,20.73,20.73,20.73,+,0.08,20.66,20,20.73,4,"0.00"","
00711B,FH^s,"1,000",1,"19,490",19.49,19.49,19.49,19.49,+,0.08,19.42,1,19.49,19,"0.00"","
00712,FHI,"5,000",1,"98,350",19.67,19.67,19.67,19.67,-,0.18,19.66,1,19.70,20,"0.00"","
00713,jxWCi,"9,000",8,"283,490",31.50,31.53,31.45,31.45,+,0.15,31.45,99,31.58,50,"0.00"","
00714,sqDa,"213,000",7,"4,302,060",20.16,20.20,20.15,20.20,+,0.07,20.15,10,20.21,40,"0.00"","
00715L,yS&PS2,"31,000",17,"1,031,450",33.50,33.50,33.22,33.22,-,0.07,33.17,22,33.22,1,"0.00"","
00716R,yS&PS1,"42,000",6,"603,870",14.32,14.42,14.32,14.38,-,0.04,14.36,2,14.41,15,"0.00"","
00717,ISO,"507,903",127,"10,110,299",19.92,19.92,19.89,19.90,-,0.05,19.89,108,19.90,97,"0.00"","
00728,@u~30,"726,000",28,"14,699,080",20.23,20.27,20.20,20.22,-,0.01,20.22,2,20.25,1,"0.00"","
00729R,@u~301,"605,000",13,"11,551,470",19.07,19.12,19.05,19.11, ,0.00,19.11,1,19.12,1,"0.00"","
00730,IOWu,"106,200",11,"2,159,957",20.29,20.34,20.29,20.34,+,0.21,20.40,101,20.44,101,"0.00"","
00731,FHICi,"1,000",1,"52,850",52.85,52.85,52.85,52.85,+,0.15,52.70,1,52.90,10,"0.00"","
00732,RMBuS,"6,000",4,"233,360",38.83,38.98,38.83,38.94,+,0.24,38.88,20,38.97,50,"0.00"","
00733,IOWp,"333,000",22,"5,928,460",17.80,17.88,17.78,17.78,+,0.03,17.74,3,17.82,5,"0.00"","
00735,O,"379,000",38,"7,286,020",19.21,19.34,19.10,19.10,-,0.10,19.06,37,19.16,20,"0.00"","
00736,s,"204,000",7,"3,778,090",18.43,18.59,18.43,18.52,+,0.12,18.44,20,18.45,16,"0.00"","
00737,AI+Robo,"950,375",239,"20,682,187",21.78,21.79,21.73,21.79,+,0.06,21.78,6,21.79,72,"0.00"","
00738U,jD,"50,000",16,"849,590",17.00,17.00,16.98,17.00,+,0.16,16.98,3,17.01,37,"0.00"","
00739,jMSCI A,"1,473,304",612,"25,741,036",17.42,17.62,17.38,17.43,+,0.06,17.42,1,17.43,40,"0.00"","
00742,sq,"1,000",1,"20,640",20.64,20.64,20.64,20.64,X,0.00,20.68,35,20.71,20,"0.00"","
00743,A150,"540,398",122,"9,880,256",18.26,18.50,18.14,18.14,-,0.05,18.14,11,18.17,8,"0.00"","
008201,BPW50,600,6,"53,705",89.20,90.40,89.20,89.20,+,1.05,88.50,1,89.50,1,"0.00"","
01001T,gIR1,"12,000",4,"176,890",14.74,14.75,14.74,14.75,+,0.01,14.70,11,14.75,20,"0.00"","
01002T,gR1,"83,000",30,"1,217,020",14.65,14.70,14.65,14.66,-,0.06,14.66,20,14.70,14,"0.00"","
01003T,sR1,"537,000",22,"7,979,820",14.86,14.86,14.86,14.86,-,0.20,14.86,370,15.00,2,"0.00"","
01004T,gIR2,"13,000",7,"167,900",12.92,12.94,12.90,12.94,+,0.02,12.89,1,12.94,4,"0.00"","
01007T,R2,"13,000",6,"194,900",14.99,15.02,14.99,15.02,+,0.02,14.99,8,15.01,1,"0.00"","
01009T,DR1,"42,000",12,"357,970",8.55,8.55,8.50,8.50,-,0.05,8.50,1,8.54,10,"0.00"","
1101,xd,"18,074,527","7,384","705,898,928",39.15,39.55,39.00,39.10,+,0.55,39.10,416,39.15,42,"11.33"","
1102,d,"25,328,089","7,232","909,710,275",36.60,37.25,36.20,37.00,+,0.90,36.95,2,37.00,177,"12.63"","
1103,d,"478,750",235,"6,373,609",13.15,13.40,13.15,13.40,+,0.30,13.35,20,13.40,17,"6.18"","
1104,d,"242,113",215,"4,910,933",20.15,20.45,20.15,20.30,+,0.15,20.30,4,20.35,3,"11.60"","
1108,,"89,000",51,"694,770",7.80,7.83,7.76,7.82, ,0.00,7.82,8,7.83,15,"0.00"","
1109,Hj,"158,003",78,"2,366,145",15.05,15.10,14.90,15.00,-,0.05,14.95,6,15.05,5,"9.32"","
1110,Fd,"43,000",39,"601,400",13.90,14.00,13.90,14.00, ,0.00,13.90,1,14.00,17,"63.64"","
1201,,"713,960",332,"15,886,778",22.35,22.45,22.15,22.35, ,0.00,22.25,41,22.35,6,"16.68"","
1203,,"26,375",32,"671,223",25.25,25.70,25.25,25.60,+,0.40,25.40,3,25.60,2,"13.69"","
1210,j,"1,601,072","1,283","58,365,179",36.00,36.70,36.00,36.70,+,0.75,36.60,2,36.70,29,"10.14"","
1213,j,"12,725",14,"158,166",12.30,12.50,12.30,12.40,+,0.05,12.35,8,12.45,10,"155.00"","
1215,R,"431,653",317,"22,207,981",51.50,51.70,51.10,51.70,+,0.70,51.60,2,51.70,27,"12.58"","
1216,@,"6,554,045","3,863","492,936,735",75.80,75.80,75.00,75.00,-,1.40,75.00,210,75.10,1,"10.53"","
1217,R,"383,862",200,"2,887,936",7.53,7.55,7.49,7.52, ,0.00,7.52,19,7.54,9,"18.80"","
1218,s,"4,409,036","1,341","80,075,593",18.25,18.35,17.95,18.10,+,0.05,18.10,5,18.15,24,"16.45"","
1219,,"29,823",34,"551,654",18.40,18.70,18.40,18.70,+,0.30,18.40,5,18.70,2,"31.17"","
1220,xa,"41,000",28,"482,450",11.75,11.80,11.70,11.80,+,0.05,11.70,23,11.80,39,"20.34"","
1225,o,"20,190",25,"1,751,008",84.70,87.00,84.70,86.90,+,0.90,86.00,1,86.80,1,"75.57"","
1227,,"481,653",402,"25,035,476",51.50,52.30,51.50,51.90,+,0.40,51.90,9,52.00,2,"19.15"","
1229,p,"2,775,989","1,843","96,965,044",35.00,35.60,34.95,35.15,+,0.20,35.15,7,35.20,2,"10.88"","
1231,p,"90,582",89,"3,262,695",35.75,36.30,35.70,36.20,+,0.50,36.20,1,36.25,4,"12.40"","
1232,jq,"18,681",22,"1,810,313",96.80,97.00,96.40,96.80, ,0.00,96.80,1,96.90,6,"17.70"","
1233,,"50,200",41,"1,932,159",38.50,38.60,38.40,38.50, ,0.00,38.50,1,38.60,5,"18.97"","
1234,Q,"71,254",70,"2,203,633",30.80,31.00,30.80,31.00,+,0.15,30.85,2,31.00,22,"18.56"","
1235,,"19,000",13,"739,100",38.90,39.50,38.65,39.50,+,0.65,38.90,5,39.45,6,"10.00"","
1236,,"13,101",18,"212,105",16.05,16.25,16.05,16.25,+,0.20,16.10,2,16.25,1,"62.50"","
1256,AG-KY,"12,234",16,"1,921,588",157.00,157.50,156.50,156.50,-,0.50,156.00,3,157.50,1,"13.02"","
1262,-KY,"1,312,511",916,"38,443,144",28.70,29.70,28.20,29.40,+,0.75,29.40,9,29.50,1,"0.00"","
1301,x,"8,279,162","3,092","926,468,814",111.50,113.00,111.00,112.50,+,1.50,112.00,310,112.50,181,"12.18"","
1303,n,"7,516,553","2,442","633,060,544",83.90,84.70,83.70,84.60,+,1.00,84.50,49,84.60,177,"10.37"","
1304,xE,"1,093,166",558,"14,947,569",13.60,13.80,13.55,13.75,+,0.15,13.75,12,13.80,109,"12.97"","
1305,L,"3,937,779","2,148","99,223,278",25.10,25.40,25.05,25.35,+,0.35,25.30,19,25.35,55,"7.97"","
1307,T,"471,949",65,"11,813,904",27.05,27.80,27.05,27.75,+,0.65,27.65,1,27.75,2,"23.13"","
1308,E,"730,944",423,"11,974,204",16.00,16.80,15.95,16.55,+,0.55,16.35,48,16.55,34,"21.22"","
1309,xF,"1,428,356",686,"19,787,578",13.70,13.95,13.70,13.90,+,0.35,13.90,10,13.95,101,"5.31"","
1310,xf,"1,271,243",478,"27,472,991",21.45,21.80,21.40,21.70,+,0.15,21.70,15,21.75,31,"9.12"","
1312,,"2,454,455","1,223","69,271,329",28.35,28.40,28.00,28.20,+,0.10,28.15,8,28.20,18,"6.38"","
1312A,S,"3,000",2,"108,900",36.30,36.30,36.30,36.30,+,0.10,35.65,2,36.35,3,"0.00"","
1313,p,"1,046,269",724,"15,145,394",14.35,14.55,14.30,14.45,+,0.20,14.45,21,14.55,7,"7.15"","
1314,,"9,977,381","2,841","133,682,012",13.25,13.45,13.20,13.45,+,0.25,13.40,94,13.45,361,"8.85"","
1315,Fs,"26,006",25,"689,558",26.10,26.70,26.10,26.70,+,0.20,26.50,2,26.65,5,"34.23"","
1316,W`,"314,001",120,"5,761,268",18.15,18.50,18.15,18.50,+,0.35,18.45,10,18.50,20,"3.27"","
1319,F,"626,210",467,"25,963,734",41.60,41.70,41.10,41.40,+,0.05,41.40,8,41.45,1,"10.51"","
1321,jv,"60,005",43,"1,622,384",26.80,27.20,26.80,27.05,+,0.15,27.00,5,27.05,2,"0.00"","
1323,,"49,050",41,"1,768,147",36.15,36.20,35.85,36.20,+,0.25,36.00,2,36.10,1,"11.14"","
1324,ay,"33,005",24,"389,909",11.75,11.95,11.70,11.95,+,0.10,11.80,7,11.95,7,"0.00"","
1325,j,"10,000",10,"176,050",17.60,17.65,17.60,17.65,+,0.05,17.45,6,17.65,5,"24.18"","
1326,x,"8,498,470","3,149","1,015,107,281",118.50,120.50,118.00,120.50,+,2.50,120.00,62,120.50,456,"11.43"","
1337,A-KY,"783,522",359,"6,134,375",7.68,7.95,7.66,7.93,+,0.25,7.90,8,7.93,6,"0.00"","
1338,s-KY,"111,013",117,"9,330,657",82.80,84.70,82.80,83.90,+,1.20,83.90,2,84.10,5,"9.34"","
1339,L,"98,000",56,"3,756,550",38.10,38.50,38.10,38.45,+,0.45,38.40,2,38.45,3,"6.52"","
1340,-KY,"206,180",173,"5,640,539",27.50,27.50,27.25,27.30, ,0.00,27.30,4,27.40,1,"5.13"","
1402,Fs,"16,771,370","5,819","597,533,212",35.75,35.95,35.25,35.65,+,0.20,35.60,2,35.65,75,"15.11"","
1409,s,"2,857,800","1,490","35,388,563",12.40,12.50,12.30,12.45,+,0.15,12.40,12,12.45,100,"11.53"","
1410,nV,"7,128",11,"163,179",22.75,22.95,22.75,22.90,+,0.20,22.80,1,22.90,6,"16.47"","
1413,w,"114,181",63,"1,492,203",13.10,13.20,12.95,13.20,+,0.25,13.05,3,13.20,61,"7.72"","
1414,FM,"94,999",50,"719,501",7.51,7.60,7.51,7.57,+,0.03,7.57,4,7.58,2,"16.46"","
1416,s,"307,240",84,"4,440,456",14.35,14.70,14.35,14.40,+,0.05,14.40,37,14.55,8,"33.49"","
1417,,"279,051",123,"1,358,964",4.89,4.90,4.83,4.85,-,0.01,4.85,20,4.87,19,"0.00"","
1418,F,42,5,336,--,--,--,--, ,0.00,7.70,2,9.00,1,"0.00"","
1419,s,"300,647",130,"13,224,039",43.60,45.15,43.60,44.85,+,1.15,44.30,1,44.85,1,"10.29"","
1423,Q,"110,000",51,"1,092,170",9.51,10.10,9.51,10.00,-,0.05,10.00,4,10.05,1,"24.39"","
1432,j|,"26,982",24,"241,178",9.00,9.00,8.83,8.95,+,0.03,8.85,1,8.95,1,"0.00"","
1434,,"3,713,003","1,776","131,789,698",35.00,35.85,34.95,35.85,+,0.85,35.80,50,35.85,45,"22.13"","
1435,,"27,002",21,"146,670",5.46,5.46,5.38,5.39,-,0.02,5.39,1,5.45,3,"134.75"","
1436,p,"26,000",20,"980,500",37.70,37.80,37.45,37.75,+,0.10,37.50,2,37.70,1,"9.07"","
1437,q,"130,650",75,"2,351,850",17.85,18.05,17.85,18.00,+,0.05,18.00,6,18.05,9,"12.68"","
1438,,"43,889",23,"336,466",7.61,7.75,7.60,7.60,-,0.05,7.60,2,7.75,2,"0.00"","
1439,M,"277,005",173,"7,190,977",25.65,26.40,25.65,25.85,+,0.25,25.80,1,25.85,1,"0.00"","
1440,n,"1,058,638",620,"14,280,558",13.35,13.60,13.35,13.55,+,0.20,13.55,8,13.60,63,"20.53"","
1441,jF,"163,116",99,"2,212,610",13.60,13.70,13.45,13.55,+,0.05,13.50,20,13.55,4,"1.12"","
1442,Wa,"406,243",122,"6,668,619",16.40,16.55,16.30,16.45,+,0.05,16.45,1,16.50,4,"17.69"","
1443,q,"119,000",37,"830,410",7.00,7.03,6.95,7.03,-,0.01,6.96,31,7.03,1,"0.00"","
1444,OR,"2,037,845",749,"22,430,206",11.00,11.10,10.95,10.95, ,0.00,10.95,349,11.00,315,"22.81"","
1445,jt,"64,146",44,"502,228",7.83,7.88,7.80,7.88,+,0.06,7.79,5,7.88,7,"0.00"","
1446,M,"71,071",52,"1,727,478",24.10,24.45,24.10,24.40,+,0.35,24.35,2,24.40,1,"0.00"","
1447,OP,"1,935,394",724,"17,633,072",9.01,9.15,9.01,9.11,+,0.10,9.10,12,9.11,16,"14.46"","
1449,M,"46,138",29,"226,280",4.92,4.95,4.88,4.95, ,0.00,4.92,1,4.95,3,"0.00"","
1451,~,"224,193",178,"5,384,182",23.55,24.30,23.50,24.05,+,0.50,24.05,3,24.10,3,"14.66"","
1452,q,"78,150",60,"1,497,101",19.20,19.20,19.10,19.20, ,0.00,19.15,5,19.20,2,"13.33"","
1453,jN,"52,085",24,"463,316",8.89,8.95,8.80,8.95,+,0.07,8.91,4,8.95,2,"2.36"","
1454,xI,"140,047",49,"1,111,275",7.96,8.08,7.86,8.08,+,0.23,7.95,4,8.00,2,"33.67"","
1455,,"923,333",448,"9,502,359",10.25,10.35,10.25,10.30,+,0.05,10.30,25,10.35,129,"10.40"","
1456,,"9,011",10,"77,184",8.48,8.60,8.48,8.60,+,0.12,8.38,1,8.60,2,"45.26"","
1457,yi,"452,710",237,"6,061,025",13.25,13.45,13.25,13.45,+,0.20,13.40,43,13.45,23,"3.16"","
1459,po,"1,163,200",499,"11,185,650",9.45,9.78,9.42,9.60,+,0.19,9.60,2,9.61,9,"10.55"","
1460,,"2,973,587","1,098","42,415,669",14.00,14.45,13.95,14.40,+,0.35,14.35,430,14.40,113,"26.67"","
1463,j,"167,505",118,"2,604,851",15.50,15.65,15.50,15.55, ,0.00,15.55,11,15.60,4,"7.07"","
1464,oO,"652,701",369,"14,603,856",21.90,22.60,21.90,22.20,+,0.40,22.20,15,22.35,9,"24.67"","
1465,,"15,000",14,"210,900",14.00,14.15,13.95,14.15,+,0.10,14.00,6,14.20,2,"202.14"","
1466,E,"15,011",17,"160,267",10.65,10.80,10.55,10.80,+,0.15,10.65,1,10.80,6,"0.00"","
1467,nn,"415,566",171,"4,404,649",10.50,10.70,10.45,10.70,+,0.25,10.60,5,10.70,21,"0.00"","
1468,M,"28,000",21,"314,700",11.25,11.30,11.15,11.15,-,0.05,10.95,3,11.20,5,"0.00"","
1470,js,"8,000",4,"150,450",18.75,18.85,18.75,18.80, ,0.00,17.20,2,18.80,3,"44.76"","
1471,Q,"274,168",143,"1,673,471",6.05,6.19,6.02,6.16,+,0.16,6.16,7,6.18,2,"0.00"","
1472,Tv,"21,000",20,"567,300",26.95,27.30,26.85,27.00,+,0.05,26.90,1,27.20,3,"0.00"","
1473,xn,"71,300",49,"1,417,600",19.90,20.00,19.80,20.00, ,0.00,19.85,5,20.00,9,"0.00"","
1474,,"60,003",36,"665,833",11.05,11.15,11.05,11.10,+,0.05,11.10,6,11.15,8,"11.10"","
1475,,"6,000",6,"78,400",12.50,13.45,12.50,12.95,+,0.25,12.00,1,12.75,2,"0.00"","
1476,E,"1,900,025","1,683","748,783,325",390.00,398.50,385.00,394.50,+,4.00,394.00,7,394.50,3,"26.46"","
1477,E,"1,327,410","1,087","201,884,820",153.50,154.00,151.00,152.00,-,1.50,152.00,27,152.50,7,"24.13"","
1503,hq,"338,398",249,"14,536,533",42.80,43.05,42.60,43.00,+,0.20,43.00,1,43.05,11,"16.60"","
1504,F,"1,355,236",754,"28,715,848",21.15,21.30,21.10,21.20,+,0.10,21.15,55,21.20,12,"13.50"","
1506,D,"1,096,882",442,"25,404,911",22.90,23.65,22.80,23.20,+,0.35,23.15,11,23.20,44,"0.00"","
1507,j,"272,888",260,"12,767,801",47.10,47.10,46.60,46.60,-,0.50,46.55,18,46.95,3,"22.51"","
1512,Q,"93,003",26,"927,957",10.00,10.00,9.90,9.95,-,0.05,9.95,12,10.00,15,"0.00"","
1513,q,"352,996",191,"7,052,914",19.95,20.00,19.90,20.00,+,0.20,19.95,17,20.00,3,"14.18"","
1514,O,"629,100",265,"8,789,150",14.00,14.10,13.85,13.90, ,0.00,13.90,12,13.95,7,"15.11"","
