00657,g225,"4,000",4,"110,350",27.55,27.66,27.55,27.56,+,0.05,27.54,20,27.57,30,"0.00"","
00657K,g225+U,100,1,905,9.05,9.05,9.05,9.05,+,0.03,8.93,20,9.07,20,"0.00"","
00658L,2,"11,000",10,"397,400",36.05,36.30,35.99,35.99,-,0.06,36.04,1,36.05,20,"0.00"","
00659R,1,"67,000",6,"842,880",12.60,12.60,12.54,12.57,-,0.02,12.55,63,12.58,30,"0.00"","
00660,jw50,"12,021",4,"301,327",25.00,25.08,25.00,25.08,+,0.10,25.01,30,25.08,10,"0.00"","
00661,jg225,0,0,0,--,--,--,--, ,0.00,28.10,5,28.39,2,"0.00"","
00662,INASDAQ,"62,128",28,"1,931,553",31.02,31.11,31.02,31.08,+,0.16,31.06,1,31.10,50,"0.00"","
00663L,OW[v2,"85,000",46,"3,175,120",37.29,37.65,37.18,37.34,+,0.09,37.34,200,37.35,1,"0.00"","
00664R,OW[v1,"1,223,000",179,"16,648,830",13.66,13.67,13.57,13.61,-,0.05,13.61,526,13.63,301,"0.00"","
00665L,I2,"754,000",125,"20,835,990",27.46,28.12,27.30,27.49,+,0.15,27.49,1,27.52,50,"0.00"","
00666R,I1,"125,000",11,"1,769,860",14.10,14.20,14.06,14.16,-,0.08,14.11,50,14.16,30,"0.00"","
00667,j,"1,050",2,"23,368",22.26,22.26,22.26,22.26,+,0.10,22.15,25,22.22,25,"0.00"","
00668,D,"131,000",14,"3,539,560",26.93,27.05,26.93,26.99,+,0.14,26.98,1,27.02,32,"0.00"","
00668K,D+U,100,1,884,8.84,8.84,8.84,8.84,+,0.06,8.76,20,8.90,20,"0.00"","
00669R,D1,"283,000",59,"3,788,210",13.43,13.43,13.38,13.39,-,0.07,13.38,15,13.39,2,"0.00"","
00670L,INASDAQ2,"302,000",67,"10,733,930",35.36,35.65,35.36,35.57,+,0.39,35.56,3,35.58,25,"0.00"","
00671R,INASDAQ1,"285,000",42,"3,885,670",13.66,13.66,13.62,13.65,-,0.04,13.63,32,13.65,56,"0.00"","
00672L,jS&Po2,"3,712,000",584,"98,861,860",26.52,26.75,26.52,26.65,-,0.23,26.64,176,26.65,659,"0.00"","
00673R,jS&Po1,"685,000",86,"9,455,930",13.83,13.83,13.78,13.83,+,0.06,13.80,203,13.83,128,"0.00"","
00674R,jS&P1,"7,000",4,"144,490",20.66,20.66,20.63,20.63,-,0.15,20.64,50,20.68,50,"0.00"","
00675L,IOW[v2,"293,000",80,"4,726,760",16.06,16.22,16.04,16.10,+,0.06,16.09,241,16.10,3,"0.00"","
00676R,IOW[v1,"1,272,100",155,"9,410,674",7.40,7.42,7.37,7.39,-,0.02,7.39,398,7.41,263,"0.00"","
00677U,IVIX,"52,269,500","6,017","306,441,174",5.88,5.90,5.83,5.87,-,0.11,5.86,685,5.87,"3,599","0.00"","
00678,sqNBI,"422,000",82,"10,101,730",24.12,24.13,23.89,23.89,-,0.23,23.89,7,23.93,21,"0.00"","
00680L,j202,"1,000",1,"18,820",18.82,18.82,18.82,18.82,X,0.00,18.76,25,18.82,49,"0.00"","
00681R,j201,0,0,0,--,--,--,--, ,0.00,19.17,255,19.25,55,"0.00"","
00682U,j,"261,000",16,"4,897,580",18.83,18.83,18.76,18.80,+,0.04,18.79,1,18.80,8,"0.00"","
00683L,j2,"288,000",73,"5,183,540",17.98,18.02,17.98,18.02,+,0.08,18.01,106,18.02,53,"0.00"","
00684R,j1,"3,000",3,"60,450",20.14,20.16,20.14,20.16,-,0.09,20.14,5,20.17,1,"0.00"","
00685L,sqOW[v2,"49,000",11,"696,620",14.16,14.26,14.10,14.13,+,0.01,14.14,20,14.16,1,"0.00"","
00686R,sqOW[v1,"464,000",13,"3,752,280",8.09,8.10,8.04,8.07,-,0.01,8.07,761,8.08,846,"0.00"","
00688L,20~2,"201,000",3,"3,823,030",19.03,19.03,19.02,19.02,+,0.18,19.01,25,19.06,56,"0.00"","
00689R,20~1,"200,000",2,"3,926,000",19.63,19.63,19.63,19.63,-,0.09,19.58,131,19.65,25,"0.00"","
00690,w30,"283,757",27,"6,484,306",22.75,22.86,22.75,22.80,-,0.02,22.77,21,22.83,4,"0.00"","
00691R,w301,0,0,0,--,--,--,--, ,0.00,16.15,1,16.17,21,"0.00"","
00692,Iqvz,"657,157",201,"14,504,159",22.05,22.12,22.01,22.10,+,0.09,22.10,1,22.12,14,"0.00"","
00693U,yS&P,"439,000",99,"7,484,620",17.04,17.10,17.01,17.03,+,0.09,17.03,315,17.04,5,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,20.32,25,20.35,3,"0.00"","
00700,I,"89,415",12,"1,798,390",20.14,20.17,20.05,20.05,+,0.05,20.04,50,20.11,5,"0.00"","
00701,OWCi30,"174,310",20,"3,826,180",21.96,21.96,21.93,21.93,+,0.06,21.93,170,21.95,202,"0.00"","
00702,Ci,"24,000",12,"502,700",20.93,20.99,20.93,20.94,+,0.18,20.94,29,20.95,7,"0.00"","
00703,xsMSCI,"743,100",175,"14,986,302",20.31,20.35,20.03,20.21,-,0.10,20.18,30,20.21,2,"0.00"","
00704L,xsMSCIxW2,"2,000",1,"46,200",23.10,23.10,23.10,23.10,+,0.22,22.97,3,23.05,3,"0.00"","
00705R,xsMSCIxW1,"3,000",2,"51,940",17.27,17.40,17.27,17.40,-,0.02,17.31,3,17.36,3,"0.00"","
00706L,jS&P2,"1,000",1,"18,500",18.50,18.50,18.50,18.50,X,0.00,18.51,2,18.57,50,"0.00"","
00707R,jS&P1,0,0,0,--,--,--,--, ,0.00,20.10,10,20.23,10,"0.00"","
00708L,jS&P2,"539,000",141,"8,719,050",16.16,16.22,16.15,16.17,+,0.19,16.16,1,16.17,56,"0.00"","
00709,Iw,"115,000",8,"2,365,530",20.49,20.59,20.49,20.59,+,0.10,20.47,10,20.59,36,"0.00"","
00710B,FH^q,"21,000",2,"430,290",20.49,20.49,20.49,20.49,+,0.04,20.46,20,20.54,20,"0.00"","
00711B,FH^s,"58,000",5,"1,128,160",19.42,19.50,19.42,19.50,+,0.10,19.42,20,19.50,20,"0.00"","
00712,FHI,"14,000",4,"273,070",19.53,19.54,19.47,19.54,-,0.09,19.48,1,19.54,9,"0.00"","
00713,jxWCi,"183,000",25,"5,860,510",32.00,32.15,31.99,32.00,+,0.02,32.00,52,32.08,1,"0.00"","
00714,sqDa,"103,000",5,"2,071,330",20.11,20.11,20.11,20.11,+,0.01,20.05,20,20.11,8,"0.00"","
00715L,yS&PS2,"111,000",18,"3,235,470",29.04,29.22,29.04,29.08,-,0.03,29.06,1,29.08,9,"0.00"","
00716R,yS&PS1,0,0,0,--,--,--,--, ,0.00,15.52,31,15.60,33,"0.00"","
00717,ISO,"311,668",50,"6,179,132",19.83,19.84,19.82,19.82,+,0.02,19.81,31,19.82,14,"0.00"","
00728,@u~30,"731,000",45,"15,051,910",20.65,20.67,20.54,20.67,+,0.02,20.65,4,20.66,1,"0.00"","
00729R,@u~301,"637,000",48,"11,984,800",18.94,18.94,18.68,18.79,-,0.01,18.75,11,18.77,1,"0.00"","
00730,IOWu,"147,775",25,"3,064,634",20.72,20.82,20.72,20.73,+,0.05,20.71,110,20.78,100,"0.00"","
00731,FHICi,"3,000",2,"157,650",52.55,52.55,52.55,52.55, ,0.00,52.50,3,52.75,3,"0.00"","
00732,RMBuS,"2,000",2,"77,560",38.75,38.81,38.75,38.81,+,0.26,38.66,1,38.79,50,"0.00"","
00733,IOWp,"346,000",23,"6,849,550",19.71,19.90,19.71,19.81,+,0.10,19.72,15,19.81,2,"0.00"","
00735,O,"183,000",23,"3,596,690",19.62,19.73,19.60,19.63,+,0.03,19.58,2,19.61,20,"0.00"","
00736,s,"73,000",27,"1,434,520",19.64,19.74,19.60,19.60,+,0.09,19.58,2,19.64,20,"0.00"","
00737,AI+Robo,"550,300",215,"11,269,685",20.49,20.52,20.44,20.46,-,0.03,20.46,1,20.48,53,"0.00"","
00738U,jD,"29,000",13,"537,400",18.56,18.56,18.49,18.52,+,0.12,18.51,50,18.57,115,"0.00"","
00739,jMSCI A,"4,761,149","1,269","85,939,125",18.17,18.23,17.97,18.05,-,0.16,18.04,2,18.05,5,"0.00"","
00742,sq,"38,000",5,"769,430",20.24,20.28,20.24,20.25,+,0.04,20.23,35,20.26,20,"0.00"","
00743,A150,"1,345,000",452,"25,483,840",19.21,19.21,18.74,18.81,-,0.41,18.81,31,18.85,4,"0.00"","
008201,BPW50,"4,900",11,"438,700",89.00,90.70,88.70,89.50,+,0.05,88.95,11,89.70,10,"0.00"","
01001T,gIR1,"39,000",8,"552,230",14.10,14.17,14.10,14.17, ,0.00,14.17,54,14.19,50,"0.00"","
01002T,gR1,"3,946,000",70,"56,191,020",14.23,14.25,14.23,14.24, ,0.00,14.24,127,14.25,116,"0.00"","
01003T,sR1,"828,000",313,"12,254,400",14.80,14.80,14.80,14.80,-,0.01,14.80,84,14.81,80,"0.00"","
01004T,gIR2,"1,000",1,"12,810",12.81,12.81,12.81,12.81,-,0.01,12.79,1,12.81,19,"0.00"","
01007T,R2,"152,000",28,"2,223,880",14.63,14.64,14.61,14.63, ,0.00,14.63,39,14.64,39,"0.00"","
01009T,DR1,"14,000",9,"121,190",8.65,8.66,8.65,8.66, ,0.00,8.65,21,8.66,1,"0.00"","
1101,xd,"26,164,162","5,191","1,054,229,065",40.45,40.75,40.20,40.35,-,0.10,40.35,373,40.40,503,"17.62"","
1102,d,"7,727,558","2,534","316,798,895",40.80,41.35,40.60,41.00,+,0.20,40.90,23,41.00,122,"19.34"","
1103,d,"908,370",357,"13,484,135",14.85,14.95,14.75,14.75,-,0.05,14.75,89,14.85,32,"8.19"","
1104,d,"88,659",62,"1,764,761",19.90,19.95,19.85,19.95,+,0.05,19.90,2,19.95,5,"11.53"","
1108,,"200,551",42,"1,596,102",7.95,8.00,7.91,8.00,+,0.02,7.95,20,8.00,29,"0.00"","
1109,Hj,"78,520",31,"1,241,662",15.80,15.90,15.75,15.75, ,0.00,15.75,6,15.80,3,"9.78"","
1110,Fd,"18,266",7,"254,397",13.90,14.00,13.90,14.00,+,0.10,13.85,34,14.00,26,"155.56"","
1201,,"873,054",342,"21,044,448",24.15,24.20,24.00,24.20,+,0.25,24.15,22,24.20,142,"16.69"","
1203,,"15,047",15,"387,711",25.70,26.00,25.70,25.70, ,0.00,25.70,1,25.90,2,"14.28"","
1210,j,"3,703,250","2,025","152,068,467",40.25,41.65,40.20,41.00,+,0.85,40.95,1,41.00,12,"11.08"","
1213,j,"15,570",13,"210,366",13.45,13.60,13.45,13.55,+,0.05,13.55,2,13.60,2,"0.00"","
1215,R,"393,670",281,"22,447,860",56.80,57.20,56.70,57.10,+,0.40,57.00,51,57.10,47,"11.90"","
1216,@,"5,430,057","2,934","404,141,222",75.00,75.00,74.00,74.20,-,0.40,74.20,3,74.30,41,"10.63"","
1217,R,"1,939,610",684,"15,693,669",8.01,8.13,8.01,8.11,+,0.13,8.10,7,8.11,64,"20.28"","
1218,s,"1,160,532",447,"21,101,323",18.30,18.35,18.10,18.15, ,0.00,18.15,29,18.20,11,"22.13"","
1219,,"6,121",6,"111,602",18.20,18.30,18.20,18.30,+,0.05,18.25,2,18.35,2,"38.13"","
1220,xa,"21,000",15,"248,150",11.85,11.85,11.75,11.85, ,0.00,11.80,2,11.85,1,"20.79"","
1225,o,"2,556",5,"214,247",83.20,84.40,83.20,84.40,+,1.50,83.00,1,83.90,1,"74.04"","
1227,,"416,463",347,"24,449,509",58.80,58.80,58.50,58.80, ,0.00,58.70,12,58.80,69,"22.97"","
1229,p,"1,705,867","1,013","69,418,871",40.40,40.85,40.40,40.85,+,0.55,40.80,28,40.85,91,"12.77"","
1231,p,"342,242",271,"13,308,802",38.55,39.10,38.55,38.90,+,0.45,38.80,20,38.90,1,"13.23"","
1232,jq,"13,557",21,"1,286,772",94.80,95.00,94.70,94.90,+,0.10,94.60,1,94.90,8,"17.97"","
1233,,"38,233",25,"1,468,275",37.50,38.50,37.50,38.50,+,0.75,38.50,16,39.00,8,"20.59"","
1234,Q,"53,008",34,"1,634,895",30.80,30.90,30.80,30.90,+,0.10,30.85,3,30.90,15,"21.61"","
1235,,"11,450",11,"446,764",39.20,39.20,39.00,39.00, ,0.00,39.10,1,39.45,1,"8.25"","
1236,,"10,076",6,"170,157",16.90,16.90,16.85,16.85,-,0.05,16.85,8,17.00,2,"40.12"","
1256,AG-KY,"194,808",154,"35,901,248",187.00,187.50,180.50,182.50,-,2.50,182.50,2,183.00,2,"15.18"","
1262,-KY,"982,098",692,"30,326,681",30.90,31.40,30.55,30.65,+,0.10,30.65,28,30.70,2,"20.03"","
1301,x,"5,017,544","2,727","560,684,928",112.00,112.50,111.00,112.50,+,1.00,112.00,5,112.50,329,"13.94"","
1303,n,"4,272,927","2,276","358,558,749",83.90,84.30,83.70,84.00,+,0.20,83.90,1,84.00,54,"11.67"","
1304,xE,"558,948",217,"7,702,320",13.85,13.85,13.75,13.75,-,0.10,13.75,107,13.80,32,"13.61"","
1305,L,"918,219",529,"26,459,425",28.90,28.95,28.70,28.90, ,0.00,28.85,5,28.90,9,"9.93"","
1307,T,"55,941",55,"1,573,235",28.15,28.20,28.05,28.15, ,0.00,28.15,6,28.20,2,"16.76"","
1308,E,"450,588",147,"7,745,405",17.25,17.30,17.00,17.20,-,0.05,17.05,65,17.20,20,"17.92"","
1309,xF,"965,399",311,"13,638,624",14.20,14.20,14.00,14.10,-,0.05,14.10,465,14.15,1,"7.70"","
1310,xf,"2,456,852",771,"53,673,432",21.75,22.00,21.70,21.80,+,0.10,21.80,99,21.85,45,"11.35"","
1312,,"5,326,373","2,993","152,285,699",28.50,28.90,28.25,28.85,+,0.15,28.80,8,28.85,32,"7.63"","
1312A,S,"3,000",2,"102,450",34.15,34.15,34.15,34.15,+,0.05,34.10,11,34.80,1,"0.00"","
1313,p,"1,857,198",654,"33,739,935",18.30,18.35,18.05,18.15,-,0.15,18.15,170,18.20,183,"8.68"","
1314,,"14,087,160","2,406","198,263,240",14.10,14.15,14.00,14.05,+,0.05,14.05,239,14.10,392,"6.47"","
1315,Fs,"4,846",3,"127,692",26.30,26.50,26.30,26.50,+,0.10,26.25,8,26.60,2,"30.81"","
1316,W`,"519,371",214,"10,213,927",19.65,19.75,19.55,19.70,+,0.05,19.65,8,19.70,29,"4.32"","
1319,F,"1,249,656",779,"58,036,346",46.35,46.65,46.15,46.65,+,0.35,46.65,6,46.70,36,"11.84"","
1321,jv,"76,000",32,"2,026,850",26.65,26.75,26.60,26.75,+,0.10,26.65,1,26.75,1,"205.77"","
1323,,"320,130",190,"12,042,926",38.00,38.00,37.20,37.90,+,0.10,37.65,2,37.90,10,"12.85"","
1324,ay,"12,000",3,"143,950",11.95,12.00,11.95,12.00,+,0.05,11.95,6,12.00,23,"0.00"","
1325,j,"12,004",9,"208,918",17.40,17.45,17.40,17.45,+,0.05,17.40,2,17.50,9,"29.58"","
1326,x,"4,276,771","2,200","508,527,350",119.50,119.50,118.50,119.00,+,0.50,118.50,372,119.00,90,"12.47"","
1337,A-KY,"216,424",101,"1,942,175",9.00,9.00,8.95,8.98,-,0.02,8.96,4,8.99,7,"0.00"","
1338,s-KY,"213,020",182,"21,245,220",100.00,100.50,99.40,99.40,-,0.40,99.40,3,99.80,4,"10.68"","
1339,L,"30,500",23,"1,269,750",41.80,41.80,41.50,41.80, ,0.00,41.65,5,41.80,3,"8.91"","
1340,-KY,"168,300",88,"6,126,857",36.85,36.85,36.30,36.40,-,0.20,36.40,2,36.45,2,"5.64"","
1402,Fs,"8,901,985","3,524","283,183,592",31.30,32.15,31.15,32.10,+,0.85,32.05,11,32.10,145,"18.55"","
1409,s,"6,530,119","1,886","88,259,725",13.30,13.65,13.25,13.55,+,0.20,13.55,67,13.60,276,"19.64"","
1410,nV,"47,103",23,"1,080,808",23.10,23.15,22.85,23.15,+,0.05,22.85,22,23.15,1,"17.54"","
1413,w,"1,263,469",556,"16,981,325",12.85,13.85,12.60,13.70,+,0.90,13.65,23,13.70,20,"8.01"","
1414,FM,"121,542",44,"895,943",7.40,7.40,7.36,7.37,-,0.03,7.37,2,7.38,2,"16.38"","
1416,s,"129,267",58,"2,137,685",16.65,16.65,16.40,16.50,-,0.15,16.50,5,16.55,19,"18.75"","
1417,,"639,105",161,"3,284,581",5.18,5.20,5.11,5.12,-,0.07,5.11,98,5.17,10,"0.00"","
1418,F,2,2,16,--,--,--,--, ,0.00,8.15,2,9.38,1,"0.00"","
1419,s,"103,632",103,"4,540,308",43.90,45.00,43.75,43.95,+,0.05,43.90,3,44.40,1,"10.62"","
1423,Q,"75,834",45,"764,890",10.10,10.15,10.05,10.05,-,0.05,10.05,34,10.10,33,"24.51"","
1432,j|,"70,122",75,"668,010",9.65,9.65,9.45,9.55,-,0.10,9.42,1,9.55,2,"0.00"","
1434,,"976,537",591,"31,485,684",32.10,32.50,32.10,32.15,+,0.05,32.15,31,32.20,7,"13.07"","
1435,,"59,391",31,"318,306",5.36,5.42,5.35,5.36,-,0.03,5.34,1,5.42,9,"0.00"","
1436,p,"41,367",36,"1,620,330",39.20,39.35,39.00,39.25,-,0.05,38.95,1,39.25,1,"9.19"","
1437,q,"41,686",25,"762,586",18.30,18.40,18.25,18.40,+,0.10,18.30,2,18.40,8,"13.63"","
1438,,"3,134",4,"24,616",7.89,7.89,7.85,7.85,+,0.15,7.66,5,7.80,10,"0.00"","
1439,M,"152,474",81,"4,651,861",30.60,30.80,30.40,30.40,-,0.05,30.40,1,30.50,6,"0.00"","
1440,n,"1,101,025",246,"14,905,677",13.65,13.65,13.45,13.55,-,0.10,13.50,24,13.55,39,"28.23"","
1441,jF,"326,330",148,"5,443,393",16.60,16.90,16.55,16.60, ,0.00,16.55,13,16.65,5,"0.00"","
1442,Wa,"493,724",194,"9,847,080",19.95,20.00,19.90,19.95,+,0.20,19.90,21,19.95,4,"14.67"","
1443,q,"107,532",39,"773,526",7.29,7.29,7.14,7.14,-,0.12,7.14,6,7.19,2,"0.00"","
1444,OR,"1,283,334",531,"13,413,424",10.55,10.55,10.40,10.45, ,0.00,10.40,79,10.45,104,"55.00"","
1445,jt,"430,003",66,"3,475,784",8.00,8.12,8.00,8.08,+,0.06,8.06,7,8.08,14,"0.00"","
1446,M,"814,373",432,"22,175,093",26.20,27.65,26.20,27.65,+,1.50,27.45,14,27.65,4,"0.00"","
1447,OP,"2,747,175",681,"24,241,761",8.81,8.92,8.74,8.83,+,0.10,8.83,8,8.85,25,"0.00"","
1449,M,"26,004",14,"135,130",5.20,5.32,5.15,5.15,-,0.05,5.14,6,5.20,1,"0.00"","
1451,~,"70,008",57,"1,626,631",23.15,23.30,23.15,23.25,+,0.10,23.15,15,23.30,65,"61.18"","
1452,q,"109,462",80,"2,110,212",19.45,19.45,19.20,19.35, ,0.00,19.25,2,19.35,3,"13.44"","
1453,jN,"41,020",26,"377,992",9.19,9.25,9.18,9.21,+,0.06,9.18,3,9.21,1,"2.48"","
1454,xI,"114,000",36,"921,660",8.11,8.11,8.02,8.09,+,0.03,8.03,3,8.09,4,"73.55"","
1455,,"1,105,959",298,"11,225,134",10.20,10.20,10.05,10.15, ,0.00,10.15,13,10.20,85,"26.71"","
1456,,"1,289",3,"11,556",9.10,9.10,9.10,9.10,X,0.00,9.01,3,9.35,2,"22.20"","
1457,yi,"839,280",257,"11,638,761",13.80,13.95,13.80,13.85,+,0.05,13.80,42,13.85,3,"3.39"","
1459,po,"148,532",85,"1,277,334",8.55,8.70,8.54,8.61,+,0.08,8.61,4,8.63,13,"15.65"","
1460,,"326,373",129,"4,286,703",13.05,13.20,13.05,13.20,+,0.20,13.15,25,13.20,35,"28.09"","
1463,j,"199,594",127,"3,519,463",17.65,17.70,17.60,17.60,-,0.05,17.60,23,17.70,61,"8.07"","
1464,oO,"796,548",418,"20,199,048",25.50,25.50,25.25,25.30,-,0.05,25.30,9,25.35,59,"34.66"","
1465,,"129,600",33,"1,893,100",14.50,14.75,14.50,14.60,+,0.20,14.60,1,14.75,19,"66.36"","
1466,E,"27,001",11,"281,210",10.40,10.45,10.40,10.45,+,0.10,10.40,12,10.45,1,"0.00"","
1467,nn,"217,000",75,"2,348,600",10.90,10.95,10.75,10.80,-,0.20,10.80,6,10.85,31,"0.00"","
1468,M,"14,000",11,"157,550",11.30,11.30,11.15,11.25,-,0.10,11.05,1,11.25,3,"0.00"","
1470,js,0,0,0,--,--,--,--, ,0.00,17.35,1,17.95,1,"37.55"","
1471,Q,"120,140",61,"772,411",6.38,6.49,6.38,6.48,+,0.03,6.44,6,6.49,8,"0.00"","
1472,Tv,"181,001",45,"6,323,884",34.85,35.15,34.70,34.70,-,0.15,34.60,1,34.95,1,"0.00"","
1473,xn,"32,101",31,"659,000",20.55,20.60,20.45,20.60,+,0.10,20.50,2,20.60,2,"0.00"","
1474,,"277,001",54,"3,255,261",11.80,11.85,11.70,11.85,+,0.05,11.80,23,11.85,35,"11.97"","
1475,,"208,607",137,"5,447,074",26.30,26.40,25.00,26.40,+,2.40,26.40,68,--,0,"0.00"","
1476,E,"240,610",216,"82,402,950",344.00,344.50,340.00,342.00, ,0.00,342.00,1,343.00,1,"25.54"","
1477,E,"678,324",514,"94,348,868",138.50,140.00,138.00,138.50,+,0.50,138.50,10,139.00,16,"22.45"","
1503,hq,"130,034",92,"5,303,635",40.45,41.10,40.45,41.10,+,0.65,40.85,2,41.00,3,"17.34"","
1504,F,"3,440,354","1,402","76,243,622",22.15,22.30,22.00,22.15, ,0.00,22.10,38,22.15,72,"14.20"","
1506,D,"94,155",40,"1,967,588",20.85,21.20,20.75,21.00,+,0.20,20.85,21,21.00,2,"0.00"","
1507,j,"218,477",211,"10,247,374",46.70,47.25,46.60,46.75,-,0.20,46.70,6,47.00,1,"17.19"","
1512,Q,"130,450",44,"1,343,257",10.20,10.45,10.20,10.25, ,0.00,10.25,10,10.35,2,"0.00"","
1513,q,"368,070",204,"7,907,400",21.45,21.60,21.40,21.60,+,0.15,21.55,1,21.60,2,"17.85"","
1514,O,"1,771,002",543,"27,484,682",15.40,15.70,15.30,15.55,+,0.20,15.55,18,15.60,34,"18.29"","
